Step,Entity,X_Coord,Y_Coord,Label
33,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
34,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
35,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
36,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
37,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
38,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
39,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
40,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
41,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
42,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
43,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
44,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
45,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
46,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
47,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
48,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
49,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
50,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
51,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
52,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
53,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
54,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
55,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
56,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
57,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
58,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
59,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
60,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
61,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
62,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
63,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
64,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,104.073997,1.2699,0
65,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,103.845001,1.26224,0
66,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,103.845001,1.26211,0
67,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,103.845001,1.26211,0
68,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,103.844002,1.2633,0
69,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,103.845001,1.26238,0
70,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,102.217003,1.98149,0
71,2016-05-13_06:48:25-2016-05-15_00:48:37_G_SingaporeSingapore-PortSaidEgypt,100.806,3.0122,0
0,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
1,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
2,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
3,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
4,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
5,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
6,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
7,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
8,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
9,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
10,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
11,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
12,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
13,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
14,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
15,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
16,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
17,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
18,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
19,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
20,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
21,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
22,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
23,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
24,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
25,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
26,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
27,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
28,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
29,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
30,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
31,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
32,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
33,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
34,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
35,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
36,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
37,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
38,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
39,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
40,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
41,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
42,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
43,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
44,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
45,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
46,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
47,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
48,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
49,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
50,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
51,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
52,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
53,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
54,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
55,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
56,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
57,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
58,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
59,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
60,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
61,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
62,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
63,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
64,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
65,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
66,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
67,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
68,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
69,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
70,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
71,2016-05-14_00:19:55-2016-05-14_06:20:10_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722301,1
0,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
1,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
2,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
3,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
4,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
5,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
6,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
7,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
8,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
9,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
10,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
11,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
12,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
13,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
14,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
15,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
16,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
17,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
18,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
19,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
20,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
21,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
22,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
23,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
24,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
25,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
26,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
27,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
28,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
29,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
30,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
31,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
32,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
33,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
34,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
35,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
36,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
37,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
38,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
39,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
40,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
41,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
42,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
43,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
44,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
45,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
46,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
47,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
48,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
49,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
50,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
51,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
52,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
53,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
54,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
55,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
56,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
57,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
58,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
59,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
60,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
61,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
62,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
63,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
64,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
65,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
66,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
67,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
68,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
69,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,95.107002,6.3436,0
70,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,93.456299,6.27569,0
71,2016-05-16_00:51:01-2016-05-16_18:51:59_G_ColomboSriLanka-GenoaItaly,90.215302,6.15739,0
0,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
1,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
2,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
3,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
4,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
5,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
6,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
7,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
8,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
9,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
10,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
11,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
12,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
13,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
14,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
15,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
16,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
17,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
18,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
19,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
20,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
21,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
22,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
23,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
24,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
25,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
26,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
27,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
28,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
29,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
30,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
31,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
32,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
33,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
34,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
35,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
36,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
37,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
38,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
39,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
40,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
41,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
42,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
43,2016-05-16_06:21:35-2016-05-16_12:20:25_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722,1
