Step,Entity,X_Coord,Y_Coord,Label
65,937,131.0,84.0,0
65,938,129.0,73.0,0
65,939,127.0,10.0,0
65,940,130.0,70.0,0
65,941,124.0,128.0,0
65,942,131.0,75.0,0
65,943,134.0,72.0,0
65,944,127.0,84.0,0
65,945,132.0,49.0,0
65,946,134.0,16.0,0
65,947,139.0,85.0,0
65,948,131.0,72.0,0
65,949,122.0,33.0,0
65,950,131.0,87.0,0
65,951,134.0,44.0,0
65,952,137.0,83.0,0
65,953,142.0,38.0,0
65,954,126.0,59.0,0
65,955,136.0,101.0,0
65,956,133.0,-46.0,0
65,957,138.0,49.0,0
65,958,133.0,49.0,0
65,959,142.0,95.0,0
65,960,138.0,48.0,0
65,961,124.0,144.0,0
65,962,134.0,131.0,0
65,963,128.0,63.0,0
65,964,139.0,54.0,0
65,965,136.0,43.0,0
65,966,135.0,35.0,0
65,967,131.0,39.0,0
65,968,123.0,27.0,0
65,969,121.0,85.0,0
65,970,134.0,129.0,0
65,971,124.0,127.0,0
65,972,138.0,86.0,0
65,973,136.0,89.0,0
65,974,134.0,46.0,0
65,975,135.0,70.0,0
65,976,122.0,82.0,0
65,977,135.0,6.0,0
65,978,137.0,82.0,0
65,979,133.0,32.0,0
65,980,122.0,102.0,0
65,981,135.0,97.0,0
65,982,137.0,39.0,0
65,983,138.0,24.0,0
65,984,118.0,60.0,0
65,985,134.0,172.0,0
65,986,136.0,38.0,0
65,987,138.0,79.0,0
65,988,141.0,13.0,0
65,989,130.0,74.0,0
65,990,127.0,139.0,0
65,991,129.0,72.0,0
65,992,140.0,39.0,0
65,993,126.0,116.0,0
65,994,124.0,77.0,0
65,995,140.0,93.0,0
65,996,125.0,40.0,0
65,997,124.0,68.0,0
65,998,133.0,103.0,0
65,999,140.0,84.0,0
65,1000,135.0,91.0,0
65,1001,128.0,52.0,0
65,1002,131.0,37.0,0
65,1003,136.0,50.0,0
65,1004,132.0,138.0,0
65,1005,136.0,31.0,0
65,1006,127.0,66.0,0
65,1007,122.0,49.0,0
65,1008,128.0,64.0,0
65,1009,124.0,93.0,0
65,1010,133.0,93.0,0
65,1011,136.0,13.0,0
65,1012,147.0,84.0,0
65,1013,136.0,41.0,0
65,1014,128.0,-5.0,0
65,1015,123.0,79.0,0
65,1016,137.0,99.0,0
65,1017,143.0,42.0,0
65,1018,132.0,16.0,0
65,1019,133.0,52.0,0
65,1020,135.0,23.0,0
65,1021,123.0,117.0,0
65,1022,133.0,39.0,0
65,1023,130.0,96.0,0
65,1024,122.0,50.0,0
65,1025,142.0,113.0,0
65,1026,131.0,89.0,0
65,1027,136.0,16.0,0
65,1028,135.0,87.0,0
65,1029,128.0,135.0,0
65,1030,119.0,36.0,0
65,1031,140.0,73.0,0
65,1032,108.0,117.0,1
65,1033,144.0,40.0,0
65,1034,129.0,61.0,0
65,1035,135.0,45.0,0
65,1036,133.0,99.0,0
65,1037,129.0,94.0,0
65,1038,131.0,78.0,0
65,1039,130.0,34.0,0
65,1040,130.0,99.0,0
65,1041,138.0,58.0,0
65,1042,137.0,97.0,0
65,1043,136.0,101.0,0
65,1044,129.0,93.0,0
65,1045,127.0,104.0,0
65,1046,132.0,93.0,0
65,1047,122.0,100.0,0
65,1048,123.0,77.0,0
65,1049,139.0,73.0,0
65,1050,126.0,59.0,0
65,1051,142.0,125.0,0
65,1052,130.0,66.0,0
65,1053,130.0,152.0,0
65,1054,131.0,51.0,0
65,1055,132.0,55.0,0
65,1056,127.0,100.0,0
65,1057,125.0,82.0,0
65,1058,128.0,34.0,0
65,1059,138.0,44.0,0
65,1060,137.0,52.0,0
65,1061,124.0,49.0,0
65,1062,140.0,100.0,0
65,1063,136.0,67.0,0
65,1064,114.0,42.0,0
65,1065,114.0,109.0,1
65,1066,139.0,46.0,0
65,1067,140.0,99.0,0
65,1068,129.0,107.0,0
65,1069,129.0,51.0,0
65,1070,126.0,38.0,0
65,1071,123.0,38.0,0
65,1072,134.0,128.0,0
65,1073,120.0,137.0,0
65,1074,145.0,55.0,0
65,1075,134.0,110.0,0
65,1076,134.0,61.0,0
65,1077,130.0,84.0,0
65,1078,137.0,33.0,0
65,1079,123.0,28.0,0
65,1080,123.0,-12.0,0
65,1081,140.0,31.0,0
65,1082,126.0,12.0,0
65,1083,125.0,43.0,0
65,1084,136.0,120.0,0
65,1085,139.0,74.0,0
65,1086,125.0,66.0,0
65,1087,133.0,125.0,0
65,1088,133.0,54.0,0
65,1089,132.0,67.0,0
65,1090,127.0,92.0,0
65,1091,127.0,95.0,0
65,1092,121.0,28.0,0
65,1093,134.0,87.0,0
65,1094,137.0,83.0,0
65,1095,129.0,111.0,0
65,1096,138.0,74.0,0
65,1097,138.0,-6.0,0
65,1098,134.0,105.0,0
65,1099,127.0,-26.0,0
65,1100,135.0,55.0,0
65,1101,124.0,108.0,0
65,1102,134.0,95.0,0
65,1103,144.0,66.0,0
65,1104,133.0,91.0,0
65,1105,154.0,87.0,0
65,1106,139.0,67.0,0
65,1107,133.0,111.0,0
65,1108,79.0,108.0,1
65,1109,152.0,105.0,0
65,1110,85.0,98.0,1
65,1111,128.0,69.0,0
65,1112,118.0,40.0,0
65,1113,138.0,64.0,0
65,1114,62.0,84.0,1
65,1115,133.0,64.0,0
65,1116,136.0,60.0,0
65,1117,132.0,39.0,0
65,1118,133.0,134.0,0
65,1119,125.0,98.0,0
65,1120,125.0,60.0,0
65,1121,139.0,103.0,0
65,1122,136.0,114.0,0
65,1123,136.0,75.0,0
65,1124,101.0,28.0,1
65,1125,133.0,76.0,0
65,1126,141.0,58.0,0
65,1127,130.0,62.0,0
65,1128,137.0,96.0,0
65,1129,141.0,123.0,0
65,1130,134.0,70.0,0
65,1131,101.0,73.0,1
65,1132,140.0,126.0,0
65,1133,129.0,122.0,0
65,1134,126.0,57.0,0
65,1135,134.0,52.0,0
65,1136,134.0,56.0,0
65,1137,141.0,23.0,0
65,1138,121.0,139.0,0
65,1139,137.0,183.0,0
65,1140,140.0,32.0,0
65,1141,136.0,109.0,0
65,1142,117.0,16.0,0
65,1143,130.0,80.0,0
65,1144,124.0,80.0,0
65,1145,129.0,44.0,0
65,1146,134.0,67.0,0
65,1147,138.0,-20.0,0
65,1148,134.0,49.0,0
65,1149,140.0,42.0,0
65,1150,126.0,109.0,0
65,1151,133.0,138.0,0
65,1152,137.0,74.0,0
65,1153,132.0,27.0,0
65,1154,136.0,102.0,0
65,1155,133.0,154.0,0
65,1156,119.0,92.0,0
65,1157,132.0,15.0,0
65,1158,142.0,61.0,0
65,1159,132.0,127.0,0
65,1160,122.0,47.0,0
65,1161,139.0,19.0,0
65,1162,130.0,59.0,0
65,1163,132.0,79.0,0
65,1164,132.0,108.0,0
65,1165,125.0,-28.0,0
65,1166,149.0,76.0,0
65,1167,120.0,114.0,0
65,1168,130.0,50.0,0
65,1169,137.0,150.0,0
65,1170,135.0,92.0,0
65,1171,42.0,103.0,1
65,1172,124.0,33.0,0
65,1173,128.0,21.0,0
65,1174,134.0,106.0,0
65,1175,135.0,36.0,0
65,1176,130.0,48.0,0
65,1177,133.0,69.0,0
65,1178,128.0,69.0,0
65,1179,142.0,108.0,0
65,1180,125.0,56.0,0
65,1181,132.0,112.0,0
65,1182,130.0,100.0,0
65,1183,135.0,152.0,0
65,1184,146.0,52.0,0
65,1185,139.0,-42.0,0
65,1186,110.0,-39.0,0
65,1187,127.0,87.0,0
65,1188,135.0,117.0,0
65,1189,122.0,67.0,0
65,1190,133.0,107.0,0
65,1191,142.0,58.0,0
65,1192,132.0,178.0,0
65,1193,130.0,72.0,0
65,1194,134.0,154.0,0
65,1195,140.0,125.0,0
65,1196,148.0,60.0,0
65,1197,129.0,79.0,0
65,1198,137.0,73.0,0
65,1199,133.0,83.0,0
65,1200,138.0,80.0,0
65,1201,130.0,57.0,0
65,1202,133.0,65.0,0
65,1203,126.0,88.0,0
65,1204,122.0,54.0,0
65,1205,117.0,91.0,0
65,1206,136.0,105.0,0
65,1207,139.0,58.0,0
65,1208,132.0,116.0,0
65,1209,130.0,103.0,0
65,1210,126.0,34.0,0
65,1211,131.0,48.0,0
65,1212,111.0,149.0,1
65,1213,130.0,79.0,0
65,1214,125.0,91.0,0
65,1215,151.0,76.0,0
65,1216,132.0,42.0,0
65,1217,128.0,82.0,0
65,1218,139.0,77.0,0
65,1219,123.0,48.0,0
65,1220,126.0,44.0,0
65,1221,126.0,48.0,0
65,1222,128.0,70.0,0
65,1223,130.0,9.0,0
65,1224,120.0,23.0,0
65,1225,125.0,73.0,0
65,1226,133.0,116.0,0
65,1227,135.0,9.0,0
65,1228,129.0,110.0,0
65,1229,130.0,6.0,0
65,1230,134.0,6.0,0
65,1231,124.0,67.0,0
65,1232,131.0,21.0,0
65,1233,148.0,83.0,0
65,1234,138.0,44.0,0
65,1235,137.0,62.0,0
65,1236,129.0,85.0,0
65,1237,137.0,28.0,0
65,1238,137.0,132.0,0
65,1239,134.0,86.0,0
65,1240,132.0,79.0,0
65,1241,127.0,61.0,0
65,1242,136.0,54.0,0
65,1243,138.0,107.0,0
65,1244,134.0,108.0,0
65,1245,136.0,31.0,0
65,1246,130.0,73.0,0
65,1247,141.0,23.0,0
65,1248,129.0,90.0,0
65,1249,120.0,66.0,0
65,1250,139.0,65.0,0
65,1251,131.0,57.0,0
65,1252,131.0,-33.0,0
65,1253,129.0,15.0,0
65,1254,119.0,108.0,0
65,1255,128.0,23.0,0
65,1256,123.0,79.0,0
65,1257,129.0,98.0,0
65,1258,142.0,-5.0,0
65,1259,154.0,10.0,0
65,1260,129.0,61.0,0
65,1261,142.0,74.0,0
65,1262,123.0,85.0,0
65,1263,124.0,70.0,0
65,1264,115.0,89.0,0
65,1265,127.0,66.0,0
65,1266,129.0,94.0,0
65,1267,136.0,50.0,0
65,1268,137.0,91.0,0
65,1269,133.0,19.0,0
65,1270,138.0,91.0,0
65,1271,131.0,146.0,0
65,1272,127.0,79.0,0
65,1273,131.0,61.0,0
65,1274,139.0,71.0,0
65,1275,136.0,41.0,0
65,1276,149.0,121.0,0
65,1277,133.0,65.0,0
65,1278,125.0,52.0,0
65,1279,127.0,49.0,0
65,1280,132.0,51.0,0
65,1281,127.0,20.0,0
65,1282,136.0,94.0,0
65,1283,130.0,146.0,0
65,1284,80.0,60.0,1
65,1285,131.0,41.0,0
65,1286,136.0,69.0,0
65,1287,61.0,103.0,1
65,1288,139.0,92.0,0
65,1289,121.0,41.0,0
65,1290,136.0,26.0,0
65,1291,137.0,31.0,0
65,1292,127.0,48.0,0
65,1293,144.0,139.0,0
65,1294,123.0,110.0,0
65,1295,132.0,83.0,0
65,1296,130.0,79.0,0
65,1297,130.0,23.0,0
65,1298,136.0,64.0,0
65,1299,116.0,125.0,0
65,1300,138.0,116.0,0
65,1301,130.0,52.0,0
65,1302,128.0,93.0,0
65,1303,137.0,144.0,0
65,1304,131.0,69.0,0
65,1305,131.0,23.0,0
65,1306,132.0,20.0,0
65,1307,130.0,102.0,0
65,1308,129.0,71.0,0
65,1309,134.0,121.0,0
65,1310,133.0,72.0,0
65,1311,125.0,40.0,0
65,1312,132.0,34.0,0
65,1313,131.0,55.0,0
65,1314,122.0,71.0,0
65,1315,132.0,153.0,0
65,1316,140.0,115.0,0
65,1317,84.0,118.0,1
65,1318,128.0,66.0,0
65,1319,132.0,96.0,0
65,1320,119.0,19.0,0
65,1321,127.0,39.0,0
65,1322,140.0,46.0,0
65,1323,130.0,65.0,0
65,1324,129.0,-22.0,0
65,1325,141.0,71.0,0
65,1326,125.0,59.0,0
65,1327,140.0,110.0,0
65,1328,131.0,118.0,0
65,1329,144.0,105.0,0
65,1330,146.0,53.0,0
65,1331,139.0,50.0,0
65,1332,58.0,135.0,1
65,1333,140.0,106.0,0
65,1334,138.0,116.0,0
65,1335,126.0,53.0,0
65,1336,136.0,78.0,0
65,1337,136.0,56.0,0
65,1338,125.0,47.0,0
65,1339,134.0,30.0,0
65,1340,134.0,110.0,0
65,1341,137.0,25.0,0
65,1342,137.0,111.0,0
65,1343,145.0,73.0,0
65,1344,132.0,58.0,0
65,1345,86.0,92.0,1
65,1346,134.0,23.0,0
65,1347,131.0,88.0,0
65,1348,140.0,73.0,0
65,1349,134.0,178.0,0
65,1350,128.0,149.0,0
65,1351,145.0,1.0,0
65,1352,133.0,6.0,0
65,1353,129.0,47.0,0
65,1354,130.0,57.0,0
65,1355,127.0,63.0,0
65,1356,127.0,93.0,0
65,1357,134.0,70.0,0
65,1358,133.0,56.0,0
65,1359,132.0,108.0,0
65,1360,142.0,56.0,0
65,1361,143.0,121.0,0
65,1362,137.0,87.0,0
65,1363,138.0,70.0,0
65,1364,130.0,101.0,0
65,1365,140.0,101.0,0
65,1366,143.0,55.0,0
65,1367,138.0,46.0,0
65,1368,111.0,77.0,1
65,1369,126.0,84.0,0
65,1370,136.0,104.0,0
65,1371,120.0,12.0,0
65,1372,130.0,114.0,0
65,1373,138.0,99.0,0
65,1374,125.0,52.0,0
65,1375,138.0,121.0,0
65,1376,129.0,51.0,0
65,1377,135.0,155.0,0
65,1378,142.0,80.0,0
65,1379,137.0,112.0,0
65,1380,126.0,74.0,0
65,1381,136.0,70.0,0
65,1382,124.0,107.0,0
65,1383,119.0,-10.0,0
65,1384,142.0,99.0,0
65,1385,128.0,63.0,0
65,1386,127.0,74.0,0
65,1387,130.0,81.0,0
65,1388,145.0,96.0,0
65,1389,130.0,52.0,0
65,1390,128.0,74.0,0
65,1391,130.0,12.0,0
65,1392,60.0,108.0,1
65,1393,123.0,112.0,0
65,1394,126.0,79.0,0
65,1395,126.0,46.0,0
65,1396,129.0,113.0,0
65,1397,135.0,82.0,0
65,1398,129.0,39.0,0
65,1399,136.0,85.0,0
65,1400,116.0,47.0,0
65,1401,57.0,119.0,1
65,1402,135.0,44.0,0
65,1403,144.0,90.0,0
65,1404,137.0,58.0,0
65,1405,125.0,191.0,0
65,1406,79.0,59.0,1
65,1407,129.0,66.0,0
65,1408,133.0,40.0,0
65,1409,123.0,139.0,0
65,1410,135.0,22.0,0
65,1411,142.0,14.0,0
65,1412,141.0,82.0,0
65,1413,118.0,118.0,0
65,1414,133.0,46.0,0
65,1415,129.0,98.0,0
65,1416,117.0,62.0,0
65,1417,125.0,35.0,0
65,1418,135.0,72.0,0
65,1419,139.0,72.0,0
65,1420,131.0,18.0,0
65,1421,141.0,114.0,0
65,1422,134.0,140.0,0
65,1423,126.0,45.0,0
65,1424,128.0,116.0,0
65,1425,134.0,56.0,0
65,1426,122.0,37.0,0
65,1427,137.0,41.0,0
65,1428,127.0,86.0,0
65,1429,137.0,66.0,0
65,1430,129.0,84.0,0
65,1431,139.0,58.0,0
65,1432,128.0,22.0,0
65,1433,125.0,52.0,0
65,1434,131.0,73.0,0
65,1435,123.0,63.0,0
65,1436,154.0,-15.0,0
65,1437,120.0,73.0,0
65,1438,139.0,40.0,0
65,1439,87.0,106.0,1
65,1440,125.0,73.0,0
65,1441,138.0,46.0,0
65,1442,132.0,20.0,0
65,1443,138.0,84.0,0
65,1444,129.0,127.0,0
65,1445,132.0,95.0,0
65,1446,127.0,32.0,0
65,1447,139.0,68.0,0
65,1448,135.0,74.0,0
65,1449,131.0,24.0,0
65,1450,137.0,48.0,0
65,1451,142.0,11.0,0
65,1452,130.0,39.0,0
65,1453,124.0,48.0,0
65,1454,136.0,65.0,0
65,1455,119.0,71.0,0
65,1456,125.0,29.0,0
65,1457,134.0,65.0,0
65,1458,133.0,126.0,0
65,1459,86.0,127.0,1
65,1460,137.0,101.0,0
65,1461,140.0,50.0,0
65,1462,138.0,33.0,0
65,1463,122.0,8.0,0
65,1464,125.0,19.0,0
65,1465,139.0,88.0,0
65,1466,121.0,65.0,0
65,1467,137.0,156.0,0
65,1468,141.0,43.0,0
65,1469,144.0,103.0,0
65,1470,126.0,72.0,0
65,1471,130.0,62.0,0
65,1472,134.0,72.0,0
65,1473,134.0,106.0,0
65,1474,76.0,96.0,1
65,1475,128.0,112.0,0
65,1476,142.0,126.0,0
65,1477,126.0,72.0,0
65,1478,138.0,95.0,0
65,1479,124.0,30.0,0
65,1480,131.0,67.0,0
65,1481,129.0,81.0,0
65,1482,133.0,89.0,0
65,1483,125.0,81.0,0
65,1484,132.0,74.0,0
65,1485,138.0,84.0,0
65,1486,143.0,59.0,0
65,1487,125.0,72.0,0
65,1488,120.0,22.0,0
65,1489,137.0,-3.0,0
65,1490,138.0,62.0,0
65,1491,130.0,67.0,0
65,1492,121.0,27.0,0
65,1493,133.0,116.0,0
65,1494,128.0,85.0,0
65,1495,132.0,34.0,0
65,1496,135.0,51.0,0
65,1497,129.0,92.0,0
65,1498,130.0,23.0,0
65,1499,137.0,106.0,0
65,1500,144.0,103.0,0
65,1501,139.0,66.0,0
65,1502,125.0,58.0,0
65,1503,121.0,19.0,0
65,1504,117.0,75.0,0
65,1505,121.0,110.0,0
65,1506,137.0,34.0,0
65,1507,126.0,37.0,0
65,1508,135.0,81.0,0
65,1509,124.0,58.0,0
65,1510,139.0,103.0,0
65,1511,141.0,73.0,0
65,1512,123.0,103.0,0
65,1513,133.0,20.0,0
65,1514,124.0,28.0,0
65,1515,135.0,96.0,0
65,1516,127.0,47.0,0
65,1517,150.0,-38.0,0
65,1518,125.0,87.0,0
65,1519,140.0,37.0,0
65,1520,130.0,125.0,0
65,1521,126.0,97.0,0
65,1522,126.0,70.0,0
65,1523,131.0,76.0,0
65,1524,61.0,131.0,1
65,1525,132.0,91.0,0
65,1526,132.0,73.0,0
65,1527,126.0,80.0,0
65,1528,122.0,106.0,0
65,1529,131.0,73.0,0
65,1530,132.0,42.0,0
65,1531,125.0,22.0,0
65,1532,128.0,97.0,0
65,1533,124.0,68.0,0
65,1534,143.0,65.0,0
65,1535,139.0,109.0,0
65,1536,126.0,46.0,0
65,1537,123.0,96.0,0
65,1538,127.0,58.0,0
65,1539,144.0,53.0,0
65,1540,138.0,97.0,0
65,1541,131.0,47.0,0
65,1542,129.0,91.0,0
65,1543,125.0,77.0,0
65,1544,132.0,10.0,0
65,1545,137.0,74.0,0
65,1546,124.0,60.0,0
65,1547,122.0,103.0,0
65,1548,120.0,81.0,0
65,1549,117.0,105.0,0
65,1550,125.0,149.0,0
65,1551,131.0,82.0,0
65,1552,134.0,86.0,0
65,1553,131.0,64.0,0
65,1554,123.0,107.0,0
65,1555,138.0,67.0,0
65,1556,130.0,164.0,0
65,1557,130.0,94.0,0
65,1558,54.0,106.0,1
65,1559,134.0,97.0,0
65,1560,133.0,121.0,0
65,1561,133.0,155.0,0
65,1562,138.0,84.0,0
65,1563,134.0,56.0,0
65,1564,142.0,81.0,0
65,1565,137.0,81.0,0
65,1566,141.0,100.0,0
65,1567,131.0,59.0,0
65,1568,127.0,13.0,0
65,1569,138.0,56.0,0
65,1570,126.0,115.0,0
65,1571,86.0,24.0,1
65,1572,124.0,116.0,0
65,1573,137.0,93.0,0
65,1574,129.0,57.0,0
65,1575,138.0,85.0,0
65,1576,133.0,81.0,0
65,1577,116.0,89.0,0
65,1578,136.0,131.0,0
65,1579,120.0,49.0,0
65,1580,123.0,26.0,0
65,1581,133.0,124.0,0
65,1582,131.0,31.0,0
65,1583,127.0,35.0,0
65,1584,136.0,69.0,0
65,1585,132.0,101.0,0
65,1586,131.0,11.0,0
65,1587,144.0,89.0,0
65,1588,138.0,99.0,0
65,1589,147.0,117.0,0
65,1590,121.0,71.0,0
65,1591,133.0,18.0,0
65,1592,124.0,69.0,0
65,1593,132.0,28.0,0
65,1594,126.0,63.0,0
65,1595,136.0,113.0,0
65,1596,124.0,134.0,0
65,1597,143.0,47.0,0
65,1598,105.0,105.0,1
65,1599,129.0,90.0,0
65,1600,127.0,71.0,0
65,1601,130.0,120.0,0
65,1602,136.0,47.0,0
65,1603,136.0,83.0,0
65,1604,146.0,105.0,0
65,1605,124.0,53.0,0
65,1606,139.0,91.0,0
65,1607,52.0,61.0,1
65,1608,138.0,69.0,0
65,1609,131.0,-24.0,0
65,1610,126.0,75.0,0
65,1611,124.0,114.0,0
65,1612,136.0,20.0,0
65,1613,134.0,4.0,0
65,1614,136.0,4.0,0
65,1615,127.0,154.0,0
65,1616,133.0,93.0,0
65,1617,132.0,40.0,0
65,1618,142.0,114.0,0
65,1619,140.0,101.0,0
65,1620,134.0,69.0,0
65,1621,136.0,77.0,0
65,1622,131.0,45.0,0
65,1623,141.0,47.0,0
65,1624,138.0,52.0,0
65,1625,129.0,46.0,0
65,1626,119.0,74.0,0
65,1627,136.0,69.0,0
65,1628,138.0,74.0,0
65,1629,121.0,76.0,0
65,1630,131.0,66.0,0
65,1631,133.0,20.0,0
65,1632,128.0,158.0,0
65,1633,130.0,145.0,0
65,1634,124.0,81.0,0
65,1635,128.0,68.0,0
65,1636,131.0,63.0,0
65,1637,135.0,65.0,0
65,1638,129.0,95.0,0
65,1639,140.0,113.0,0
65,1640,138.0,84.0,0
65,1641,52.0,93.0,1
65,1642,143.0,54.0,0
65,1643,145.0,85.0,0
65,1644,123.0,76.0,0
65,1645,130.0,42.0,0
65,1646,133.0,68.0,0
65,1647,132.0,76.0,0
65,1648,128.0,16.0,0
65,1649,128.0,66.0,0
65,1650,123.0,85.0,0
65,1651,133.0,70.0,0
65,1652,136.0,43.0,0
65,1653,127.0,26.0,0
65,1654,123.0,112.0,0
65,1655,124.0,115.0,0
65,1656,115.0,95.0,0
65,1657,137.0,84.0,0
65,1658,124.0,89.0,0
65,1659,142.0,65.0,0
65,1660,130.0,105.0,0
65,1661,139.0,62.0,0
65,1662,135.0,106.0,0
65,1663,127.0,73.0,0
65,1664,126.0,37.0,0
65,1665,133.0,15.0,0
65,1666,129.0,71.0,0
65,1667,121.0,64.0,0
65,1668,129.0,80.0,0
65,1669,134.0,44.0,0
65,1670,130.0,34.0,0
65,1671,130.0,79.0,0
65,1672,143.0,86.0,0
65,1673,131.0,51.0,0
65,1674,136.0,79.0,0
65,1675,137.0,16.0,0
65,1676,127.0,38.0,0
65,1677,126.0,53.0,0
65,1678,139.0,37.0,0
65,1679,130.0,40.0,0
65,1680,129.0,61.0,0
65,1681,118.0,94.0,0
65,1682,134.0,95.0,0
65,1683,126.0,76.0,0
65,1684,126.0,101.0,0
65,1685,139.0,87.0,0
65,1686,136.0,91.0,0
65,1687,130.0,77.0,0
65,1688,135.0,63.0,0
65,1689,136.0,128.0,0
65,1690,137.0,97.0,0
65,1691,133.0,48.0,0
65,1692,128.0,70.0,0
65,1693,114.0,58.0,0
65,1694,128.0,47.0,0
65,1695,145.0,40.0,0
65,1696,136.0,77.0,0
65,1697,126.0,105.0,0
65,1698,130.0,108.0,0
65,1699,132.0,69.0,0
65,1700,140.0,25.0,0
65,1701,123.0,53.0,0
65,1702,136.0,52.0,0
65,1703,134.0,115.0,0
65,1704,135.0,127.0,0
65,1705,140.0,78.0,0
65,1706,128.0,69.0,0
65,1707,125.0,69.0,0
65,1708,137.0,47.0,0
65,1709,132.0,148.0,0
65,1710,124.0,44.0,0
65,1711,127.0,136.0,0
65,1712,136.0,36.0,0
65,1713,130.0,100.0,0
65,1714,128.0,151.0,0
65,1715,130.0,93.0,0
65,1716,136.0,65.0,0
65,1717,129.0,75.0,0
65,1718,138.0,21.0,0
65,1719,146.0,25.0,0
65,1720,133.0,64.0,0
65,1721,135.0,76.0,0
65,1722,127.0,13.0,0
65,1723,131.0,72.0,0
65,1724,130.0,59.0,0
65,1725,130.0,7.0,0
65,1726,132.0,65.0,0
65,1727,130.0,39.0,0
65,1728,122.0,94.0,0
65,1729,139.0,131.0,0
65,1730,133.0,142.0,0
65,1731,134.0,113.0,0
65,1732,134.0,52.0,0
65,1733,114.0,92.0,0
65,1734,133.0,81.0,0
65,1735,138.0,33.0,0
65,1736,123.0,89.0,0
65,1737,130.0,138.0,0
65,1738,148.0,99.0,0
65,1739,130.0,122.0,0
65,1740,125.0,89.0,0
65,1741,46.0,138.0,1
65,1742,135.0,41.0,0
65,1743,139.0,88.0,0
65,1744,127.0,39.0,0
65,1745,139.0,88.0,0
65,1746,128.0,130.0,0
65,1747,128.0,112.0,0
65,1748,122.0,44.0,0
65,1749,118.0,54.0,0
65,1750,45.0,105.0,1
65,1751,126.0,67.0,0
65,1752,135.0,102.0,0
65,1753,135.0,38.0,0
65,1754,134.0,99.0,0
65,1755,134.0,-27.0,0
65,1756,131.0,6.0,0
65,1757,133.0,57.0,0
65,1758,126.0,30.0,0
65,1759,130.0,103.0,0
65,1760,121.0,50.0,0
65,1761,131.0,40.0,0
65,1762,117.0,71.0,0
65,1763,141.0,65.0,0
65,1764,135.0,155.0,0
65,1765,133.0,-35.0,0
65,1766,144.0,78.0,0
65,1767,142.0,87.0,0
65,1768,131.0,68.0,0
65,1769,124.0,95.0,0
65,1770,121.0,138.0,0
65,1771,126.0,68.0,0
65,1772,129.0,97.0,0
65,1773,132.0,79.0,0
65,1774,124.0,74.0,0
65,1775,147.0,8.0,0
65,1776,129.0,95.0,0
65,1777,127.0,63.0,0
65,1778,122.0,66.0,0
65,1779,135.0,47.0,0
65,1780,131.0,40.0,0
65,1781,131.0,87.0,0
65,1782,129.0,28.0,0
65,1783,120.0,108.0,0
65,1784,125.0,108.0,0
65,1785,137.0,153.0,0
65,1786,130.0,98.0,0
65,1787,112.0,52.0,1
65,1788,127.0,15.0,0
65,1789,87.0,75.0,1
65,1790,126.0,72.0,0
65,1791,131.0,86.0,0
65,1792,127.0,70.0,0
65,1793,133.0,36.0,0
65,1794,134.0,31.0,0
65,1795,132.0,122.0,0
65,1796,125.0,47.0,0
65,1797,128.0,46.0,0
65,1798,125.0,29.0,0
65,1799,136.0,99.0,0
65,1800,137.0,30.0,0
65,1801,138.0,-4.0,0
65,1802,135.0,38.0,0
65,1803,150.0,23.0,0
65,1804,122.0,105.0,0
65,1805,139.0,84.0,0
65,1806,137.0,121.0,0
65,1807,139.0,55.0,0
65,1808,141.0,73.0,0
65,1809,135.0,92.0,0
65,1810,133.0,64.0,0
65,1811,129.0,110.0,0
65,1812,131.0,57.0,0
65,1813,133.0,58.0,0
65,1814,131.0,126.0,0
65,1815,121.0,34.0,0
65,1816,122.0,32.0,0
65,1817,125.0,86.0,0
65,1818,125.0,94.0,0
65,1819,137.0,62.0,0
65,1820,46.0,81.0,1
65,1821,123.0,54.0,0
65,1822,132.0,33.0,0
65,1823,134.0,29.0,0
65,1824,134.0,14.0,0
65,1825,136.0,133.0,0
65,1826,136.0,86.0,0
65,1827,135.0,37.0,0
65,1828,122.0,50.0,0
65,1829,145.0,88.0,0
65,1830,140.0,71.0,0
65,1831,128.0,120.0,0
65,1832,130.0,66.0,0
65,1833,127.0,41.0,0
65,1834,130.0,77.0,0
65,1835,121.0,93.0,0
65,1836,123.0,128.0,0
65,1837,127.0,63.0,0
65,1838,126.0,74.0,0
65,1839,123.0,-3.0,0
65,1840,129.0,116.0,0
65,1841,131.0,115.0,0
65,1842,84.0,93.0,1
65,1843,134.0,70.0,0
65,1844,141.0,72.0,0
65,1845,140.0,53.0,0
65,1846,139.0,151.0,0
65,1847,143.0,66.0,0
65,1848,125.0,74.0,0
65,1849,131.0,54.0,0
65,1850,141.0,72.0,0
65,1851,121.0,61.0,0
65,1852,139.0,-1.0,0
65,1853,133.0,50.0,0
65,1854,142.0,39.0,0
65,1855,127.0,34.0,0
65,1856,133.0,72.0,0
65,1857,129.0,46.0,0
65,1858,139.0,98.0,0
65,1859,134.0,51.0,0
65,1860,136.0,80.0,0
65,1861,83.0,110.0,1
65,1862,127.0,112.0,0
65,1863,126.0,84.0,0
65,1864,137.0,101.0,0
65,1865,130.0,84.0,0
65,1866,134.0,30.0,0
65,1867,99.0,87.0,1
65,1868,128.0,125.0,0
65,1869,132.0,68.0,0
65,1870,129.0,59.0,0
