Step,Entity,X_Coord,Y_Coord,Label
93,1743,196.0,104.0,0
93,1744,193.0,109.0,0
93,1745,187.0,115.0,0
93,1746,187.0,98.0,0
93,1747,187.0,110.0,0
93,1748,179.0,219.0,0
93,1749,204.0,73.0,0
93,1750,199.0,40.0,0
93,1751,184.0,76.0,0
93,1752,189.0,109.0,0
93,1753,198.0,22.0,0
93,1754,187.0,52.0,0
93,1755,181.0,130.0,0
93,1756,183.0,189.0,0
93,1757,182.0,157.0,0
93,1758,196.0,90.0,0
93,1759,187.0,157.0,0
93,1760,200.0,120.0,0
93,1761,184.0,57.0,0
93,1762,179.0,102.0,0
93,1763,173.0,117.0,0
93,1764,185.0,84.0,0
93,1765,185.0,54.0,0
93,1766,186.0,66.0,0
93,1767,187.0,113.0,0
93,1768,191.0,62.0,0
93,1769,197.0,87.0,0
93,1770,172.0,228.0,0
93,1771,199.0,88.0,0
93,1772,184.0,130.0,0
93,1773,179.0,51.0,0
93,1774,192.0,111.0,0
93,1775,175.0,14.0,0
93,1776,182.0,16.0,0
93,1777,200.0,44.0,0
93,1778,194.0,122.0,0
93,1779,180.0,26.0,0
93,1780,197.0,114.0,0
93,1781,187.0,55.0,0
93,1782,200.0,128.0,0
93,1783,185.0,193.0,0
93,1784,188.0,122.0,0
93,1785,196.0,182.0,0
93,1786,182.0,171.0,0
93,1787,190.0,65.0,0
93,1788,193.0,142.0,0
93,1789,191.0,106.0,0
93,1790,190.0,178.0,0
93,1791,194.0,54.0,0
93,1792,190.0,55.0,0
93,1793,177.0,118.0,0
93,1794,187.0,75.0,0
93,1795,212.0,87.0,0
93,1796,188.0,64.0,0
93,1797,189.0,43.0,0
93,1798,175.0,150.0,0
93,1799,183.0,55.0,0
93,1800,192.0,40.0,0
93,1801,197.0,176.0,0
93,1802,187.0,127.0,0
93,1803,175.0,88.0,0
93,1804,185.0,36.0,0
93,1805,184.0,94.0,0
93,1806,183.0,55.0,0
93,1807,204.0,31.0,0
93,1808,177.0,-5.0,0
93,1809,198.0,65.0,0
93,1810,177.0,-18.0,0
93,1811,184.0,24.0,0
93,1812,185.0,86.0,0
93,1813,189.0,154.0,0
93,1814,193.0,94.0,0
93,1815,181.0,40.0,0
93,1816,172.0,183.0,0
93,1817,184.0,130.0,0
93,1818,183.0,145.0,0
93,1819,190.0,-9.0,0
93,1820,195.0,38.0,0
93,1821,175.0,120.0,0
93,1822,200.0,134.0,0
93,1823,184.0,65.0,0
93,1824,196.0,-1.0,0
93,1825,184.0,65.0,0
93,1826,184.0,175.0,0
93,1827,196.0,133.0,0
93,1828,192.0,70.0,0
93,1829,196.0,59.0,0
93,1830,179.0,91.0,0
93,1831,204.0,79.0,0
93,1832,215.0,100.0,0
93,1833,191.0,90.0,0
93,1834,192.0,149.0,0
93,1835,189.0,173.0,0
93,1836,196.0,101.0,0
93,1837,193.0,134.0,0
93,1838,180.0,139.0,0
93,1839,194.0,177.0,0
93,1840,180.0,73.0,0
93,1841,191.0,95.0,0
93,1842,192.0,66.0,0
93,1843,189.0,119.0,0
93,1844,187.0,107.0,0
93,1845,181.0,118.0,0
93,1846,177.0,131.0,0
93,1847,191.0,124.0,0
93,1848,171.0,103.0,0
93,1849,188.0,156.0,0
93,1850,189.0,143.0,0
93,1851,199.0,114.0,0
93,1852,188.0,102.0,0
93,1853,193.0,49.0,0
93,1854,206.0,84.0,0
93,1855,180.0,54.0,0
93,1856,187.0,75.0,0
93,1857,195.0,115.0,0
93,1858,173.0,104.0,0
93,1859,189.0,92.0,0
93,1860,177.0,95.0,0
93,1861,191.0,104.0,0
93,1862,187.0,113.0,0
93,1863,195.0,234.0,0
93,1864,192.0,111.0,0
93,1865,180.0,146.0,0
93,1866,178.0,89.0,0
93,1867,187.0,67.0,0
93,1868,184.0,70.0,0
93,1869,186.0,139.0,0
93,1870,182.0,154.0,0
93,1871,179.0,154.0,0
93,1872,192.0,58.0,0
93,1873,189.0,48.0,0
93,1874,179.0,53.0,0
93,1875,190.0,103.0,0
93,1876,192.0,142.0,0
93,1877,177.0,101.0,0
93,1878,187.0,180.0,0
93,1879,197.0,-9.0,0
93,1880,187.0,123.0,0
93,1881,171.0,91.0,0
93,1882,185.0,46.0,0
93,1883,192.0,105.0,0
93,1884,189.0,85.0,0
93,1885,193.0,119.0,0
93,1886,185.0,118.0,0
93,1887,184.0,72.0,0
93,1888,190.0,54.0,0
93,1889,181.0,133.0,0
93,1890,188.0,121.0,0
93,1891,185.0,47.0,0
93,1892,188.0,71.0,0
93,1893,186.0,96.0,0
93,1894,178.0,73.0,0
93,1895,183.0,61.0,0
93,1896,197.0,136.0,0
93,1897,186.0,132.0,0
93,1898,206.0,127.0,0
93,1899,192.0,52.0,0
93,1900,192.0,70.0,0
93,1901,190.0,107.0,0
93,1902,186.0,80.0,0
93,1903,197.0,73.0,0
93,1904,196.0,71.0,0
93,1905,187.0,63.0,0
93,1906,180.0,114.0,0
93,1907,205.0,145.0,0
93,1908,181.0,121.0,0
93,1909,201.0,127.0,0
93,1910,187.0,118.0,0
93,1911,188.0,53.0,0
93,1912,186.0,121.0,0
93,1913,186.0,91.0,0
93,1914,193.0,35.0,0
93,1915,190.0,27.0,0
93,1916,195.0,101.0,0
93,1917,193.0,93.0,0
93,1918,187.0,99.0,0
93,1919,172.0,121.0,0
93,1920,195.0,16.0,0
93,1921,190.0,107.0,0
93,1922,198.0,144.0,0
93,1923,199.0,160.0,0
93,1924,179.0,125.0,0
93,1925,195.0,16.0,0
93,1926,182.0,77.0,0
93,1927,188.0,82.0,0
93,1928,190.0,-13.0,0
93,1929,191.0,120.0,0
93,1930,185.0,153.0,0
93,1931,194.0,53.0,0
93,1932,195.0,63.0,0
93,1933,189.0,60.0,0
93,1934,196.0,83.0,0
93,1935,190.0,52.0,0
93,1936,189.0,85.0,0
93,1937,191.0,138.0,0
93,1938,197.0,205.0,0
93,1939,195.0,112.0,0
93,1940,174.0,72.0,0
93,1941,187.0,98.0,0
93,1942,183.0,101.0,0
93,1943,204.0,101.0,0
93,1944,180.0,158.0,0
93,1945,178.0,98.0,0
93,1946,187.0,232.0,0
93,1947,193.0,61.0,0
93,1948,188.0,42.0,0
93,1949,201.0,44.0,0
93,1950,187.0,84.0,0
93,1951,181.0,160.0,0
93,1952,186.0,121.0,0
93,1953,198.0,111.0,0
93,1954,183.0,100.0,0
93,1955,184.0,55.0,0
93,1956,180.0,130.0,0
93,1957,203.0,82.0,0
93,1958,187.0,109.0,0
93,1959,186.0,159.0,0
93,1960,196.0,79.0,0
93,1961,197.0,93.0,0
93,1962,187.0,81.0,0
93,1963,192.0,152.0,0
93,1964,183.0,184.0,0
93,1965,185.0,186.0,0
93,1966,207.0,88.0,0
93,1967,182.0,67.0,0
93,1968,182.0,73.0,0
93,1969,191.0,124.0,0
93,1970,175.0,81.0,0
93,1971,185.0,37.0,0
93,1972,191.0,11.0,0
93,1973,175.0,53.0,0
93,1974,184.0,98.0,0
93,1975,194.0,79.0,0
93,1976,192.0,85.0,0
93,1977,191.0,88.0,0
93,1978,175.0,187.0,0
93,1979,197.0,168.0,0
93,1980,181.0,87.0,0
93,1981,194.0,184.0,0
93,1982,205.0,81.0,0
93,1983,176.0,57.0,0
93,1984,191.0,82.0,0
93,1985,178.0,179.0,0
93,1986,195.0,108.0,0
93,1987,183.0,85.0,0
93,1988,208.0,146.0,0
93,1989,181.0,111.0,0
93,1990,171.0,93.0,0
93,1991,188.0,164.0,0
93,1992,193.0,93.0,0
93,1993,195.0,120.0,0
93,1994,196.0,160.0,0
93,1995,195.0,88.0,0
93,1996,183.0,-2.0,0
93,1997,178.0,97.0,0
93,1998,189.0,131.0,0
93,1999,187.0,101.0,0
93,2000,175.0,108.0,0
94,1,193.0,90.0,0
94,2,193.0,49.0,0
94,3,179.0,109.0,0
94,4,199.0,121.0,0
94,5,187.0,175.0,0
94,6,200.0,75.0,0
94,7,194.0,67.0,0
94,8,196.0,86.0,0
94,9,191.0,109.0,0
94,10,193.0,64.0,0
94,11,188.0,152.0,0
94,12,190.0,171.0,0
94,13,192.0,119.0,0
94,14,202.0,107.0,0
94,15,195.0,31.0,0
94,16,198.0,111.0,0
94,17,197.0,98.0,0
94,18,186.0,94.0,0
94,19,184.0,95.0,0
94,20,187.0,50.0,0
94,21,169.0,100.0,0
94,22,193.0,95.0,0
94,23,181.0,115.0,0
94,24,199.0,54.0,0
94,25,207.0,61.0,0
94,26,183.0,96.0,0
94,27,190.0,30.0,0
94,28,190.0,113.0,0
94,29,188.0,123.0,0
94,30,200.0,75.0,0
94,31,187.0,118.0,0
94,32,181.0,117.0,0
94,33,187.0,90.0,0
94,34,204.0,72.0,0
94,35,194.0,82.0,0
94,36,173.0,119.0,0
94,37,193.0,76.0,0
94,38,193.0,138.0,0
94,39,186.0,112.0,0
94,40,197.0,34.0,0
94,41,186.0,102.0,0
94,42,176.0,88.0,0
94,43,197.0,115.0,0
94,44,199.0,111.0,0
94,45,196.0,137.0,0
94,46,181.0,77.0,0
94,47,188.0,150.0,0
94,48,200.0,135.0,0
94,49,185.0,75.0,0
94,50,183.0,158.0,0
94,51,187.0,109.0,0
94,52,187.0,116.0,0
94,53,201.0,60.0,0
94,54,182.0,123.0,0
94,55,200.0,135.0,0
94,56,195.0,176.0,0
94,57,188.0,154.0,0
94,58,191.0,153.0,0
94,59,188.0,117.0,0
94,60,189.0,52.0,0
94,61,191.0,55.0,0
94,62,183.0,98.0,0
94,63,180.0,101.0,0
94,64,185.0,170.0,0
94,65,190.0,87.0,0
94,66,192.0,143.0,0
94,67,180.0,126.0,0
94,68,188.0,67.0,0
94,69,185.0,72.0,0
94,70,185.0,110.0,0
94,71,189.0,147.0,0
94,72,177.0,79.0,0
94,73,180.0,130.0,0
94,74,185.0,99.0,0
94,75,200.0,-3.0,0
94,76,181.0,76.0,0
94,77,175.0,99.0,0
94,78,189.0,114.0,0
94,79,197.0,120.0,0
94,80,200.0,65.0,0
94,81,195.0,39.0,0
94,82,200.0,137.0,0
94,83,185.0,93.0,0
94,84,214.0,94.0,0
94,85,197.0,56.0,0
94,86,181.0,137.0,0
94,87,181.0,55.0,0
94,88,178.0,170.0,0
94,89,179.0,72.0,0
94,90,178.0,114.0,0
94,91,194.0,75.0,0
94,92,190.0,81.0,0
94,93,186.0,110.0,0
94,94,181.0,126.0,0
94,95,181.0,85.0,0
94,96,197.0,127.0,0
94,97,172.0,116.0,0
94,98,189.0,38.0,0
94,99,195.0,85.0,0
94,100,187.0,128.0,0
94,101,194.0,66.0,0
94,102,182.0,-33.0,0
94,103,192.0,-5.0,0
94,104,195.0,114.0,0
94,105,195.0,117.0,0
94,106,190.0,55.0,0
94,107,181.0,152.0,0
94,108,203.0,169.0,0
94,109,182.0,64.0,0
94,110,180.0,-6.0,0
94,111,184.0,90.0,0
94,112,171.0,22.0,0
94,113,186.0,107.0,0
94,114,180.0,209.0,0
94,115,183.0,80.0,0
94,116,190.0,170.0,0
94,117,190.0,87.0,0
94,118,179.0,108.0,0
94,119,190.0,96.0,0
94,120,193.0,107.0,0
94,121,187.0,80.0,0
94,122,198.0,130.0,0
94,123,193.0,57.0,0
94,124,190.0,96.0,0
94,125,189.0,105.0,0
94,126,177.0,2.0,0
94,127,191.0,78.0,0
94,128,191.0,137.0,0
94,129,197.0,82.0,0
94,130,196.0,140.0,0
94,131,196.0,93.0,0
94,132,163.0,117.0,0
94,133,193.0,94.0,0
94,134,177.0,122.0,0
94,135,207.0,47.0,0
94,136,193.0,51.0,0
94,137,190.0,57.0,0
94,138,193.0,124.0,0
94,139,191.0,66.0,0
94,140,185.0,146.0,0
94,141,190.0,61.0,0
94,142,202.0,-32.0,0
94,143,189.0,48.0,0
94,144,181.0,70.0,0
94,145,203.0,169.0,0
94,146,202.0,96.0,0
94,147,199.0,147.0,0
94,148,184.0,113.0,0
94,149,183.0,-31.0,0
94,150,190.0,164.0,0
94,151,188.0,155.0,0
94,152,194.0,78.0,0
94,153,191.0,138.0,0
94,154,181.0,152.0,0
94,155,178.0,40.0,0
94,156,193.0,126.0,0
94,157,200.0,122.0,0
94,158,178.0,118.0,0
94,159,194.0,90.0,0
94,160,187.0,35.0,0
94,161,196.0,89.0,0
94,162,185.0,148.0,0
94,163,179.0,81.0,0
94,164,185.0,71.0,0
94,165,183.0,120.0,0
94,166,193.0,153.0,0
94,167,205.0,85.0,0
94,168,184.0,190.0,0
94,169,186.0,62.0,0
94,170,182.0,131.0,0
94,171,198.0,122.0,0
94,172,189.0,123.0,0
94,173,193.0,89.0,0
94,174,196.0,163.0,0
94,175,182.0,86.0,0
94,176,170.0,80.0,0
94,177,180.0,103.0,0
94,178,175.0,11.0,0
94,179,195.0,126.0,0
94,180,179.0,147.0,0
94,181,193.0,78.0,0
94,182,198.0,56.0,0
94,183,183.0,44.0,0
94,184,206.0,133.0,0
94,185,194.0,132.0,0
94,186,200.0,173.0,0
94,187,192.0,156.0,0
94,188,203.0,47.0,0
94,189,194.0,153.0,0
94,190,189.0,106.0,0
94,191,180.0,131.0,0
94,192,194.0,44.0,0
94,193,197.0,140.0,0
94,194,197.0,56.0,0
94,195,199.0,130.0,0
94,196,175.0,33.0,0
94,197,181.0,65.0,0
94,198,185.0,127.0,0
94,199,183.0,139.0,0
94,200,192.0,118.0,0
94,201,193.0,130.0,0
94,202,188.0,151.0,0
94,203,201.0,111.0,0
94,204,187.0,129.0,0
94,205,194.0,81.0,0
94,206,189.0,79.0,0
94,207,199.0,112.0,0
94,208,192.0,117.0,0
94,209,188.0,81.0,0
94,210,181.0,104.0,0
94,211,190.0,29.0,0
94,212,196.0,164.0,0
94,213,192.0,29.0,0
94,214,191.0,62.0,0
94,215,180.0,145.0,0
94,216,171.0,141.0,0
94,217,198.0,95.0,0
94,218,203.0,151.0,0
94,219,192.0,94.0,0
94,220,188.0,166.0,0
94,221,176.0,108.0,0
94,222,186.0,89.0,0
94,223,199.0,152.0,0
94,224,192.0,54.0,0
94,225,177.0,99.0,0
94,226,177.0,101.0,0
94,227,182.0,125.0,0
94,228,194.0,151.0,0
94,229,187.0,62.0,0
94,230,196.0,68.0,0
94,231,182.0,149.0,0
94,232,206.0,91.0,0
94,233,177.0,84.0,0
94,234,189.0,11.0,0
94,235,191.0,119.0,0
94,236,194.0,9.0,0
94,237,189.0,97.0,0
94,238,183.0,212.0,0
94,239,181.0,109.0,0
94,240,171.0,56.0,0
94,241,186.0,116.0,0
94,242,194.0,100.0,0
94,243,187.0,59.0,0
94,244,194.0,54.0,0
94,245,185.0,188.0,0
94,246,177.0,105.0,0
94,247,185.0,132.0,0
94,248,192.0,79.0,0
94,249,185.0,143.0,0
94,250,193.0,194.0,0
94,251,187.0,177.0,0
94,252,167.0,55.0,0
94,253,207.0,90.0,0
94,254,189.0,139.0,0
94,255,186.0,101.0,0
94,256,187.0,57.0,0
94,257,179.0,123.0,0
94,258,172.0,72.0,0
94,259,190.0,108.0,0
94,260,188.0,169.0,0
94,261,193.0,94.0,0
94,262,188.0,123.0,0
94,263,180.0,37.0,0
94,264,189.0,136.0,0
94,265,187.0,143.0,0
94,266,187.0,65.0,0
94,267,189.0,143.0,0
94,268,187.0,16.0,0
94,269,183.0,16.0,0
94,270,181.0,81.0,0
94,271,201.0,81.0,0
94,272,192.0,197.0,0
94,273,201.0,147.0,0
94,274,210.0,223.0,0
94,275,180.0,100.0,0
94,276,193.0,68.0,0
94,277,193.0,71.0,0
94,278,198.0,160.0,0
94,279,192.0,72.0,0
94,280,198.0,105.0,0
94,281,189.0,48.0,0
94,282,190.0,143.0,0
94,283,185.0,122.0,0
94,284,197.0,82.0,0
94,285,197.0,140.0,0
94,286,194.0,176.0,0
94,287,188.0,170.0,0
94,288,198.0,111.0,0
94,289,172.0,90.0,0
94,290,187.0,98.0,0
94,291,191.0,119.0,0
94,292,202.0,73.0,0
94,293,173.0,178.0,0
94,294,185.0,103.0,0
94,295,185.0,64.0,0
94,296,185.0,97.0,0
94,297,183.0,47.0,0
94,298,197.0,145.0,0
94,299,182.0,15.0,0
94,300,205.0,93.0,0
94,301,205.0,99.0,0
94,302,189.0,106.0,0
94,303,195.0,150.0,0
94,304,194.0,141.0,0
94,305,184.0,171.0,0
94,306,190.0,30.0,0
94,307,178.0,131.0,0
94,308,187.0,103.0,0
94,309,182.0,124.0,0
94,310,200.0,67.0,0
94,311,181.0,96.0,0
94,312,191.0,89.0,0
94,313,203.0,64.0,0
94,314,198.0,-36.0,0
94,315,180.0,80.0,0
94,316,196.0,58.0,0
94,317,203.0,149.0,0
94,318,200.0,139.0,0
94,319,185.0,145.0,0
94,320,192.0,113.0,0
94,321,188.0,122.0,0
94,322,180.0,91.0,0
94,323,178.0,123.0,0
94,324,186.0,78.0,0
94,325,178.0,84.0,0
94,326,201.0,180.0,0
94,327,191.0,93.0,0
94,328,170.0,141.0,0
94,329,182.0,64.0,0
94,330,190.0,18.0,0
94,331,180.0,114.0,0
94,332,197.0,56.0,0
94,333,192.0,69.0,0
94,334,187.0,133.0,0
94,335,184.0,130.0,0
94,336,186.0,175.0,0
94,337,185.0,28.0,0
94,338,188.0,83.0,0
94,339,199.0,40.0,0
94,340,188.0,115.0,0
94,341,188.0,118.0,0
94,342,173.0,133.0,0
94,343,190.0,79.0,0
94,344,187.0,149.0,0
94,345,189.0,119.0,0
94,346,193.0,158.0,0
94,347,178.0,155.0,0
94,348,190.0,72.0,0
94,349,181.0,101.0,0
94,350,181.0,78.0,0
94,351,184.0,133.0,0
94,352,191.0,16.0,0
94,353,207.0,95.0,0
94,354,201.0,147.0,0
94,355,181.0,87.0,0
94,356,198.0,68.0,0
94,357,194.0,125.0,0
94,358,190.0,36.0,0
94,359,176.0,99.0,0
94,360,189.0,123.0,0
94,361,190.0,120.0,0
94,362,198.0,69.0,0
94,363,191.0,51.0,0
94,364,198.0,68.0,0
94,365,190.0,174.0,0
94,366,200.0,35.0,0
94,367,198.0,64.0,0
94,368,203.0,80.0,0
94,369,190.0,66.0,0
94,370,181.0,142.0,0
94,371,182.0,142.0,0
94,372,192.0,106.0,0
94,373,182.0,128.0,0
94,374,194.0,131.0,0
94,375,181.0,97.0,0
94,376,180.0,75.0,0
94,377,176.0,100.0,0
94,378,201.0,87.0,0
94,379,187.0,156.0,0
94,380,180.0,96.0,0
94,381,198.0,118.0,0
94,382,194.0,201.0,0
94,383,201.0,182.0,0
94,384,195.0,7.0,0
94,385,195.0,158.0,0
94,386,196.0,117.0,0
94,387,189.0,129.0,0
94,388,195.0,163.0,0
94,389,186.0,52.0,0
94,390,181.0,80.0,0
94,391,196.0,173.0,0
94,392,188.0,11.0,0
94,393,186.0,123.0,0
94,394,183.0,104.0,0
94,395,178.0,112.0,0
94,396,202.0,57.0,0
94,397,188.0,46.0,0
94,398,186.0,121.0,0
94,399,190.0,93.0,0
94,400,193.0,77.0,0
94,401,191.0,121.0,0
94,402,186.0,30.0,0
94,403,185.0,92.0,0
94,404,191.0,69.0,0
94,405,199.0,86.0,0
94,406,184.0,100.0,0
94,407,183.0,100.0,0
94,408,200.0,98.0,0
94,409,196.0,76.0,0
94,410,181.0,88.0,0
94,411,203.0,148.0,0
94,412,186.0,73.0,0
94,413,183.0,71.0,0
94,414,189.0,116.0,0
94,415,179.0,84.0,0
94,416,185.0,71.0,0
94,417,187.0,99.0,0
94,418,187.0,113.0,0
94,419,184.0,172.0,0
94,420,189.0,153.0,0
94,421,188.0,24.0,0
94,422,201.0,111.0,0
94,423,198.0,8.0,0
94,424,194.0,186.0,0
94,425,202.0,62.0,0
94,426,184.0,120.0,0
94,427,189.0,119.0,0
94,428,185.0,121.0,0
94,429,185.0,74.0,0
94,430,189.0,28.0,0
94,431,208.0,139.0,0
94,432,202.0,95.0,0
94,433,194.0,181.0,0
94,434,187.0,161.0,0
94,435,190.0,94.0,0
94,436,197.0,111.0,0
94,437,192.0,102.0,0
94,438,190.0,110.0,0
94,439,191.0,86.0,0
94,440,203.0,11.0,0
94,441,180.0,105.0,0
94,442,198.0,116.0,0
94,443,185.0,161.0,0
94,444,183.0,151.0,0
94,445,191.0,110.0,0
94,446,189.0,102.0,0
94,447,191.0,175.0,0
94,448,186.0,150.0,0
94,449,195.0,75.0,0
94,450,178.0,106.0,0
94,451,192.0,36.0,0
94,452,180.0,54.0,0
94,453,203.0,138.0,0
94,454,186.0,53.0,0
94,455,191.0,65.0,0
94,456,185.0,90.0,0
94,457,162.0,65.0,0
94,458,189.0,67.0,0
94,459,182.0,143.0,0
94,460,182.0,128.0,0
94,461,194.0,148.0,0
94,462,199.0,112.0,0
94,463,185.0,121.0,0
94,464,182.0,91.0,0
94,465,185.0,113.0,0
94,466,198.0,106.0,0
94,467,199.0,157.0,0
94,468,194.0,154.0,0
94,469,191.0,96.0,0
94,470,193.0,94.0,0
94,471,190.0,69.0,0
94,472,187.0,148.0,0
94,473,190.0,110.0,0
94,474,182.0,90.0,0
94,475,179.0,172.0,0
94,476,189.0,58.0,0
94,477,196.0,114.0,0
94,478,194.0,114.0,0
94,479,187.0,176.0,0
94,480,200.0,211.0,0
94,481,182.0,95.0,0
94,482,193.0,114.0,0
94,483,199.0,131.0,0
94,484,192.0,82.0,0
94,485,193.0,58.0,0
94,486,198.0,129.0,0
94,487,197.0,107.0,0
94,488,197.0,134.0,0
94,489,176.0,97.0,0
94,490,192.0,97.0,0
94,491,186.0,130.0,0
94,492,185.0,94.0,0
94,493,198.0,164.0,0
94,494,179.0,83.0,0
94,495,189.0,139.0,0
94,496,175.0,118.0,0
94,497,191.0,59.0,0
94,498,189.0,52.0,0
94,499,192.0,111.0,0
94,500,181.0,146.0,0
94,501,174.0,97.0,0
94,502,206.0,191.0,0
94,503,194.0,70.0,0
94,504,179.0,123.0,0
94,505,190.0,135.0,0
94,506,192.0,94.0,0
94,507,182.0,131.0,0
94,508,191.0,88.0,0
94,509,200.0,144.0,0
94,510,192.0,187.0,0
94,511,198.0,175.0,0
94,512,189.0,90.0,0
94,513,189.0,92.0,0
94,514,177.0,183.0,0
94,515,193.0,93.0,0
94,516,180.0,150.0,0
94,517,187.0,160.0,0
94,518,200.0,94.0,0
94,519,188.0,103.0,0
94,520,193.0,67.0,0
94,521,195.0,99.0,0
94,522,209.0,50.0,0
94,523,192.0,22.0,0
94,524,183.0,151.0,0
94,525,184.0,136.0,0
94,526,172.0,112.0,0
94,527,188.0,101.0,0
94,528,184.0,91.0,0
94,529,202.0,175.0,0
94,530,181.0,152.0,0
94,531,196.0,121.0,0
94,532,192.0,186.0,0
94,533,201.0,22.0,0
94,534,190.0,156.0,0
94,535,189.0,74.0,0
94,536,188.0,61.0,0
94,537,206.0,85.0,0
94,538,196.0,94.0,0
94,539,198.0,120.0,0
94,540,191.0,84.0,0
94,541,182.0,161.0,0
94,542,193.0,107.0,0
94,543,184.0,91.0,0
94,544,189.0,125.0,0
94,545,186.0,109.0,0
94,546,188.0,163.0,0
94,547,196.0,119.0,0
94,548,189.0,93.0,0
94,549,188.0,72.0,0
94,550,176.0,161.0,0
94,551,198.0,114.0,0
94,552,180.0,151.0,0
94,553,182.0,60.0,0
94,554,201.0,91.0,0
94,555,182.0,173.0,0
94,556,197.0,138.0,0
94,557,193.0,67.0,0
94,558,188.0,163.0,0
94,559,174.0,102.0,0
94,560,192.0,66.0,0
94,561,187.0,73.0,0
94,562,189.0,89.0,0
94,563,190.0,113.0,0
94,564,190.0,85.0,0
94,565,198.0,54.0,0
94,566,179.0,86.0,0
94,567,185.0,124.0,0
94,568,191.0,129.0,0
94,569,188.0,76.0,0
94,570,201.0,70.0,0
94,571,184.0,155.0,0
94,572,187.0,79.0,0
94,573,198.0,160.0,0
94,574,192.0,67.0,0
94,575,184.0,111.0,0
94,576,196.0,121.0,0
94,577,183.0,119.0,0
94,578,189.0,113.0,0
94,579,213.0,56.0,0
94,580,196.0,85.0,0
94,581,189.0,190.0,0
94,582,180.0,123.0,0
94,583,199.0,135.0,0
94,584,191.0,92.0,0
94,585,201.0,127.0,0
94,586,186.0,138.0,0
94,587,184.0,58.0,0
94,588,179.0,127.0,0
94,589,185.0,173.0,0
94,590,181.0,109.0,0
94,591,174.0,201.0,0
94,592,198.0,129.0,0
94,593,189.0,149.0,0
94,594,177.0,84.0,0
94,595,200.0,129.0,0
94,596,175.0,86.0,0
94,597,202.0,101.0,0
94,598,202.0,53.0,0
94,599,187.0,83.0,0
94,600,188.0,92.0,0
94,601,202.0,44.0,0
94,602,190.0,217.0,0
94,603,191.0,131.0,0
94,604,186.0,210.0,0
94,605,182.0,101.0,0
94,606,192.0,96.0,0
94,607,203.0,43.0,0
94,608,195.0,101.0,0
94,609,194.0,70.0,0
94,610,187.0,91.0,0
94,611,186.0,160.0,0
94,612,197.0,140.0,0
94,613,188.0,147.0,0
94,614,186.0,18.0,0
94,615,177.0,140.0,0
94,616,186.0,97.0,0
94,617,187.0,156.0,0
94,618,193.0,129.0,0
94,619,186.0,37.0,0
94,620,185.0,96.0,0
94,621,180.0,137.0,0
94,622,184.0,108.0,0
94,623,186.0,70.0,0
94,624,193.0,115.0,0
94,625,192.0,89.0,0
94,626,193.0,60.0,0
94,627,195.0,101.0,0
94,628,194.0,136.0,0
94,629,198.0,100.0,0
94,630,193.0,59.0,0
94,631,196.0,123.0,0
94,632,199.0,126.0,0
94,633,183.0,45.0,0
94,634,181.0,161.0,0
94,635,195.0,81.0,0
94,636,193.0,70.0,0
94,637,192.0,154.0,0
94,638,205.0,69.0,0
94,639,182.0,77.0,0
94,640,191.0,125.0,0
94,641,205.0,47.0,0
94,642,185.0,72.0,0
94,643,186.0,122.0,0
94,644,194.0,198.0,0
94,645,188.0,116.0,0
94,646,188.0,67.0,0
94,647,190.0,28.0,0
94,648,184.0,112.0,0
94,649,185.0,100.0,0
94,650,196.0,60.0,0
94,651,180.0,117.0,0
94,652,194.0,68.0,0
94,653,184.0,98.0,0
94,654,188.0,112.0,0
94,655,202.0,108.0,0
94,656,181.0,107.0,0
94,657,201.0,-5.0,0
94,658,190.0,120.0,0
94,659,185.0,148.0,0
94,660,196.0,131.0,0
94,661,189.0,97.0,0
94,662,188.0,108.0,0
94,663,196.0,56.0,0
94,664,195.0,153.0,0
94,665,198.0,84.0,0
94,666,191.0,165.0,0
94,667,183.0,98.0,0
94,668,175.0,19.0,0
94,669,177.0,77.0,0
94,670,198.0,161.0,0
94,671,186.0,91.0,0
94,672,190.0,64.0,0
94,673,181.0,99.0,0
94,674,183.0,112.0,0
94,675,186.0,187.0,0
94,676,190.0,131.0,0
94,677,202.0,98.0,0
94,678,184.0,98.0,0
94,679,204.0,25.0,0
94,680,188.0,30.0,0
94,681,194.0,121.0,0
94,682,198.0,72.0,0
94,683,187.0,100.0,0
94,684,200.0,151.0,0
94,685,198.0,188.0,0
94,686,197.0,69.0,0
94,687,181.0,45.0,0
94,688,189.0,79.0,0
94,689,192.0,43.0,0
94,690,187.0,107.0,0
94,691,177.0,41.0,0
94,692,188.0,100.0,0
94,693,198.0,37.0,0
94,694,200.0,87.0,0
94,695,192.0,69.0,0
94,696,194.0,87.0,0
94,697,193.0,171.0,0
94,698,207.0,89.0,0
94,699,198.0,119.0,0
94,700,183.0,109.0,0
94,701,190.0,63.0,0
94,702,178.0,90.0,0
94,703,190.0,102.0,0
94,704,176.0,135.0,0
94,705,189.0,106.0,0
94,706,181.0,153.0,0
94,707,187.0,78.0,0
94,708,195.0,131.0,0
94,709,195.0,120.0,0
94,710,179.0,146.0,0
94,711,187.0,34.0,0
94,712,181.0,170.0,0
94,713,191.0,86.0,0
94,714,200.0,93.0,0
94,715,210.0,155.0,0
94,716,200.0,119.0,0
94,717,197.0,104.0,0
94,718,180.0,150.0,0
94,719,204.0,111.0,0
94,720,200.0,79.0,0
