Step,Entity,X_Coord,Y_Coord,Label
55,285,63.0,105.0,1
55,286,109.0,41.0,0
55,287,110.0,66.0,0
55,288,114.0,102.0,0
55,289,113.0,30.0,0
55,290,113.0,94.0,0
55,291,113.0,87.0,0
55,292,110.0,59.0,0
55,293,47.0,80.0,1
55,294,115.0,39.0,0
55,295,111.0,57.0,0
55,296,115.0,84.0,0
55,297,123.0,80.0,0
55,298,116.0,85.0,0
55,299,118.0,34.0,0
55,300,118.0,29.0,0
55,301,117.0,-8.0,0
55,302,101.0,51.0,0
55,303,106.0,36.0,0
55,304,105.0,103.0,0
55,305,107.0,76.0,0
55,306,107.0,48.0,0
55,307,105.0,40.0,0
55,308,100.0,58.0,0
55,309,116.0,78.0,0
55,310,66.0,87.0,1
55,311,113.0,93.0,0
55,312,113.0,74.0,0
55,313,123.0,38.0,0
55,314,119.0,55.0,0
55,315,75.0,93.0,1
55,316,33.0,63.0,1
55,317,114.0,66.0,0
55,318,117.0,90.0,0
55,319,100.0,113.0,0
55,320,111.0,45.0,0
55,321,119.0,-6.0,0
55,322,42.0,90.0,1
55,323,102.0,87.0,0
55,324,100.0,57.0,0
55,325,118.0,38.0,0
55,326,116.0,99.0,0
55,327,113.0,111.0,0
55,328,110.0,56.0,0
55,329,115.0,53.0,0
55,330,120.0,20.0,0
55,331,106.0,96.0,0
55,332,103.0,33.0,0
55,333,112.0,94.0,0
55,334,107.0,48.0,0
55,335,117.0,76.0,0
55,336,111.0,120.0,0
55,337,107.0,73.0,0
55,338,124.0,67.0,0
55,339,126.0,91.0,0
55,340,109.0,83.0,0
55,341,114.0,-4.0,0
55,342,115.0,65.0,0
55,343,46.0,56.0,1
55,344,114.0,55.0,0
55,345,26.0,105.0,1
55,346,110.0,73.0,0
55,347,106.0,23.0,0
55,348,120.0,93.0,0
55,349,112.0,129.0,0
55,350,118.0,67.0,0
55,351,112.0,-11.0,0
55,352,79.0,103.0,1
55,353,108.0,64.0,0
55,354,121.0,49.0,0
55,355,114.0,49.0,0
55,356,115.0,83.0,0
55,357,110.0,29.0,0
55,358,110.0,40.0,0
55,359,113.0,87.0,0
55,360,111.0,51.0,0
55,361,110.0,20.0,0
55,362,113.0,88.0,0
55,363,105.0,39.0,0
55,364,115.0,4.0,0
55,365,111.0,64.0,0
55,366,32.0,102.0,1
55,367,117.0,62.0,0
55,368,85.0,48.0,1
55,369,107.0,55.0,0
55,370,118.0,47.0,0
55,371,102.0,-13.0,0
55,372,114.0,52.0,0
55,373,115.0,60.0,0
55,374,111.0,56.0,0
55,375,109.0,78.0,0
55,376,111.0,42.0,0
55,377,124.0,91.0,0
55,378,111.0,62.0,0
55,379,69.0,28.0,1
55,380,103.0,19.0,0
55,381,106.0,54.0,0
55,382,112.0,18.0,0
55,383,111.0,60.0,0
55,384,121.0,98.0,0
55,385,117.0,38.0,0
55,386,122.0,46.0,0
55,387,106.0,4.0,0
55,388,107.0,96.0,0
55,389,102.0,34.0,0
55,390,114.0,61.0,0
55,391,112.0,98.0,0
55,392,69.0,67.0,1
55,393,77.0,89.0,1
55,394,107.0,65.0,0
55,395,125.0,82.0,0
55,396,26.0,96.0,1
55,397,74.0,129.0,1
55,398,119.0,56.0,0
55,399,111.0,99.0,0
55,400,118.0,108.0,0
56,1,111.0,34.0,0
56,2,105.0,44.0,0
56,3,117.0,140.0,0
56,4,110.0,105.0,0
56,5,38.0,114.0,1
56,6,59.0,56.0,1
56,7,111.0,22.0,0
56,8,113.0,-16.0,0
56,9,115.0,96.0,0
56,10,116.0,68.0,0
56,11,104.0,108.0,0
56,12,103.0,55.0,0
56,13,49.0,102.0,1
56,14,113.0,82.0,0
56,15,108.0,32.0,0
56,16,121.0,64.0,0
56,17,114.0,78.0,0
56,18,113.0,42.0,0
56,19,110.0,59.0,0
56,20,63.0,102.0,1
56,21,123.0,70.0,0
56,22,89.0,93.0,1
56,23,112.0,49.0,0
56,24,114.0,62.0,0
56,25,117.0,48.0,0
56,26,121.0,65.0,0
56,27,113.0,48.0,0
56,28,108.0,51.0,0
56,29,115.0,74.0,0
56,30,119.0,24.0,0
56,31,111.0,71.0,0
56,32,70.0,54.0,1
56,33,109.0,123.0,0
56,34,117.0,79.0,0
56,35,111.0,74.0,0
56,36,116.0,33.0,0
56,37,114.0,60.0,0
56,38,112.0,8.0,0
56,39,115.0,78.0,0
56,40,110.0,145.0,0
56,41,108.0,6.0,0
56,42,116.0,13.0,0
56,43,105.0,80.0,0
56,44,107.0,35.0,0
56,45,105.0,45.0,0
56,46,109.0,101.0,0
56,47,110.0,22.0,0
56,48,78.0,78.0,1
56,49,124.0,11.0,0
56,50,114.0,35.0,0
56,51,110.0,31.0,0
56,52,115.0,55.0,0
56,53,113.0,60.0,0
56,54,118.0,40.0,0
56,55,112.0,25.0,0
56,56,114.0,56.0,0
56,57,104.0,32.0,0
56,58,104.0,44.0,0
56,59,116.0,100.0,0
56,60,110.0,45.0,0
56,61,110.0,92.0,0
56,62,112.0,87.0,0
56,63,115.0,44.0,0
56,64,115.0,67.0,0
56,65,109.0,38.0,0
56,66,115.0,85.0,0
56,67,117.0,98.0,0
56,68,113.0,61.0,0
56,69,111.0,103.0,0
56,70,80.0,43.0,1
56,71,117.0,98.0,0
56,72,103.0,48.0,0
56,73,110.0,47.0,0
56,74,56.0,97.0,1
56,75,59.0,67.0,1
56,76,116.0,111.0,0
56,77,74.0,100.0,1
56,78,112.0,61.0,0
56,79,90.0,51.0,1
56,80,104.0,35.0,0
56,81,52.0,87.0,1
56,82,124.0,81.0,0
56,83,112.0,50.0,0
56,84,112.0,92.0,0
56,85,95.0,97.0,1
56,86,128.0,41.0,0
56,87,123.0,117.0,0
56,88,114.0,57.0,0
56,89,107.0,89.0,0
56,90,32.0,126.0,1
56,91,127.0,90.0,0
56,92,105.0,65.0,0
56,93,76.0,29.0,1
56,94,75.0,78.0,1
56,95,58.0,101.0,1
56,96,127.0,95.0,0
56,97,109.0,88.0,0
56,98,108.0,75.0,0
56,99,119.0,-34.0,0
56,100,114.0,75.0,0
56,101,117.0,43.0,0
56,102,106.0,70.0,0
56,103,59.0,110.0,1
56,104,111.0,53.0,0
56,105,115.0,77.0,0
56,106,63.0,93.0,1
56,107,111.0,71.0,0
56,108,110.0,46.0,0
56,109,122.0,53.0,0
56,110,69.0,141.0,1
56,111,110.0,70.0,0
56,112,102.0,91.0,0
56,113,117.0,69.0,0
56,114,117.0,27.0,0
56,115,64.0,89.0,1
56,116,114.0,50.0,0
56,117,104.0,83.0,0
56,118,113.0,106.0,0
56,119,114.0,65.0,0
56,120,105.0,123.0,0
56,121,107.0,43.0,0
56,122,119.0,44.0,0
56,123,45.0,122.0,1
56,124,113.0,97.0,0
56,125,105.0,48.0,0
56,126,57.0,99.0,1
56,127,102.0,47.0,0
56,128,108.0,12.0,0
56,129,103.0,51.0,0
56,130,83.0,65.0,1
56,131,113.0,87.0,0
56,132,46.0,113.0,1
56,133,77.0,58.0,1
56,134,113.0,33.0,0
56,135,114.0,110.0,0
56,136,110.0,95.0,0
56,137,122.0,41.0,0
56,138,109.0,63.0,0
56,139,125.0,-13.0,0
56,140,100.0,32.0,0
56,141,107.0,88.0,0
56,142,72.0,68.0,1
56,143,116.0,62.0,0
56,144,107.0,51.0,0
56,145,109.0,50.0,0
56,146,80.0,58.0,1
56,147,123.0,138.0,0
56,148,80.0,111.0,1
56,149,69.0,48.0,1
56,150,123.0,88.0,0
56,151,106.0,108.0,0
56,152,110.0,41.0,0
56,153,110.0,24.0,0
56,154,114.0,22.0,0
56,155,110.0,23.0,0
56,156,118.0,62.0,0
56,157,105.0,70.0,0
56,158,122.0,23.0,0
56,159,113.0,43.0,0
56,160,116.0,44.0,0
56,161,115.0,-13.0,0
56,162,112.0,55.0,0
56,163,69.0,100.0,1
56,164,57.0,56.0,1
56,165,111.0,32.0,0
56,166,108.0,96.0,0
56,167,106.0,62.0,0
56,168,100.0,62.0,0
56,169,116.0,37.0,0
56,170,118.0,116.0,0
56,171,120.0,51.0,0
56,172,113.0,32.0,0
56,173,75.0,134.0,1
56,174,122.0,56.0,0
56,175,88.0,62.0,1
56,176,113.0,56.0,0
56,177,82.0,86.0,1
56,178,111.0,51.0,0
56,179,66.0,83.0,1
56,180,88.0,61.0,1
56,181,110.0,54.0,1
56,182,120.0,50.0,0
56,183,114.0,45.0,0
56,184,110.0,59.0,0
56,185,117.0,64.0,0
56,186,106.0,49.0,0
56,187,112.0,73.0,0
56,188,118.0,90.0,0
56,189,125.0,50.0,0
56,190,74.0,72.0,1
56,191,120.0,57.0,0
56,192,119.0,77.0,0
56,193,113.0,12.0,0
56,194,120.0,100.0,0
56,195,113.0,61.0,0
56,196,124.0,133.0,0
56,197,104.0,97.0,0
56,198,112.0,103.0,0
56,199,33.0,98.0,1
56,200,116.0,45.0,0
56,201,110.0,91.0,0
56,202,90.0,96.0,1
56,203,115.0,79.0,0
56,204,84.0,122.0,1
56,205,103.0,67.0,0
56,206,118.0,79.0,0
56,207,112.0,45.0,0
56,208,109.0,60.0,0
56,209,115.0,98.0,0
56,210,112.0,66.0,0
56,211,111.0,33.0,0
56,212,117.0,109.0,0
56,213,91.0,52.0,1
56,214,117.0,100.0,0
56,215,117.0,80.0,0
56,216,121.0,24.0,0
56,217,119.0,19.0,0
56,218,107.0,74.0,0
56,219,60.0,94.0,1
56,220,107.0,49.0,0
56,221,123.0,7.0,0
56,222,117.0,71.0,0
56,223,100.0,65.0,0
56,224,120.0,38.0,0
56,225,115.0,38.0,0
56,226,121.0,119.0,0
56,227,69.0,99.0,1
56,228,106.0,92.0,0
56,229,104.0,81.0,0
56,230,118.0,32.0,0
56,231,119.0,92.0,0
56,232,116.0,80.0,0
56,233,111.0,93.0,0
56,234,112.0,41.0,0
56,235,113.0,57.0,0
56,236,47.0,118.0,1
56,237,112.0,79.0,1
56,238,116.0,76.0,0
56,239,118.0,50.0,0
56,240,116.0,66.0,0
56,241,112.0,51.0,0
56,242,117.0,27.0,0
56,243,101.0,73.0,0
56,244,27.0,80.0,1
56,245,122.0,112.0,0
56,246,51.0,82.0,1
56,247,113.0,119.0,0
56,248,126.0,10.0,0
56,249,113.0,34.0,0
56,250,104.0,90.0,0
56,251,106.0,116.0,0
56,252,119.0,45.0,0
56,253,117.0,97.0,0
56,254,122.0,58.0,0
56,255,120.0,106.0,0
56,256,111.0,90.0,0
56,257,118.0,81.0,0
56,258,110.0,38.0,0
56,259,112.0,13.0,0
56,260,106.0,75.0,0
56,261,90.0,76.0,1
56,262,115.0,63.0,0
56,263,114.0,67.0,0
56,264,131.0,65.0,0
56,265,118.0,107.0,0
56,266,106.0,54.0,0
56,267,113.0,43.0,0
56,268,115.0,29.0,0
56,269,122.0,37.0,0
56,270,70.0,77.0,1
56,271,111.0,41.0,0
56,272,77.0,94.0,1
56,273,105.0,-16.0,0
56,274,115.0,107.0,0
56,275,116.0,89.0,0
56,276,98.0,36.0,0
56,277,106.0,-1.0,0
56,278,86.0,56.0,1
56,279,119.0,77.0,0
56,280,117.0,71.0,0
56,281,126.0,41.0,0
56,282,107.0,-24.0,0
56,283,54.0,109.0,1
56,284,116.0,116.0,0
56,285,63.0,107.0,1
56,286,112.0,42.0,0
56,287,112.0,70.0,0
56,288,117.0,105.0,0
56,289,114.0,38.0,0
56,290,115.0,88.0,0
56,291,114.0,83.0,0
56,292,111.0,67.0,0
56,293,47.0,82.0,1
56,294,117.0,37.0,0
56,295,113.0,56.0,0
56,296,117.0,92.0,0
56,297,126.0,79.0,0
56,298,119.0,92.0,0
56,299,121.0,33.0,0
56,300,119.0,25.0,0
56,301,119.0,-1.0,0
56,302,102.0,52.0,0
56,303,108.0,43.0,0
56,304,106.0,107.0,0
56,305,110.0,70.0,0
56,306,109.0,55.0,0
56,307,107.0,39.0,0
56,308,102.0,65.0,0
56,309,117.0,82.0,0
56,310,67.0,95.0,1
56,311,116.0,87.0,0
56,312,115.0,70.0,0
56,313,124.0,37.0,0
56,314,122.0,49.0,0
56,315,75.0,95.0,1
56,316,35.0,71.0,1
56,317,115.0,69.0,0
56,318,118.0,86.0,0
56,319,101.0,114.0,0
56,320,112.0,48.0,0
56,321,120.0,-7.0,0
56,322,42.0,92.0,1
56,323,103.0,81.0,0
56,324,102.0,65.0,0
56,325,121.0,37.0,0
56,326,117.0,106.0,0
56,327,115.0,110.0,0
56,328,111.0,54.0,0
56,329,118.0,56.0,0
56,330,121.0,23.0,0
56,331,107.0,95.0,0
56,332,104.0,29.0,0
56,333,114.0,88.0,0
56,334,109.0,54.0,0
56,335,118.0,79.0,0
56,336,114.0,122.0,0
56,337,110.0,71.0,0
56,338,127.0,66.0,0
56,339,129.0,95.0,0
56,340,111.0,84.0,0
56,341,116.0,2.0,0
56,342,118.0,61.0,0
56,343,46.0,58.0,1
56,344,115.0,60.0,0
56,345,29.0,101.0,1
56,346,112.0,70.0,0
56,347,108.0,20.0,0
56,348,123.0,94.0,0
56,349,113.0,127.0,0
56,350,121.0,69.0,0
56,351,114.0,-13.0,0
56,352,81.0,97.0,1
56,353,109.0,67.0,0
56,354,122.0,43.0,0
56,355,117.0,53.0,0
56,356,116.0,89.0,0
56,357,113.0,35.0,0
56,358,111.0,36.0,0
56,359,115.0,91.0,0
56,360,112.0,53.0,0
56,361,112.0,26.0,0
56,362,115.0,92.0,0
56,363,108.0,44.0,0
56,364,116.0,3.0,0
56,365,112.0,68.0,0
56,366,34.0,96.0,1
56,367,119.0,57.0,0
56,368,87.0,53.0,1
56,369,109.0,63.0,0
56,370,119.0,55.0,0
56,371,103.0,-8.0,0
56,372,115.0,59.0,0
56,373,117.0,66.0,0
56,374,113.0,59.0,0
56,375,112.0,77.0,0
56,376,114.0,44.0,0
56,377,127.0,92.0,0
56,378,114.0,60.0,0
56,379,69.0,30.0,1
56,380,106.0,13.0,0
56,381,108.0,59.0,0
56,382,115.0,20.0,0
56,383,112.0,63.0,0
56,384,124.0,96.0,0
56,385,120.0,37.0,0
56,386,125.0,52.0,0
56,387,109.0,-1.0,0
56,388,108.0,101.0,0
56,389,104.0,32.0,0
56,390,116.0,68.0,0
56,391,113.0,105.0,0
56,392,72.0,72.0,1
56,393,78.0,95.0,1
56,394,108.0,70.0,0
56,395,126.0,90.0,0
56,396,28.0,100.0,1
56,397,77.0,130.0,1
56,398,122.0,51.0,0
56,399,112.0,94.0,0
56,400,121.0,112.0,0
57,1,112.0,41.0,0
57,2,108.0,40.0,0
57,3,118.0,148.0,0
57,4,112.0,110.0,0
57,5,39.0,116.0,1
57,6,60.0,62.0,1
57,7,113.0,21.0,0
57,8,114.0,-13.0,0
57,9,116.0,90.0,0
57,10,119.0,65.0,0
57,11,106.0,116.0,0
57,12,105.0,62.0,0
57,13,49.0,104.0,1
57,14,114.0,89.0,0
57,15,109.0,34.0,0
57,16,122.0,67.0,0
57,17,116.0,77.0,0
57,18,116.0,50.0,0
57,19,111.0,53.0,0
57,20,64.0,106.0,1
57,21,124.0,73.0,0
57,22,90.0,89.0,1
57,23,114.0,50.0,0
57,24,115.0,66.0,0
57,25,118.0,52.0,0
57,26,122.0,71.0,0
57,27,116.0,46.0,0
57,28,111.0,56.0,0
57,29,117.0,76.0,0
57,30,121.0,31.0,0
57,31,113.0,74.0,0
57,32,70.0,56.0,1
57,33,111.0,129.0,0
57,34,120.0,80.0,0
57,35,112.0,68.0,0
57,36,119.0,39.0,0
57,37,115.0,54.0,0
57,38,113.0,3.0,0
57,39,116.0,75.0,0
57,40,113.0,144.0,0
57,41,110.0,0.0,0
57,42,119.0,8.0,0
57,43,108.0,88.0,0
57,44,108.0,29.0,0
57,45,106.0,49.0,0
57,46,112.0,104.0,0
57,47,112.0,19.0,0
57,48,80.0,81.0,1
57,49,125.0,7.0,0
57,50,115.0,40.0,0
57,51,112.0,27.0,0
57,52,118.0,62.0,0
57,53,115.0,59.0,0
57,54,119.0,44.0,0
57,55,113.0,33.0,0
57,56,117.0,51.0,0
57,57,107.0,28.0,0
57,58,106.0,52.0,0
57,59,117.0,105.0,0
57,60,111.0,50.0,0
57,61,112.0,95.0,0
57,62,114.0,95.0,0
57,63,118.0,52.0,0
57,64,117.0,69.0,0
57,65,110.0,32.0,0
57,66,117.0,88.0,0
57,67,118.0,103.0,0
57,68,116.0,69.0,0
57,69,114.0,98.0,0
57,70,82.0,41.0,1
57,71,118.0,103.0,0
57,72,105.0,46.0,0
57,73,111.0,50.0,0
57,74,57.0,100.0,1
57,75,60.0,68.0,1
57,76,117.0,117.0,0
57,77,74.0,102.0,1
57,78,114.0,63.0,0
57,79,90.0,53.0,1
57,80,105.0,31.0,0
57,81,53.0,93.0,1
57,82,125.0,77.0,0
57,83,113.0,51.0,0
57,84,113.0,87.0,0
57,85,98.0,92.0,1
57,86,131.0,46.0,0
57,87,126.0,121.0,0
57,88,115.0,64.0,0
57,89,110.0,86.0,0
57,90,35.0,122.0,1
57,91,129.0,88.0,0
57,92,108.0,67.0,0
57,93,76.0,31.0,1
57,94,76.0,85.0,1
57,95,60.0,97.0,1
57,96,128.0,89.0,0
57,97,112.0,95.0,0
57,98,111.0,81.0,0
57,99,120.0,-26.0,0
57,100,115.0,76.0,0
57,101,119.0,42.0,0
57,102,108.0,65.0,0
57,103,59.0,112.0,1
57,104,114.0,59.0,0
57,105,118.0,84.0,0
57,106,66.0,98.0,1
57,107,114.0,78.0,0
57,108,112.0,43.0,0
57,109,123.0,51.0,0
57,110,72.0,147.0,1
57,111,112.0,77.0,0
57,112,103.0,87.0,0
57,113,119.0,66.0,0
57,114,119.0,30.0,0
57,115,64.0,91.0,1
57,116,117.0,57.0,0
57,117,105.0,79.0,0
57,118,116.0,103.0,0
57,119,115.0,69.0,0
57,120,106.0,118.0,0
57,121,108.0,45.0,0
57,122,122.0,51.0,0
57,123,48.0,130.0,1
57,124,115.0,98.0,0
57,125,107.0,53.0,0
57,126,59.0,93.0,1
57,127,104.0,54.0,0
57,128,109.0,10.0,0
57,129,105.0,59.0,0
57,130,83.0,67.0,1
57,131,116.0,86.0,0
57,132,48.0,108.0,1
57,133,78.0,59.0,1
57,134,116.0,35.0,0
57,135,115.0,104.0,0
57,136,111.0,94.0,0
57,137,123.0,42.0,0
57,138,112.0,59.0,0
57,139,127.0,-19.0,0
57,140,102.0,35.0,0
57,141,110.0,90.0,0
57,142,72.0,70.0,1
57,143,118.0,69.0,0
57,144,109.0,49.0,0
57,145,111.0,51.0,0
57,146,83.0,61.0,1
57,147,125.0,137.0,0
57,148,82.0,117.0,1
57,149,69.0,50.0,1
57,150,125.0,94.0,0
57,151,108.0,102.0,0
57,152,112.0,44.0,0
57,153,111.0,20.0,0
57,154,117.0,17.0,0
57,155,113.0,20.0,0
57,156,119.0,67.0,0
57,157,108.0,75.0,0
57,158,124.0,25.0,0
57,159,115.0,46.0,0
57,160,117.0,40.0,0
57,161,118.0,-17.0,0
57,162,113.0,60.0,0
57,163,69.0,102.0,1
57,164,57.0,58.0,1
57,165,112.0,40.0,0
57,166,109.0,100.0,0
57,167,107.0,61.0,0
57,168,103.0,65.0,0
57,169,117.0,44.0,0
57,170,119.0,120.0,0
57,171,121.0,56.0,0
57,172,115.0,35.0,0
57,173,78.0,133.0,1
57,174,123.0,58.0,0
57,175,89.0,56.0,1
57,176,115.0,53.0,0
57,177,83.0,85.0,1
57,178,113.0,54.0,0
57,179,67.0,77.0,1
57,180,90.0,64.0,1
57,181,110.0,56.0,1
57,182,121.0,56.0,0
57,183,117.0,44.0,0
57,184,111.0,67.0,0
57,185,119.0,61.0,0
57,186,109.0,48.0,0
57,187,113.0,71.0,0
57,188,119.0,97.0,0
57,189,127.0,52.0,0
57,190,75.0,71.0,1
57,191,122.0,63.0,0
57,192,122.0,71.0,0
57,193,116.0,18.0,0
57,194,121.0,96.0,0
57,195,114.0,56.0,0
57,196,126.0,132.0,0
57,197,105.0,100.0,0
57,198,114.0,101.0,0
57,199,34.0,100.0,1
57,200,119.0,50.0,0
57,201,113.0,99.0,0
57,202,91.0,92.0,1
57,203,118.0,86.0,0
57,204,87.0,116.0,1
57,205,106.0,63.0,0
57,206,120.0,84.0,0
57,207,114.0,44.0,0
57,208,112.0,68.0,0
57,209,116.0,100.0,0
57,210,113.0,74.0,0
57,211,112.0,38.0,0
57,212,118.0,107.0,0
57,213,94.0,58.0,1
57,214,120.0,108.0,0
57,215,118.0,87.0,0
57,216,124.0,32.0,0
57,217,122.0,15.0,0
57,218,110.0,78.0,0
57,219,61.0,90.0,1
57,220,110.0,52.0,0
57,221,124.0,6.0,0
57,222,119.0,76.0,0
57,223,101.0,66.0,0
57,224,121.0,39.0,0
57,225,117.0,43.0,0
57,226,124.0,127.0,0
57,227,71.0,96.0,1
57,228,109.0,97.0,0
57,229,106.0,75.0,0
57,230,119.0,29.0,0
57,231,122.0,97.0,0
57,232,117.0,86.0,0
57,233,113.0,99.0,0
57,234,113.0,42.0,0
57,235,115.0,51.0,0
57,236,47.0,120.0,1
57,237,112.0,81.0,1
57,238,118.0,82.0,0
57,239,121.0,46.0,0
57,240,118.0,62.0,0
57,241,114.0,52.0,0
57,242,120.0,33.0,0
57,243,103.0,68.0,0
57,244,30.0,81.0,1
57,245,125.0,118.0,0
57,246,54.0,85.0,1
57,247,116.0,117.0,0
57,248,127.0,6.0,0
57,249,116.0,40.0,0
57,250,106.0,93.0,0
57,251,108.0,120.0,0
57,252,121.0,52.0,0
57,253,120.0,91.0,0
57,254,123.0,65.0,0
57,255,122.0,104.0,0
57,256,114.0,94.0,0
57,257,121.0,86.0,0
57,258,112.0,33.0,0
57,259,115.0,17.0,0
57,260,107.0,73.0,0
57,261,91.0,82.0,1
57,262,117.0,60.0,0
57,263,117.0,74.0,0
57,264,132.0,66.0,0
57,265,119.0,110.0,0
57,266,109.0,50.0,0
57,267,114.0,49.0,0
57,268,116.0,25.0,0
57,269,124.0,34.0,0
57,270,71.0,82.0,1
57,271,113.0,40.0,0
57,272,79.0,88.0,1
57,273,108.0,-10.0,0
57,274,117.0,101.0,0
57,275,117.0,88.0,0
57,276,101.0,41.0,0
57,277,107.0,-6.0,0
57,278,87.0,57.0,1
57,279,120.0,74.0,0
57,280,120.0,69.0,0
57,281,129.0,45.0,0
57,282,110.0,-21.0,0
57,283,54.0,111.0,1
57,284,117.0,115.0,0
57,285,63.0,109.0,1
57,286,114.0,44.0,0
57,287,113.0,72.0,0
57,288,118.0,100.0,0
57,289,117.0,36.0,0
57,290,117.0,94.0,0
57,291,117.0,80.0,0
57,292,114.0,62.0,0
57,293,47.0,84.0,1
57,294,118.0,32.0,0
57,295,114.0,52.0,0
57,296,120.0,97.0,0
57,297,127.0,77.0,0
57,298,121.0,86.0,0
57,299,123.0,27.0,0
57,300,120.0,32.0,0
57,301,121.0,-2.0,0
57,302,104.0,57.0,0
57,303,111.0,40.0,0
57,304,109.0,104.0,0
57,305,112.0,65.0,0
57,306,112.0,57.0,0
57,307,108.0,45.0,0
57,308,105.0,70.0,0
57,309,120.0,89.0,0
57,310,68.0,97.0,1
57,311,117.0,83.0,0
57,312,118.0,71.0,0
57,313,126.0,42.0,0
57,314,123.0,46.0,0
57,315,75.0,97.0,1
57,316,36.0,70.0,1
57,317,117.0,68.0,0
57,318,120.0,94.0,0
57,319,103.0,117.0,0
57,320,114.0,45.0,0
57,321,121.0,-12.0,0
57,322,42.0,94.0,1
57,323,104.0,88.0,0
57,324,103.0,61.0,0
57,325,122.0,44.0,0
57,326,119.0,105.0,0
57,327,117.0,109.0,0
57,328,114.0,59.0,0
57,329,119.0,64.0,0
57,330,122.0,30.0,0
57,331,109.0,89.0,0
57,332,106.0,36.0,0
57,333,117.0,96.0,0
57,334,112.0,53.0,0
57,335,121.0,73.0,0
57,336,115.0,128.0,0
57,337,111.0,67.0,0
57,338,130.0,65.0,0
57,339,131.0,91.0,0
57,340,112.0,89.0,0
57,341,117.0,-1.0,0
57,342,119.0,60.0,0
57,343,46.0,60.0,1
57,344,118.0,57.0,0
57,345,31.0,96.0,1
57,346,115.0,64.0,0
57,347,111.0,21.0,0
57,348,126.0,92.0,0
57,349,115.0,135.0,0
57,350,122.0,76.0,0
57,351,116.0,-14.0,0
57,352,84.0,92.0,1
57,353,111.0,63.0,0
57,354,123.0,38.0,0
57,355,120.0,59.0,0
57,356,117.0,94.0,0
57,357,116.0,43.0,0
57,358,114.0,39.0,0
57,359,116.0,88.0,0
57,360,115.0,61.0,0
57,361,114.0,28.0,0
57,362,116.0,96.0,0
57,363,111.0,47.0,0
57,364,118.0,8.0,0
57,365,113.0,74.0,0
57,366,36.0,103.0,1
57,367,122.0,53.0,0
57,368,88.0,56.0,1
57,369,110.0,62.0,0
57,370,121.0,52.0,0
57,371,106.0,-12.0,0
57,372,117.0,61.0,0
57,373,119.0,72.0,0
57,374,116.0,54.0,0
57,375,113.0,79.0,0
57,376,116.0,45.0,0
57,377,130.0,93.0,0
57,378,116.0,61.0,0
57,379,69.0,32.0,1
57,380,108.0,15.0,0
57,381,110.0,57.0,0
57,382,116.0,18.0,0
57,383,115.0,70.0,0
57,384,127.0,98.0,0
57,385,121.0,35.0,0
57,386,126.0,60.0,0
57,387,111.0,2.0,0
57,388,110.0,103.0,0
57,389,105.0,36.0,0
57,390,117.0,62.0,0
57,391,114.0,106.0,0
57,392,74.0,74.0,1
57,393,81.0,100.0,1
57,394,110.0,71.0,0
57,395,127.0,92.0,0
57,396,30.0,94.0,1
57,397,79.0,131.0,1
57,398,124.0,50.0,0
57,399,113.0,90.0,0
57,400,124.0,106.0,0
58,1,114.0,35.0,0
58,2,109.0,41.0,0
58,3,121.0,152.0,0
58,4,114.0,114.0,0
58,5,42.0,124.0,1
58,6,61.0,59.0,1
58,7,116.0,27.0,0
58,8,115.0,-17.0,0
58,9,119.0,92.0,0
58,10,121.0,61.0,0
58,11,109.0,117.0,0
58,12,107.0,56.0,0
58,13,49.0,106.0,1
58,14,116.0,83.0,0
58,15,111.0,33.0,0
58,16,124.0,75.0,0
58,17,117.0,75.0,0
58,18,117.0,56.0,0
58,19,114.0,56.0,0
58,20,65.0,109.0,1
58,21,127.0,81.0,0
58,22,92.0,97.0,1
58,23,115.0,46.0,0
58,24,116.0,72.0,0
58,25,121.0,50.0,0
58,26,124.0,78.0,0
58,27,119.0,42.0,0
58,28,112.0,64.0,0
58,29,119.0,80.0,0
58,30,123.0,28.0,0
58,31,115.0,71.0,0
58,32,70.0,58.0,1
58,33,112.0,130.0,0
58,34,121.0,74.0,0
58,35,113.0,66.0,0
58,36,122.0,46.0,0
58,37,116.0,51.0,0
58,38,116.0,5.0,0
58,39,118.0,70.0,0
58,40,114.0,143.0,0
58,41,111.0,-6.0,0
58,42,120.0,13.0,0
58,43,111.0,82.0,0
58,44,109.0,23.0,0
58,45,107.0,47.0,0
58,46,113.0,101.0,0
58,47,113.0,26.0,0
58,48,81.0,82.0,1
58,49,126.0,3.0,0
58,50,116.0,34.0,0
58,51,113.0,29.0,0
58,52,120.0,65.0,0
58,53,116.0,57.0,0
58,54,122.0,43.0,0
58,55,116.0,39.0,0
58,56,119.0,47.0,0
58,57,109.0,29.0,0
58,58,109.0,54.0,0
58,59,118.0,108.0,0
58,60,113.0,58.0,0
58,61,115.0,90.0,0
58,62,117.0,89.0,0
58,63,120.0,57.0,0
58,64,119.0,73.0,0
58,65,111.0,31.0,0
58,66,118.0,90.0,0
58,67,119.0,97.0,0
58,68,119.0,68.0,0
58,69,115.0,96.0,0
58,70,84.0,43.0,1
58,71,121.0,99.0,0
58,72,107.0,42.0,0
58,73,112.0,45.0,0
58,74,59.0,98.0,1
58,75,61.0,75.0,1
58,76,118.0,113.0,0
58,77,74.0,104.0,1
58,78,117.0,71.0,0
58,79,90.0,55.0,1
58,80,108.0,25.0,0
