Step,Entity,X_Coord,Y_Coord,Label
53,50,103.0,38.0,0
53,51,104.0,70.0,0
53,52,113.0,75.0,0
53,53,101.0,52.0,0
53,54,124.0,13.0,0
53,55,108.0,70.0,0
53,56,41.0,107.29999999999998,1
53,57,103.0,40.0,0
53,58,103.0,35.0,0
53,59,113.0,71.0,0
53,60,116.0,64.0,0
53,61,102.0,108.0,1
53,62,111.0,81.0,0
53,63,106.0,51.0,0
53,64,108.0,63.0,0
53,65,108.0,84.0,0
53,66,112.0,76.0,0
53,67,115.0,56.0,0
53,68,102.0,38.0,0
53,69,101.0,99.0,0
53,70,104.0,46.0,0
53,71,109.0,85.0,0
53,72,109.0,40.0,0
53,73,109.0,80.0,0
53,74,73.0,74.24000000000001,1
53,75,107.0,67.0,0
53,76,120.0,44.0,0
53,77,110.0,122.0,0
53,78,108.0,98.0,0
53,79,113.0,96.0,0
53,80,103.0,58.0,0
53,81,108.0,109.0,0
53,82,108.0,69.0,0
53,83,110.0,-12.0,0
53,84,115.0,82.0,0
53,85,111.0,29.0,0
53,86,109.0,57.0,0
53,87,86.0,76.0,0
53,88,114.0,57.0,0
53,89,104.0,116.0,0
53,90,104.0,26.0,0
53,91,115.0,114.0,0
53,92,81.0,41.12,1
53,93,107.0,73.0,0
53,94,95.0,45.0,0
53,95,109.0,73.0,0
53,96,110.0,47.0,0
53,97,103.0,78.0,0
53,98,107.0,68.0,0
53,99,110.0,86.0,0
53,100,102.0,60.0,0
53,101,98.0,53.0,0
53,102,101.0,114.0,0
53,103,102.0,46.0,0
53,104,114.0,-22.0,0
53,105,85.0,44.12,1
53,106,108.0,49.0,0
53,107,94.0,80.0,0
53,108,102.0,42.0,0
53,109,108.0,77.0,0
53,110,119.0,85.0,0
53,111,112.0,30.0,0
53,112,107.0,56.0,0
53,113,107.0,17.0,0
53,114,112.0,57.0,0
53,115,110.0,82.0,1
53,116,95.0,42.0,0
53,117,132.0,88.0,0
53,118,114.0,2.0,0
53,119,111.0,52.0,0
53,120,109.0,92.0,0
53,121,98.0,56.0,0
53,122,103.0,40.0,0
53,123,102.0,134.0,0
53,124,94.0,62.0,0
53,125,102.0,57.0,0
53,126,100.0,53.0,0
53,127,103.0,42.0,0
53,128,112.0,76.0,0
53,129,107.0,54.0,0
53,130,107.0,81.0,0
53,131,108.0,88.0,0
53,132,75.0,80.12000000000002,1
53,133,99.0,50.0,0
53,134,112.0,80.0,0
53,135,104.0,58.0,0
53,136,100.0,109.0,0
53,137,103.0,24.0,0
53,138,111.0,41.0,0
53,139,111.0,60.0,0
53,140,105.0,97.0,0
53,141,110.0,-2.0,0
53,142,112.0,38.0,0
53,143,100.0,13.0,0
53,144,112.0,9.0,0
53,145,112.0,25.0,0
53,146,110.0,94.0,0
53,147,111.0,71.0,0
53,148,110.0,0.0,0
53,149,101.0,110.0,0
53,150,111.0,111.0,0
53,151,115.0,120.0,0
53,152,99.0,50.0,0
53,153,106.0,43.0,0
53,154,106.0,-21.0,0
53,155,104.0,39.0,0
53,156,96.0,23.0,0
53,157,106.0,18.0,0
53,158,106.0,63.0,0
53,159,81.0,148.08000000000004,1
53,160,86.0,118.06,1
53,161,100.0,79.0,0
53,162,107.0,52.0,0
53,163,112.0,79.0,0
53,164,106.0,36.0,0
53,165,97.0,50.0,0
53,166,71.0,69.18000000000002,1
53,167,112.0,86.0,0
53,168,114.0,74.0,0
53,169,109.0,56.0,0
53,170,101.0,65.0,0
53,171,107.0,72.0,0
53,172,113.0,42.0,0
53,173,111.0,10.0,0
53,174,113.0,41.0,0
53,175,101.0,48.0,0
53,176,102.0,29.0,0
53,177,111.0,20.0,0
53,178,106.0,81.0,0
53,179,114.0,37.0,0
53,180,107.0,98.0,0
53,181,115.0,47.0,0
53,182,81.0,113.18,1
53,183,105.0,46.0,0
53,184,117.0,18.0,0
53,185,88.0,62.0,0
53,186,108.0,31.0,0
53,187,70.0,82.18,1
53,188,108.0,84.0,0
53,189,97.0,75.0,0
53,190,114.0,26.0,0
53,191,109.0,53.0,0
53,192,108.0,-10.0,0
53,193,110.0,44.0,0
53,194,95.0,82.05999999999999,1
53,195,101.0,42.0,0
53,196,113.0,59.0,0
53,197,101.0,59.0,0
53,198,118.0,48.0,0
53,199,111.0,26.0,0
53,200,68.0,54.240000000000016,1
53,201,112.0,50.0,0
53,202,104.0,57.0,0
53,203,91.0,50.040000000000006,1
53,204,112.0,84.0,0
53,205,113.0,56.0,0
53,206,112.0,63.0,0
53,207,116.0,100.0,0
53,208,62.0,102.18000000000002,1
53,209,107.0,40.0,0
53,210,110.0,-25.0,0
53,211,74.0,44.12,1
53,212,117.0,51.0,0
53,213,106.0,58.0,0
53,214,110.0,95.0,0
53,215,110.0,80.0,0
53,216,102.0,75.0,0
53,217,108.0,101.0,0
53,218,101.0,54.0,0
53,219,103.0,52.0,0
53,220,76.0,66.18,1
53,221,116.0,91.0,0
53,222,111.0,48.0,0
53,223,110.0,27.0,0
53,224,100.0,100.0,0
53,225,64.0,67.18,1
53,226,101.0,-2.0,0
53,227,103.0,44.0,0
53,228,105.0,56.0,0
53,229,107.0,90.0,0
53,230,100.0,55.0,0
53,231,103.0,29.0,0
53,232,100.0,34.0,0
53,233,106.0,91.0,0
53,234,105.0,63.0,0
53,235,104.0,88.0,0
53,236,116.0,27.0,0
53,237,107.0,114.0,0
53,238,110.0,72.0,0
53,239,108.0,23.0,0
53,240,109.0,74.0,0
53,241,106.0,31.0,0
53,242,66.0,111.18,1
53,243,108.0,76.0,0
53,244,109.0,73.0,0
53,245,106.0,40.0,0
53,246,110.0,103.0,0
53,247,106.0,96.0,0
53,248,101.0,44.0,0
53,249,94.0,18.0,0
53,250,99.0,27.0,0
53,251,101.0,79.0,0
53,252,95.0,35.0,0
53,253,112.0,88.0,0
53,254,108.0,85.0,0
53,255,99.0,16.0,0
53,256,114.0,26.0,0
53,257,109.0,39.0,0
53,258,106.0,36.0,0
53,259,105.0,43.0,0
53,260,115.0,93.0,0
53,261,108.0,62.0,0
53,262,122.0,75.0,0
53,263,115.0,121.0,0
53,264,108.0,87.0,0
53,265,117.0,55.0,0
53,266,118.0,-11.0,0
53,267,111.0,107.0,0
53,268,106.0,58.0,0
53,269,57.0,106.24,1
53,270,102.0,103.0,0
53,271,69.0,98.18,1
53,272,111.0,19.0,0
53,273,102.0,70.0,0
53,274,125.0,86.0,0
53,275,107.0,43.0,0
53,276,119.0,78.0,0
53,277,102.0,53.0,0
53,278,96.0,19.0,0
53,279,100.0,68.0,0
53,280,103.0,88.0,0
53,281,105.0,107.0,0
53,282,102.0,73.0,0
53,283,115.0,85.0,0
53,284,123.0,60.0,0
53,285,102.0,79.0,0
53,286,106.0,85.0,0
53,287,116.0,114.0,0
53,288,102.0,42.0,0
53,289,111.0,42.0,0
53,290,108.0,37.0,0
53,291,106.0,47.0,0
53,292,116.0,91.0,0
53,293,109.0,56.0,0
53,294,110.0,77.0,0
53,295,110.0,62.0,0
53,296,106.0,50.0,0
53,297,100.0,20.0,0
53,298,114.0,31.0,0
53,299,115.0,102.0,0
53,300,107.0,40.0,0
53,301,93.0,71.06,1
53,302,115.0,27.0,0
53,303,106.0,17.0,0
53,304,98.0,58.0,0
53,305,87.0,82.0,0
53,306,97.0,94.04,1
53,307,68.0,69.24000000000001,1
53,308,110.0,54.0,0
53,309,119.0,62.0,0
53,310,109.0,53.0,0
53,311,105.0,73.0,0
53,312,101.0,111.0,0
53,313,108.0,69.0,0
53,314,112.0,32.0,0
53,315,102.0,76.0,0
53,316,117.0,87.0,0
53,317,106.0,57.0,0
53,318,96.0,36.0,0
53,319,102.0,83.0,0
53,320,95.0,44.0,0
53,321,106.0,89.0,0
53,322,105.0,46.0,0
53,323,110.0,131.0,0
53,324,108.0,-11.0,0
53,325,110.0,61.0,0
53,326,111.0,63.0,0
53,327,86.0,88.05999999999999,1
53,328,94.0,62.08000000000001,1
53,329,120.0,66.0,0
53,330,69.0,61.18000000000002,1
53,331,59.0,67.24000000000001,1
53,332,105.0,17.0,0
53,333,109.0,52.0,0
53,334,102.0,68.0,0
53,335,111.0,-5.0,0
53,336,107.0,69.0,0
53,337,108.0,60.0,0
53,338,103.0,128.0,0
53,339,104.0,78.0,0
53,340,95.0,12.0,0
53,341,95.0,32.0,0
53,342,112.0,61.0,0
53,343,105.0,76.0,0
53,344,113.0,59.0,0
53,345,102.0,14.0,0
53,346,112.0,42.0,0
53,347,117.0,96.0,0
53,348,105.0,93.0,0
53,349,80.0,56.06000000000001,1
53,350,101.0,136.0,0
53,351,112.0,34.0,0
53,352,115.0,40.0,0
53,353,108.0,50.0,0
53,354,116.0,126.0,0
53,355,106.0,101.0,0
53,356,67.0,88.18,1
53,357,108.0,43.0,0
53,358,95.0,42.0,0
53,359,125.0,63.0,0
53,360,116.0,75.0,0
53,361,106.0,61.0,0
53,362,105.0,45.0,0
53,363,99.0,28.0,0
53,364,114.0,51.0,0
53,365,104.0,67.0,0
53,366,92.0,33.0,0
53,367,105.0,12.0,0
53,368,101.0,89.0,0
53,369,104.0,125.0,0
53,370,108.0,14.0,0
53,371,112.0,92.0,0
53,372,108.0,56.0,0
53,373,103.0,-2.0,0
53,374,108.0,125.0,0
53,375,108.0,53.0,0
53,376,106.0,59.0,0
53,377,108.0,78.0,0
53,378,115.0,122.0,0
53,379,110.0,104.0,0
53,380,104.0,1.0,0
53,381,107.0,4.0,0
53,382,97.0,1.0,0
53,383,107.0,52.0,0
53,384,115.0,29.0,0
53,385,116.0,117.0,0
53,386,103.0,37.0,0
53,387,118.0,109.0,0
53,388,121.0,106.0,0
53,389,95.0,101.0,0
53,390,111.0,62.0,0
53,391,106.0,13.0,0
53,392,106.0,64.0,0
53,393,115.0,55.0,0
53,394,116.0,65.0,0
53,395,110.0,28.0,0
53,396,117.0,55.0,0
53,397,108.0,81.0,0
53,398,72.0,40.18000000000001,1
53,399,107.0,72.0,0
53,400,101.0,110.0,0
54,1,104.0,47.0,0
54,2,112.0,87.0,0
54,3,111.0,88.0,0
54,4,113.0,124.0,0
54,5,119.0,60.0,0
54,6,103.0,28.0,0
54,7,113.0,26.0,0
54,8,67.0,87.24000000000002,1
54,9,71.0,64.18,1
54,10,102.0,63.0,0
54,11,115.0,65.0,0
54,12,115.0,43.0,0
54,13,112.0,114.0,0
54,14,96.0,101.0,0
54,15,116.0,98.0,0
54,16,109.0,29.0,0
54,17,118.0,66.0,0
54,18,115.0,41.0,0
54,19,106.0,41.0,0
54,20,70.0,80.18,1
54,21,130.0,45.0,0
54,22,111.0,39.0,0
54,23,62.0,73.24000000000001,1
54,24,108.0,97.0,0
54,25,109.0,44.0,0
54,26,116.0,77.0,0
54,27,99.0,47.0,0
54,28,99.0,8.0,0
54,29,112.0,79.0,0
54,30,113.0,104.0,0
54,31,62.0,77.18,1
54,32,116.0,16.0,0
54,33,117.0,52.0,0
54,34,118.0,51.0,0
54,35,108.0,36.0,0
54,36,115.0,32.0,0
54,37,104.0,50.0,0
54,38,109.0,48.0,0
54,39,101.0,58.0,0
54,40,109.0,22.0,0
54,41,120.0,66.0,0
54,42,106.0,25.0,0
54,43,107.0,77.0,0
54,44,103.0,42.0,0
54,45,109.0,87.0,0
54,46,124.0,56.0,0
54,47,104.0,9.0,0
54,48,113.0,65.0,0
54,49,103.0,101.0,0
54,50,106.0,35.0,0
54,51,107.0,71.0,0
54,52,116.0,77.0,0
54,53,104.0,51.0,0
54,54,125.0,16.0,0
54,55,110.0,68.0,0
54,56,41.0,109.29999999999998,1
54,57,104.0,47.0,0
54,58,104.0,31.0,0
54,59,116.0,66.0,0
54,60,119.0,70.0,0
54,61,102.0,110.0,1
54,62,113.0,78.0,0
54,63,107.0,46.0,0
54,64,109.0,65.0,0
54,65,111.0,85.0,0
54,66,113.0,77.0,0
54,67,116.0,54.0,0
54,68,103.0,46.0,0
54,69,103.0,104.0,0
54,70,105.0,49.0,0
54,71,111.0,83.0,0
54,72,112.0,39.0,0
54,73,112.0,76.0,0
54,74,73.0,76.24000000000001,1
54,75,108.0,68.0,0
54,76,123.0,52.0,0
54,77,112.0,120.0,0
54,78,110.0,101.0,0
54,79,114.0,94.0,0
54,80,104.0,53.0,0
54,81,111.0,117.0,0
54,82,111.0,72.0,0
54,83,113.0,-11.0,0
54,84,116.0,79.0,0
54,85,114.0,36.0,0
54,86,111.0,63.0,0
54,87,89.0,82.0,0
54,88,117.0,60.0,0
54,89,105.0,111.0,0
54,90,105.0,33.0,0
54,91,117.0,121.0,0
54,92,83.0,46.12,1
54,93,108.0,74.0,0
54,94,98.0,44.0,0
54,95,111.0,76.0,0
54,96,113.0,49.0,0
54,97,105.0,83.0,0
54,98,108.0,76.0,0
54,99,112.0,92.0,0
54,100,103.0,57.0,0
54,101,101.0,54.0,0
54,102,103.0,110.0,0
54,103,103.0,47.0,0
54,104,115.0,-15.0,0
54,105,87.0,52.12,1
54,106,110.0,47.0,0
54,107,96.0,85.0,0
54,108,103.0,39.0,0
54,109,110.0,82.0,0
54,110,122.0,88.0,0
54,111,115.0,28.0,0
54,112,110.0,51.0,0
54,113,110.0,16.0,0
54,114,114.0,59.0,0
54,115,113.0,80.0,1
54,116,97.0,36.0,0
54,117,133.0,91.0,0
54,118,117.0,8.0,0
54,119,112.0,49.0,0
54,120,112.0,90.0,0
54,121,101.0,53.0,0
54,122,105.0,36.0,0
54,123,103.0,130.0,0
54,124,97.0,64.0,0
54,125,103.0,53.0,0
54,126,101.0,60.0,0
54,127,104.0,40.0,0
54,128,115.0,80.0,0
54,129,109.0,48.0,0
54,130,108.0,78.0,0
54,131,109.0,94.0,0
54,132,76.0,76.12000000000002,1
54,133,100.0,55.0,0
54,134,115.0,78.0,0
54,135,105.0,64.0,0
54,136,101.0,110.0,0
54,137,105.0,27.0,0
54,138,113.0,35.0,0
54,139,113.0,63.0,0
54,140,108.0,100.0,0
54,141,112.0,-3.0,0
54,142,115.0,32.0,0
54,143,103.0,14.0,0
54,144,115.0,8.0,0
54,145,115.0,20.0,0
54,146,113.0,98.0,0
54,147,114.0,66.0,0
54,148,112.0,4.0,0
54,149,104.0,105.0,0
54,150,112.0,114.0,0
54,151,116.0,125.0,0
54,152,100.0,52.0,0
54,153,107.0,45.0,0
54,154,109.0,-16.0,0
54,155,105.0,38.0,0
54,156,99.0,20.0,0
54,157,109.0,23.0,0
54,158,107.0,64.0,0
54,159,82.0,150.10000000000005,1
54,160,87.0,126.06,1
54,161,103.0,85.0,0
54,162,109.0,57.0,0
54,163,115.0,85.0,0
54,164,108.0,42.0,0
54,165,100.0,45.0,0
54,166,71.0,71.18000000000002,1
54,167,114.0,92.0,0
54,168,115.0,78.0,0
54,169,110.0,60.0,0
54,170,103.0,59.0,0
54,171,109.0,76.0,0
54,172,114.0,37.0,0
54,173,113.0,16.0,0
54,174,116.0,45.0,0
54,175,102.0,56.0,0
54,176,105.0,24.0,0
54,177,113.0,18.0,0
54,178,107.0,87.0,0
54,179,116.0,39.0,0
54,180,108.0,104.0,0
54,181,116.0,52.0,0
54,182,83.0,110.18,1
54,183,106.0,44.0,0
54,184,118.0,26.0,0
54,185,91.0,66.0,0
54,186,110.0,26.0,0
54,187,71.0,84.2,1
54,188,111.0,86.0,0
54,189,100.0,76.0,0
54,190,116.0,28.0,0
54,191,111.0,51.0,0
54,192,111.0,-5.0,0
54,193,112.0,48.0,0
54,194,95.0,84.05999999999999,1
54,195,102.0,46.0,0
54,196,116.0,57.0,0
54,197,104.0,55.0,0
54,198,120.0,49.0,0
54,199,114.0,21.0,0
54,200,70.0,48.240000000000016,1
54,201,114.0,56.0,0
54,202,106.0,55.0,0
54,203,92.0,52.06000000000001,1
54,204,113.0,91.0,0
54,205,115.0,62.0,0
54,206,114.0,70.0,0
54,207,118.0,94.0,0
54,208,64.0,108.18000000000002,1
54,209,109.0,34.0,0
54,210,112.0,-20.0,0
54,211,76.0,43.12,1
54,212,118.0,52.0,0
54,213,109.0,61.0,0
54,214,111.0,103.0,0
54,215,112.0,77.0,0
54,216,104.0,81.0,0
54,217,109.0,106.0,0
54,218,102.0,48.0,0
54,219,104.0,58.0,0
54,220,79.0,65.18,1
54,221,117.0,95.0,0
54,222,114.0,51.0,0
54,223,113.0,22.0,0
54,224,102.0,95.0,0
54,225,65.0,71.18,1
54,226,103.0,-1.0,0
54,227,106.0,42.0,0
54,228,106.0,55.0,0
54,229,109.0,96.0,0
54,230,102.0,56.0,0
54,231,104.0,24.0,0
54,232,101.0,35.0,0
54,233,107.0,95.0,0
54,234,106.0,68.0,0
54,235,105.0,82.0,0
54,236,119.0,29.0,0
54,237,109.0,116.0,0
54,238,111.0,71.0,0
54,239,109.0,20.0,0
54,240,111.0,80.0,0
54,241,108.0,35.0,0
54,242,69.0,109.18,1
54,243,110.0,71.0,0
54,244,111.0,72.0,0
54,245,109.0,43.0,0
54,246,112.0,101.0,0
54,247,107.0,90.0,0
54,248,102.0,51.0,0
54,249,95.0,24.0,0
54,250,100.0,23.0,0
54,251,103.0,78.0,0
54,252,96.0,30.0,0
54,253,115.0,82.0,0
54,254,109.0,91.0,0
54,255,100.0,24.0,0
54,256,117.0,23.0,0
54,257,111.0,44.0,0
54,258,108.0,37.0,0
54,259,106.0,47.0,0
54,260,117.0,87.0,0
54,261,111.0,66.0,0
54,262,125.0,82.0,0
54,263,116.0,127.0,0
54,264,111.0,88.0,0
54,265,120.0,63.0,0
54,266,121.0,-5.0,0
54,267,112.0,108.0,0
54,268,107.0,57.0,0
54,269,58.0,101.24,1
54,270,105.0,109.0,0
54,271,70.0,99.18,1
54,272,112.0,23.0,0
54,273,105.0,68.0,0
54,274,127.0,81.0,0
54,275,110.0,40.0,0
54,276,122.0,83.0,0
54,277,104.0,51.0,0
54,278,97.0,24.0,0
54,279,102.0,65.0,0
54,280,106.0,83.0,0
54,281,108.0,108.0,0
54,282,103.0,80.0,0
54,283,116.0,81.0,0
54,284,124.0,55.0,0
54,285,105.0,81.0,0
54,286,109.0,87.0,0
54,287,119.0,116.0,0
54,288,105.0,48.0,0
54,289,113.0,41.0,0
54,290,110.0,34.0,0
54,291,107.0,55.0,0
54,292,118.0,89.0,0
54,293,112.0,53.0,0
54,294,113.0,85.0,0
54,295,113.0,64.0,0
54,296,108.0,47.0,0
54,297,103.0,16.0,0
54,298,116.0,25.0,0
54,299,116.0,96.0,0
54,300,109.0,37.0,0
54,301,93.0,73.06,1
54,302,117.0,21.0,0
54,303,107.0,20.0,0
54,304,99.0,61.0,0
54,305,89.0,84.0,0
54,306,98.0,96.06,1
54,307,68.0,71.24000000000001,1
54,308,113.0,60.0,0
54,309,121.0,67.0,0
54,310,111.0,61.0,0
54,311,107.0,79.0,0
54,312,103.0,119.0,0
54,313,109.0,71.0,0
54,314,114.0,31.0,0
54,315,103.0,74.0,0
54,316,118.0,90.0,0
54,317,108.0,63.0,0
54,318,98.0,31.0,0
54,319,104.0,88.0,0
54,320,98.0,41.0,0
54,321,107.0,84.0,0
54,322,106.0,42.0,0
54,323,113.0,134.0,0
54,324,111.0,-6.0,0
54,325,113.0,64.0,0
54,326,113.0,60.0,0
54,327,87.0,90.07999999999998,1
54,328,95.0,64.10000000000001,1
54,329,121.0,74.0,0
54,330,72.0,63.18000000000002,1
54,331,60.0,61.24000000000001,1
54,332,108.0,23.0,0
54,333,112.0,47.0,0
54,334,103.0,65.0,0
54,335,112.0,-3.0,0
54,336,109.0,71.0,0
54,337,111.0,66.0,0
54,338,106.0,123.0,0
54,339,107.0,83.0,0
54,340,96.0,11.0,0
54,341,97.0,29.0,0
54,342,113.0,63.0,0
54,343,107.0,78.0,0
54,344,114.0,57.0,0
54,345,104.0,21.0,0
54,346,115.0,43.0,0
54,347,118.0,98.0,0
54,348,107.0,90.0,0
54,349,80.0,58.06000000000001,1
54,350,103.0,143.0,0
54,351,115.0,38.0,0
54,352,118.0,45.0,0
54,353,110.0,46.0,0
54,354,119.0,128.0,0
54,355,107.0,105.0,0
54,356,70.0,83.18,1
54,357,110.0,47.0,0
54,358,98.0,38.0,0
54,359,127.0,71.0,0
54,360,119.0,76.0,0
54,361,107.0,59.0,0
54,362,108.0,46.0,0
54,363,100.0,25.0,0
54,364,115.0,55.0,0
54,365,105.0,71.0,0
54,366,95.0,39.0,0
54,367,107.0,9.0,0
54,368,102.0,84.0,0
54,369,107.0,130.0,0
54,370,111.0,13.0,0
54,371,115.0,95.0,0
54,372,109.0,52.0,0
54,373,105.0,5.0,0
54,374,109.0,120.0,0
54,375,111.0,59.0,0
54,376,108.0,54.0,0
54,377,111.0,75.0,0
54,378,116.0,123.0,0
54,379,112.0,108.0,0
54,380,107.0,-3.0,0
54,381,109.0,9.0,0
54,382,99.0,-4.0,0
54,383,108.0,51.0,0
54,384,117.0,27.0,0
54,385,118.0,119.0,0
54,386,106.0,45.0,0
54,387,121.0,110.0,0
54,388,124.0,113.0,0
54,389,97.0,109.0,0
54,390,114.0,65.0,0
54,391,109.0,20.0,0
54,392,109.0,63.0,0
54,393,116.0,49.0,0
54,394,119.0,68.0,0
54,395,113.0,22.0,0
54,396,119.0,56.0,0
54,397,109.0,88.0,0
54,398,72.0,42.18000000000001,1
54,399,109.0,79.0,0
54,400,104.0,116.0,0
55,1,105.0,44.0,0
55,2,115.0,84.0,0
55,3,112.0,95.0,0
55,4,115.0,126.0,0
55,5,120.0,61.0,0
55,6,104.0,22.0,0
55,7,115.0,22.0,0
55,8,70.0,89.24000000000002,1
55,9,72.0,68.18,1
55,10,105.0,60.0,0
55,11,116.0,60.0,0
55,12,118.0,39.0,0
55,13,114.0,120.0,0
55,14,99.0,95.0,0
55,15,117.0,100.0,0
55,16,111.0,34.0,0
55,17,121.0,64.0,0
55,18,117.0,43.0,0
55,19,108.0,38.0,0
55,20,72.0,82.18,1
55,21,131.0,52.0,0
55,22,114.0,45.0,0
55,23,63.0,72.24000000000001,1
55,24,111.0,95.0,0
55,25,110.0,52.0,0
55,26,117.0,71.0,0
55,27,100.0,50.0,0
55,28,100.0,4.0,0
55,29,115.0,86.0,0
55,30,115.0,102.0,0
55,31,62.0,79.18,1
55,32,117.0,12.0,0
55,33,120.0,47.0,0
55,34,119.0,50.0,0
55,35,109.0,44.0,0
55,36,116.0,38.0,0
55,37,106.0,52.0,0
55,38,111.0,50.0,0
55,39,104.0,64.0,0
55,40,111.0,25.0,0
55,41,123.0,60.0,0
55,42,109.0,19.0,0
55,43,108.0,85.0,0
55,44,104.0,50.0,0
55,45,112.0,85.0,0
55,46,127.0,50.0,0
55,47,106.0,15.0,0
55,48,114.0,60.0,0
55,49,104.0,99.0,0
55,50,109.0,32.0,0
55,51,110.0,74.0,0
55,52,117.0,81.0,0
55,53,106.0,53.0,0
55,54,126.0,20.0,0
55,55,111.0,74.0,0
55,56,41.0,111.29999999999998,1
55,57,107.0,53.0,0
55,58,105.0,32.0,0
55,59,118.0,67.0,0
55,60,120.0,71.0,0
55,61,103.0,112.02,1
55,62,114.0,80.0,0
55,63,109.0,43.0,0
55,64,110.0,70.0,0
55,65,114.0,86.0,0
55,66,115.0,83.0,0
55,67,117.0,55.0,0
55,68,106.0,52.0,0
55,69,105.0,112.0,0
55,70,108.0,54.0,0
55,71,114.0,88.0,0
55,72,114.0,47.0,0
55,73,113.0,72.0,0
55,74,73.0,78.24000000000001,1
55,75,111.0,64.0,0
55,76,124.0,55.0,0
55,77,115.0,123.0,0
55,78,112.0,96.0,0
55,79,115.0,93.0,0
55,80,106.0,61.0,0
55,81,113.0,122.0,0
55,82,113.0,77.0,0
55,83,114.0,-5.0,0
55,84,118.0,81.0,0
55,85,116.0,38.0,0
55,86,112.0,57.0,0
55,87,90.0,87.0,0
55,88,120.0,65.0,0
55,89,107.0,108.0,0
55,90,107.0,38.0,0
55,91,118.0,119.0,0
55,92,86.0,43.12,1
55,93,111.0,70.0,0
55,94,101.0,47.0,0
55,95,113.0,81.0,0
55,96,114.0,54.0,0
55,97,108.0,90.0,0
55,98,110.0,70.0,0
55,99,115.0,87.0,0
55,100,105.0,62.0,0
55,101,102.0,58.0,0
55,102,106.0,117.0,0
55,103,105.0,53.0,0
55,104,117.0,-8.0,0
55,105,90.0,51.12,1
55,106,111.0,50.0,0
55,107,98.0,82.0,0
55,108,104.0,35.0,0
55,109,113.0,76.0,0
55,110,123.0,95.0,0
55,111,116.0,24.0,0
55,112,113.0,49.0,0
55,113,111.0,11.0,0
55,114,116.0,64.0,0
55,115,116.0,85.0,1
55,116,98.0,41.0,0
55,117,135.0,86.0,0
55,118,120.0,11.0,0
55,119,114.0,56.0,0
55,120,113.0,91.0,0
55,121,104.0,51.0,0
55,122,106.0,44.0,0
55,123,104.0,137.0,0
55,124,98.0,61.0,0
55,125,104.0,59.0,0
55,126,103.0,61.0,0
55,127,105.0,47.0,0
55,128,116.0,77.0,0
55,129,112.0,52.0,0
55,130,109.0,79.0,0
55,131,111.0,95.0,0
55,132,79.0,81.12000000000002,1
55,133,103.0,58.0,0
55,134,118.0,85.0,0
55,135,106.0,61.0,0
55,136,103.0,104.0,0
55,137,108.0,29.0,0
55,138,116.0,30.0,0
55,139,116.0,65.0,0
55,140,110.0,94.0,0
55,141,114.0,1.0,0
55,142,118.0,28.0,0
55,143,106.0,22.0,0
55,144,117.0,10.0,0
55,145,116.0,14.0,0
55,146,116.0,99.0,0
55,147,115.0,74.0,0
55,148,113.0,5.0,0
55,149,107.0,102.0,0
55,150,115.0,117.0,0
55,151,117.0,126.0,0
55,152,102.0,50.0,0
55,153,109.0,46.0,0
55,154,110.0,-14.0,0
55,155,106.0,32.0,0
55,156,101.0,18.0,0
55,157,112.0,26.0,0
55,158,109.0,68.0,0
55,159,83.0,152.12000000000006,1
55,160,90.0,132.06,1
55,161,104.0,87.0,0
55,162,112.0,65.0,0
55,163,116.0,90.0,0
55,164,109.0,40.0,0
55,165,103.0,53.0,0
55,166,71.0,73.18000000000002,1
55,167,115.0,97.0,0
55,168,117.0,73.0,0
55,169,112.0,61.0,0
55,170,105.0,55.0,0
55,171,111.0,79.0,0
55,172,117.0,40.0,0
55,173,114.0,23.0,0
55,174,118.0,47.0,0
55,175,105.0,57.0,0
55,176,106.0,18.0,0
55,177,114.0,25.0,0
55,178,108.0,94.0,0
55,179,119.0,40.0,0
55,180,111.0,108.0,0
55,181,118.0,58.0,0
55,182,85.0,104.18,1
55,183,108.0,40.0,0
55,184,121.0,24.0,0
55,185,93.0,70.0,0
55,186,112.0,33.0,0
55,187,72.0,86.22,1
55,188,112.0,88.0,0
55,189,101.0,77.0,0
55,190,118.0,34.0,0
55,191,113.0,48.0,0
55,192,112.0,-1.0,0
55,193,115.0,56.0,0
55,194,95.0,86.05999999999999,1
55,195,103.0,41.0,0
55,196,119.0,51.0,0
55,197,106.0,62.0,0
55,198,122.0,52.0,0
55,199,117.0,20.0,0
55,200,71.0,44.240000000000016,1
55,201,115.0,55.0,0
55,202,108.0,58.0,0
55,203,92.0,54.06000000000001,1
55,204,115.0,98.0,0
55,205,118.0,61.0,0
55,206,115.0,76.0,0
55,207,121.0,88.0,0
55,208,66.0,102.18000000000002,1
55,209,111.0,39.0,0
55,210,113.0,-16.0,0
55,211,77.0,42.12,1
55,212,121.0,59.0,0
55,213,111.0,60.0,0
55,214,112.0,107.0,0
55,215,114.0,71.0,0
55,216,106.0,83.0,0
55,217,110.0,100.0,0
55,218,105.0,44.0,0
55,219,107.0,64.0,0
55,220,80.0,69.18,1
55,221,119.0,91.0,0
55,222,115.0,58.0,0
55,223,114.0,24.0,0
55,224,105.0,94.0,0
55,225,66.0,75.18,1
55,226,105.0,-4.0,0
55,227,107.0,39.0,0
55,228,108.0,57.0,0
55,229,110.0,94.0,0
55,230,105.0,61.0,0
55,231,105.0,18.0,0
55,232,103.0,40.0,0
