Step,Entity,X_Coord,Y_Coord,Label
68,1100,133.0,78.0,0
68,1101,145.0,97.0,0
68,1102,137.0,117.0,0
68,1103,142.0,58.0,0
68,1104,148.0,146.0,0
68,1105,136.0,48.0,0
68,1106,135.0,79.0,0
68,1107,141.0,90.0,0
68,1108,128.0,170.0,0
68,1109,146.0,130.0,0
68,1110,138.0,40.0,0
68,1111,137.0,121.0,0
68,1112,149.0,119.0,0
68,1113,126.0,92.0,0
68,1114,141.0,88.0,0
68,1115,144.0,52.0,0
68,1116,143.0,84.0,0
68,1117,143.0,125.0,0
68,1118,135.0,96.0,0
68,1119,135.0,68.0,0
68,1120,121.0,65.0,0
68,1121,130.0,68.0,0
68,1122,147.0,50.0,0
68,1123,136.0,57.0,0
68,1124,125.0,24.0,0
68,1125,130.0,15.0,0
68,1126,135.0,93.0,0
68,1127,145.0,-2.0,0
68,1128,137.0,15.0,0
68,1129,131.0,51.0,0
68,1130,144.0,154.0,0
68,1131,138.0,90.0,0
68,1132,132.0,54.0,0
68,1133,142.0,87.0,0
68,1134,130.0,21.0,0
68,1135,139.0,51.0,0
68,1136,147.0,71.0,0
68,1137,131.0,95.0,0
68,1138,130.0,101.0,0
68,1139,131.0,27.0,0
68,1140,127.0,76.0,0
68,1141,132.0,103.0,0
68,1142,132.0,69.0,0
68,1143,136.0,58.0,0
68,1144,134.0,60.0,0
68,1145,142.0,31.0,0
68,1146,146.0,65.0,0
68,1147,138.0,101.0,0
68,1148,124.0,109.0,0
68,1149,141.0,86.0,0
68,1150,142.0,147.0,0
68,1151,139.0,108.0,0
68,1152,133.0,91.0,0
68,1153,137.0,-2.0,0
68,1154,148.0,84.0,0
68,1155,141.0,66.0,0
68,1156,151.0,8.0,0
68,1157,141.0,105.0,0
68,1158,143.0,70.0,0
68,1159,124.0,82.0,0
68,1160,139.0,113.0,0
68,1161,143.0,128.0,0
68,1162,140.0,118.0,0
68,1163,140.0,42.0,0
68,1164,142.0,34.0,0
68,1165,139.0,72.0,0
68,1166,140.0,52.0,0
68,1167,147.0,-1.0,0
68,1168,133.0,77.0,0
68,1169,140.0,121.0,0
68,1170,145.0,117.0,0
68,1171,151.0,57.0,0
68,1172,121.0,88.0,0
68,1173,128.0,132.0,0
68,1174,144.0,-18.0,0
68,1175,144.0,102.0,0
68,1176,146.0,36.0,0
68,1177,141.0,80.0,0
68,1178,143.0,114.0,0
68,1179,133.0,3.0,0
68,1180,139.0,152.0,0
68,1181,142.0,96.0,0
68,1182,135.0,116.0,0
68,1183,129.0,135.0,0
68,1184,161.0,40.0,0
68,1185,150.0,64.0,0
68,1186,132.0,82.0,0
68,1187,140.0,109.0,0
68,1188,120.0,19.0,0
68,1189,140.0,77.0,0
68,1190,123.0,108.0,0
68,1191,147.0,152.0,0
68,1192,131.0,86.0,0
68,1193,150.0,41.0,0
68,1194,129.0,68.0,0
68,1195,139.0,125.0,0
68,1196,141.0,147.0,0
68,1197,144.0,61.0,0
68,1198,130.0,61.0,0
68,1199,140.0,42.0,0
68,1200,138.0,9.0,0
68,1201,141.0,71.0,0
68,1202,146.0,51.0,0
68,1203,145.0,90.0,0
68,1204,121.0,60.0,0
68,1205,124.0,112.0,0
68,1206,147.0,117.0,0
68,1207,135.0,76.0,0
68,1208,147.0,109.0,0
68,1209,134.0,66.0,0
68,1210,125.0,96.0,0
68,1211,139.0,58.0,0
68,1212,139.0,98.0,0
68,1213,142.0,57.0,0
68,1214,146.0,116.0,0
68,1215,138.0,96.0,0
68,1216,144.0,102.0,0
68,1217,153.0,61.0,0
68,1218,146.0,73.0,0
68,1219,147.0,48.0,0
68,1220,153.0,81.0,0
68,1221,139.0,68.0,0
68,1222,131.0,35.0,0
68,1223,120.0,56.0,0
68,1224,139.0,66.0,0
68,1225,133.0,105.0,0
68,1226,147.0,117.0,0
68,1227,135.0,-37.0,0
68,1228,131.0,73.0,0
68,1229,136.0,57.0,0
68,1230,138.0,123.0,0
68,1231,143.0,117.0,0
68,1232,142.0,49.0,0
68,1233,123.0,125.0,0
68,1234,141.0,18.0,0
68,1235,129.0,19.0,0
68,1236,141.0,109.0,0
68,1237,133.0,-1.0,0
68,1238,130.0,60.0,0
68,1239,140.0,79.0,0
68,1240,133.0,74.0,0
68,1241,138.0,57.0,0
68,1242,148.0,66.0,0
68,1243,146.0,50.0,0
68,1244,130.0,147.0,0
68,1245,138.0,81.0,0
68,1246,135.0,88.0,0
68,1247,136.0,3.0,0
68,1248,135.0,116.0,0
68,1249,126.0,71.0,0
68,1250,144.0,122.0,0
68,1251,131.0,3.0,0
68,1252,148.0,78.0,0
68,1253,129.0,124.0,0
68,1254,131.0,33.0,0
68,1255,147.0,53.0,0
68,1256,146.0,117.0,0
68,1257,150.0,132.0,0
68,1258,132.0,137.0,0
68,1259,141.0,75.0,0
68,1260,136.0,126.0,0
68,1261,134.0,27.0,0
68,1262,143.0,35.0,0
68,1263,132.0,43.0,0
68,1264,143.0,72.0,0
68,1265,143.0,80.0,0
68,1266,135.0,60.0,0
68,1267,142.0,70.0,0
68,1268,140.0,56.0,0
68,1269,139.0,174.0,0
68,1270,132.0,45.0,0
68,1271,140.0,-37.0,0
68,1272,138.0,45.0,0
68,1273,148.0,26.0,0
68,1274,129.0,106.0,0
68,1275,139.0,158.0,0
68,1276,133.0,43.0,0
68,1277,139.0,72.0,0
68,1278,141.0,36.0,0
68,1279,138.0,93.0,0
68,1280,142.0,126.0,0
68,1281,147.0,72.0,0
68,1282,128.0,35.0,0
68,1283,135.0,89.0,0
68,1284,134.0,51.0,0
68,1285,146.0,71.0,0
68,1286,129.0,72.0,0
68,1287,143.0,129.0,0
68,1288,137.0,5.0,0
68,1289,128.0,75.0,0
68,1290,133.0,93.0,0
68,1291,124.0,74.0,0
68,1292,147.0,67.0,0
68,1293,156.0,100.0,0
68,1294,139.0,92.0,0
68,1295,143.0,42.0,0
68,1296,143.0,78.0,0
68,1297,142.0,101.0,0
68,1298,131.0,51.0,0
68,1299,136.0,65.0,0
68,1300,135.0,127.0,0
68,1301,143.0,71.0,0
68,1302,140.0,50.0,0
68,1303,144.0,89.0,0
68,1304,151.0,20.0,0
68,1305,149.0,80.0,0
68,1306,147.0,89.0,0
68,1307,144.0,95.0,0
68,1308,143.0,16.0,0
68,1309,138.0,89.0,0
68,1310,141.0,9.0,0
68,1311,130.0,73.0,0
68,1312,141.0,89.0,0
68,1313,135.0,68.0,0
68,1314,146.0,31.0,0
68,1315,142.0,73.0,0
68,1316,137.0,99.0,0
68,1317,137.0,84.0,0
68,1318,132.0,89.0,0
68,1319,140.0,78.0,0
68,1320,137.0,47.0,0
68,1321,136.0,54.0,0
68,1322,149.0,116.0,0
68,1323,146.0,63.0,0
68,1324,144.0,76.0,0
68,1325,131.0,96.0,0
68,1326,147.0,97.0,0
68,1327,140.0,116.0,0
68,1328,139.0,59.0,0
68,1329,133.0,81.0,0
68,1330,144.0,108.0,0
68,1331,130.0,74.0,0
68,1332,139.0,102.0,0
68,1333,138.0,93.0,0
68,1334,130.0,104.0,0
68,1335,145.0,54.0,0
68,1336,135.0,67.0,0
68,1337,143.0,119.0,0
68,1338,121.0,78.0,0
68,1339,143.0,82.0,0
68,1340,132.0,74.0,0
68,1341,140.0,35.0,0
68,1342,131.0,93.0,0
68,1343,142.0,61.0,0
68,1344,126.0,103.0,0
68,1345,141.0,70.0,0
68,1346,143.0,192.0,0
68,1347,133.0,64.0,0
68,1348,146.0,38.0,0
68,1349,144.0,43.0,0
68,1350,148.0,45.0,0
68,1351,148.0,76.0,0
68,1352,126.0,148.0,0
68,1353,137.0,71.0,0
68,1354,127.0,91.0,0
68,1355,156.0,111.0,0
68,1356,137.0,154.0,0
68,1357,145.0,86.0,0
68,1358,129.0,61.0,0
68,1359,142.0,142.0,0
68,1360,131.0,91.0,0
68,1361,136.0,45.0,0
68,1362,128.0,87.0,0
68,1363,144.0,100.0,0
68,1364,142.0,116.0,0
68,1365,139.0,25.0,0
68,1366,136.0,119.0,0
68,1367,135.0,51.0,0
68,1368,144.0,35.0,0
68,1369,142.0,117.0,0
68,1370,133.0,79.0,0
68,1371,138.0,99.0,0
68,1372,126.0,14.0,0
68,1373,147.0,112.0,0
68,1374,142.0,140.0,0
68,1375,141.0,171.0,0
68,1376,150.0,98.0,0
68,1377,145.0,14.0,0
68,1378,141.0,63.0,0
68,1379,128.0,142.0,0
68,1380,127.0,65.0,0
68,1381,144.0,84.0,0
68,1382,155.0,85.0,0
68,1383,144.0,109.0,0
68,1384,128.0,-9.0,0
68,1385,135.0,93.0,0
68,1386,144.0,98.0,0
68,1387,130.0,57.0,0
68,1388,131.0,63.0,0
68,1389,138.0,59.0,0
68,1390,137.0,113.0,0
68,1391,134.0,66.0,0
68,1392,144.0,48.0,0
68,1393,153.0,83.0,0
68,1394,137.0,26.0,0
68,1395,135.0,68.0,0
68,1396,142.0,99.0,0
68,1397,124.0,24.0,0
68,1398,139.0,66.0,0
68,1399,144.0,68.0,0
68,1400,137.0,64.0,0
68,1401,137.0,108.0,0
68,1402,136.0,105.0,0
68,1403,129.0,79.0,0
68,1404,136.0,131.0,0
68,1405,152.0,90.0,0
68,1406,148.0,25.0,0
68,1407,148.0,59.0,0
68,1408,150.0,72.0,0
68,1409,137.0,113.0,0
68,1410,141.0,100.0,0
68,1411,138.0,66.0,0
68,1412,138.0,25.0,0
68,1413,137.0,109.0,0
68,1414,137.0,119.0,0
68,1415,147.0,61.0,0
68,1416,124.0,42.0,0
68,1417,138.0,131.0,0
68,1418,143.0,35.0,0
68,1419,145.0,126.0,0
68,1420,142.0,80.0,0
68,1421,150.0,127.0,0
68,1422,142.0,43.0,0
68,1423,146.0,80.0,0
68,1424,144.0,85.0,0
68,1425,140.0,35.0,0
68,1426,143.0,73.0,0
68,1427,129.0,110.0,0
68,1428,145.0,-15.0,0
68,1429,136.0,84.0,0
68,1430,129.0,95.0,0
68,1431,131.0,49.0,0
68,1432,137.0,39.0,0
68,1433,131.0,52.0,0
68,1434,145.0,100.0,0
68,1435,130.0,96.0,0
68,1436,141.0,65.0,0
68,1437,138.0,124.0,0
68,1438,142.0,-12.0,0
68,1439,132.0,129.0,0
68,1440,123.0,84.0,0
68,1441,127.0,104.0,0
68,1442,141.0,56.0,0
68,1443,143.0,68.0,0
68,1444,135.0,153.0,0
68,1445,135.0,65.0,0
68,1446,138.0,94.0,0
68,1447,155.0,32.0,0
68,1448,136.0,105.0,0
68,1449,135.0,98.0,0
68,1450,140.0,58.0,0
68,1451,135.0,54.0,0
68,1452,133.0,75.0,0
68,1453,143.0,103.0,0
68,1454,156.0,106.0,0
68,1455,125.0,34.0,0
68,1456,130.0,89.0,0
68,1457,141.0,-14.0,0
68,1458,131.0,27.0,0
68,1459,137.0,36.0,0
68,1460,130.0,62.0,0
68,1461,132.0,106.0,0
68,1462,140.0,42.0,0
68,1463,129.0,76.0,0
68,1464,152.0,46.0,0
68,1465,133.0,76.0,0
68,1466,141.0,27.0,0
68,1467,146.0,73.0,0
68,1468,146.0,37.0,0
68,1469,138.0,61.0,0
68,1470,138.0,135.0,0
68,1471,139.0,104.0,0
68,1472,124.0,80.0,0
68,1473,138.0,67.0,0
68,1474,141.0,77.0,0
68,1475,123.0,67.0,0
68,1476,155.0,159.0,0
68,1477,148.0,50.0,0
68,1478,132.0,15.0,0
68,1479,131.0,88.0,0
68,1480,142.0,47.0,0
68,1481,137.0,20.0,0
68,1482,145.0,74.0,0
68,1483,134.0,78.0,0
68,1484,143.0,-6.0,0
68,1485,127.0,68.0,0
68,1486,133.0,93.0,0
68,1487,139.0,58.0,0
68,1488,131.0,38.0,0
68,1489,142.0,102.0,0
68,1490,131.0,32.0,0
68,1491,144.0,25.0,0
68,1492,139.0,76.0,0
68,1493,136.0,90.0,0
68,1494,139.0,20.0,0
68,1495,144.0,129.0,0
68,1496,138.0,42.0,0
68,1497,130.0,68.0,0
68,1498,142.0,109.0,0
68,1499,129.0,55.0,0
68,1500,152.0,64.0,0
68,1501,144.0,82.0,0
68,1502,130.0,103.0,0
68,1503,142.0,-29.0,0
68,1504,141.0,87.0,0
68,1505,136.0,163.0,0
68,1506,146.0,63.0,0
68,1507,138.0,78.0,0
68,1508,143.0,124.0,0
68,1509,129.0,60.0,0
68,1510,144.0,92.0,0
68,1511,135.0,79.0,0
68,1512,124.0,102.0,0
68,1513,142.0,37.0,0
68,1514,140.0,141.0,0
68,1515,125.0,33.0,0
68,1516,137.0,79.0,0
68,1517,144.0,45.0,0
68,1518,137.0,75.0,0
68,1519,145.0,2.0,0
68,1520,142.0,68.0,0
68,1521,136.0,97.0,0
68,1522,132.0,73.0,0
68,1523,132.0,57.0,0
68,1524,141.0,40.0,0
68,1525,140.0,76.0,0
68,1526,138.0,43.0,0
68,1527,136.0,88.0,0
68,1528,140.0,78.0,0
68,1529,135.0,64.0,0
68,1530,140.0,72.0,0
68,1531,131.0,125.0,0
68,1532,139.0,43.0,0
68,1533,148.0,54.0,0
68,1534,141.0,41.0,0
68,1535,143.0,181.0,0
68,1536,135.0,56.0,0
68,1537,148.0,136.0,0
68,1538,135.0,118.0,0
68,1539,144.0,103.0,0
68,1540,134.0,129.0,0
68,1541,137.0,84.0,0
68,1542,143.0,35.0,0
68,1543,135.0,79.0,0
68,1544,136.0,57.0,0
68,1545,152.0,66.0,0
68,1546,129.0,74.0,0
68,1547,137.0,-3.0,0
68,1548,126.0,121.0,0
68,1549,139.0,9.0,0
68,1550,147.0,100.0,0
68,1551,135.0,72.0,0
68,1552,133.0,130.0,0
68,1553,141.0,122.0,0
68,1554,137.0,65.0,0
68,1555,140.0,20.0,0
68,1556,137.0,128.0,0
68,1557,137.0,55.0,0
68,1558,142.0,-15.0,0
68,1559,124.0,73.0,0
68,1560,148.0,133.0,0
68,1561,126.0,64.0,0
68,1562,145.0,68.0,0
68,1563,144.0,91.0,0
68,1564,148.0,81.0,0
68,1565,141.0,64.0,0
68,1566,137.0,104.0,0
68,1567,133.0,129.0,0
68,1568,131.0,59.0,0
68,1569,143.0,40.0,0
68,1570,131.0,116.0,0
68,1571,128.0,111.0,0
68,1572,135.0,102.0,0
68,1573,133.0,57.0,0
68,1574,131.0,53.0,0
68,1575,136.0,123.0,0
68,1576,150.0,59.0,0
68,1577,130.0,72.0,0
68,1578,140.0,145.0,0
68,1579,152.0,77.0,0
68,1580,138.0,77.0,0
68,1581,147.0,1.0,0
68,1582,144.0,92.0,0
68,1583,134.0,80.0,0
68,1584,132.0,50.0,0
68,1585,146.0,77.0,0
68,1586,142.0,115.0,0
68,1587,138.0,59.0,0
68,1588,138.0,48.0,0
68,1589,142.0,96.0,0
68,1590,139.0,36.0,0
68,1591,136.0,29.0,0
68,1592,144.0,37.0,0
68,1593,132.0,101.0,0
68,1594,141.0,68.0,0
68,1595,123.0,116.0,0
68,1596,127.0,54.0,0
68,1597,143.0,8.0,0
68,1598,149.0,103.0,0
68,1599,149.0,142.0,0
68,1600,135.0,73.0,0
68,1601,126.0,58.0,0
68,1602,138.0,70.0,0
68,1603,126.0,119.0,0
68,1604,138.0,110.0,0
68,1605,140.0,84.0,0
68,1606,135.0,76.0,0
68,1607,144.0,103.0,0
68,1608,131.0,129.0,0
68,1609,135.0,73.0,0
68,1610,127.0,63.0,0
68,1611,136.0,116.0,0
68,1612,138.0,110.0,0
68,1613,151.0,110.0,0
68,1614,134.0,103.0,0
68,1615,144.0,47.0,0
68,1616,128.0,44.0,0
68,1617,137.0,97.0,0
68,1618,145.0,90.0,0
68,1619,146.0,76.0,0
68,1620,144.0,104.0,0
68,1621,138.0,74.0,0
68,1622,138.0,88.0,0
68,1623,144.0,126.0,0
68,1624,134.0,15.0,0
68,1625,136.0,96.0,0
68,1626,134.0,18.0,0
68,1627,128.0,-11.0,0
68,1628,145.0,134.0,0
68,1629,139.0,51.0,0
68,1630,133.0,58.0,0
68,1631,134.0,94.0,0
68,1632,146.0,31.0,0
68,1633,138.0,70.0,0
68,1634,125.0,0.0,0
68,1635,141.0,29.0,0
68,1636,137.0,28.0,0
68,1637,135.0,67.0,0
68,1638,138.0,101.0,0
68,1639,130.0,62.0,0
68,1640,138.0,94.0,0
68,1641,137.0,49.0,0
68,1642,143.0,65.0,0
68,1643,145.0,126.0,0
68,1644,132.0,118.0,0
68,1645,138.0,87.0,0
68,1646,142.0,100.0,0
68,1647,145.0,95.0,0
68,1648,133.0,131.0,0
68,1649,126.0,77.0,0
68,1650,140.0,64.0,0
68,1651,141.0,59.0,0
68,1652,132.0,71.0,0
68,1653,137.0,149.0,0
68,1654,143.0,25.0,0
68,1655,143.0,-16.0,0
68,1656,144.0,78.0,0
68,1657,131.0,73.0,0
68,1658,137.0,23.0,0
68,1659,140.0,21.0,0
68,1660,133.0,69.0,0
68,1661,133.0,72.0,0
68,1662,145.0,44.0,0
68,1663,143.0,21.0,0
68,1664,138.0,94.0,0
68,1665,135.0,50.0,0
68,1666,123.0,89.0,0
68,1667,145.0,33.0,0
68,1668,134.0,72.0,0
68,1669,125.0,108.0,0
68,1670,141.0,78.0,0
68,1671,143.0,43.0,0
68,1672,135.0,119.0,0
68,1673,144.0,74.0,0
68,1674,134.0,121.0,0
68,1675,142.0,-7.0,0
68,1676,138.0,103.0,0
68,1677,126.0,23.0,0
68,1678,138.0,22.0,0
68,1679,144.0,113.0,0
68,1680,145.0,59.0,0
68,1681,135.0,143.0,0
68,1682,142.0,32.0,0
68,1683,141.0,64.0,0
68,1684,126.0,42.0,0
68,1685,141.0,11.0,0
68,1686,140.0,143.0,0
68,1687,148.0,24.0,0
68,1688,134.0,92.0,0
68,1689,128.0,155.0,0
68,1690,135.0,45.0,0
68,1691,131.0,46.0,0
68,1692,128.0,136.0,0
68,1693,136.0,83.0,0
68,1694,130.0,97.0,0
68,1695,134.0,103.0,0
68,1696,133.0,96.0,0
68,1697,133.0,60.0,0
68,1698,147.0,48.0,0
68,1699,143.0,90.0,0
68,1700,142.0,106.0,0
68,1701,133.0,16.0,0
68,1702,128.0,81.0,0
68,1703,147.0,91.0,0
68,1704,126.0,62.0,0
68,1705,139.0,54.0,0
68,1706,135.0,8.0,0
68,1707,137.0,110.0,0
68,1708,150.0,53.0,0
68,1709,134.0,40.0,0
68,1710,145.0,106.0,0
68,1711,143.0,17.0,0
68,1712,143.0,101.0,0
68,1713,139.0,133.0,0
68,1714,139.0,65.0,0
68,1715,156.0,84.0,0
68,1716,145.0,61.0,0
68,1717,138.0,122.0,0
68,1718,141.0,119.0,0
68,1719,149.0,47.0,0
68,1720,149.0,70.0,0
68,1721,137.0,100.0,0
68,1722,127.0,142.0,0
68,1723,128.0,31.0,0
68,1724,133.0,118.0,0
68,1725,132.0,35.0,0
68,1726,141.0,75.0,0
68,1727,133.0,35.0,0
68,1728,148.0,91.0,0
68,1729,135.0,-35.0,0
68,1730,151.0,55.0,0
68,1731,133.0,101.0,0
68,1732,137.0,56.0,0
68,1733,130.0,90.0,0
68,1734,128.0,91.0,0
68,1735,144.0,128.0,0
68,1736,125.0,49.0,0
68,1737,143.0,45.0,0
68,1738,138.0,90.0,0
68,1739,127.0,98.0,0
68,1740,133.0,161.0,0
68,1741,141.0,45.0,0
68,1742,138.0,98.0,0
68,1743,140.0,75.0,0
68,1744,142.0,57.0,0
68,1745,143.0,50.0,0
68,1746,150.0,65.0,0
68,1747,142.0,91.0,0
68,1748,149.0,63.0,0
68,1749,143.0,71.0,0
68,1750,137.0,93.0,0
68,1751,134.0,99.0,0
68,1752,144.0,140.0,0
68,1753,146.0,114.0,0
68,1754,137.0,115.0,0
68,1755,127.0,115.0,0
68,1756,139.0,100.0,0
68,1757,136.0,81.0,0
68,1758,140.0,50.0,0
68,1759,141.0,157.0,0
68,1760,141.0,119.0,0
68,1761,134.0,44.0,0
68,1762,154.0,78.0,0
68,1763,140.0,56.0,0
68,1764,135.0,80.0,0
68,1765,139.0,51.0,0
68,1766,151.0,42.0,0
68,1767,139.0,46.0,0
68,1768,156.0,75.0,0
68,1769,137.0,97.0,0
68,1770,133.0,75.0,0
68,1771,129.0,107.0,0
68,1772,132.0,61.0,0
68,1773,130.0,51.0,0
68,1774,123.0,96.0,0
68,1775,140.0,75.0,0
68,1776,137.0,86.0,0
68,1777,134.0,44.0,0
68,1778,129.0,-14.0,0
68,1779,138.0,52.0,0
68,1780,132.0,-42.0,0
68,1781,140.0,53.0,0
68,1782,137.0,85.0,0
68,1783,133.0,87.0,0
68,1784,131.0,22.0,0
68,1785,139.0,180.0,0
68,1786,148.0,107.0,0
68,1787,131.0,95.0,0
68,1788,132.0,55.0,0
68,1789,130.0,6.0,0
68,1790,137.0,22.0,0
68,1791,134.0,45.0,0
68,1792,131.0,97.0,0
68,1793,139.0,108.0,0
68,1794,136.0,124.0,0
68,1795,135.0,67.0,0
68,1796,138.0,63.0,0
68,1797,135.0,62.0,0
68,1798,141.0,136.0,0
68,1799,137.0,75.0,0
68,1800,148.0,70.0,0
68,1801,145.0,35.0,0
68,1802,136.0,128.0,0
68,1803,136.0,46.0,0
68,1804,129.0,90.0,0
68,1805,151.0,127.0,0
68,1806,144.0,103.0,0
68,1807,143.0,106.0,0
68,1808,130.0,60.0,0
68,1809,137.0,110.0,0
68,1810,131.0,78.0,0
68,1811,145.0,10.0,0
68,1812,142.0,57.0,0
68,1813,141.0,37.0,0
68,1814,139.0,73.0,0
68,1815,149.0,47.0,0
68,1816,135.0,120.0,0
68,1817,145.0,89.0,0
68,1818,133.0,121.0,0
68,1819,134.0,72.0,0
68,1820,136.0,100.0,0
68,1821,145.0,102.0,0
68,1822,139.0,69.0,0
68,1823,142.0,126.0,0
68,1824,127.0,119.0,0
68,1825,148.0,101.0,0
68,1826,140.0,67.0,0
68,1827,131.0,45.0,0
68,1828,143.0,73.0,0
68,1829,137.0,1.0,0
68,1830,145.0,60.0,0
68,1831,144.0,65.0,0
68,1832,146.0,58.0,0
68,1833,136.0,139.0,0
68,1834,131.0,61.0,0
68,1835,134.0,73.0,0
68,1836,136.0,97.0,0
68,1837,133.0,81.0,0
68,1838,131.0,54.0,0
68,1839,145.0,98.0,0
68,1840,131.0,121.0,0
68,1841,145.0,-9.0,0
68,1842,137.0,101.0,0
68,1843,143.0,71.0,0
68,1844,145.0,98.0,0
68,1845,136.0,121.0,0
68,1846,136.0,-12.0,0
68,1847,143.0,68.0,0
68,1848,126.0,50.0,0
68,1849,137.0,118.0,0
68,1850,142.0,84.0,0
68,1851,149.0,79.0,0
68,1852,139.0,145.0,0
68,1853,140.0,33.0,0
68,1854,129.0,98.0,0
68,1855,145.0,62.0,0
68,1856,133.0,153.0,0
68,1857,134.0,99.0,0
68,1858,139.0,116.0,0
68,1859,140.0,122.0,0
68,1860,139.0,92.0,0
68,1861,142.0,113.0,0
68,1862,138.0,45.0,0
68,1863,146.0,70.0,0
68,1864,144.0,63.0,0
68,1865,136.0,66.0,0
68,1866,136.0,50.0,0
68,1867,143.0,108.0,0
68,1868,130.0,106.0,0
68,1869,132.0,70.0,0
68,1870,145.0,137.0,0
68,1871,134.0,93.0,0
68,1872,130.0,98.0,0
68,1873,142.0,72.0,0
68,1874,140.0,78.0,0
68,1875,128.0,58.0,0
68,1876,146.0,114.0,0
68,1877,150.0,54.0,0
68,1878,127.0,23.0,0
68,1879,140.0,85.0,0
68,1880,139.0,149.0,0
68,1881,135.0,94.0,0
68,1882,136.0,43.0,0
68,1883,145.0,92.0,0
68,1884,149.0,111.0,0
68,1885,137.0,124.0,0
68,1886,140.0,17.0,0
68,1887,139.0,93.0,0
68,1888,148.0,87.0,0
68,1889,138.0,97.0,0
68,1890,137.0,27.0,0
68,1891,143.0,87.0,0
68,1892,137.0,3.0,0
68,1893,138.0,34.0,0
68,1894,141.0,-11.0,0
68,1895,143.0,83.0,0
68,1896,142.0,75.0,0
68,1897,137.0,23.0,0
68,1898,147.0,87.0,0
68,1899,145.0,79.0,0
68,1900,143.0,62.0,0
68,1901,140.0,60.0,0
68,1902,124.0,134.0,0
68,1903,145.0,56.0,0
68,1904,134.0,29.0,0
68,1905,145.0,18.0,0
68,1906,137.0,93.0,0
68,1907,140.0,114.0,0
68,1908,141.0,121.0,0
68,1909,139.0,109.0,0
68,1910,144.0,144.0,0
68,1911,138.0,71.0,0
68,1912,145.0,62.0,0
68,1913,151.0,122.0,0
68,1914,135.0,39.0,0
68,1915,144.0,5.0,0
68,1916,140.0,68.0,0
68,1917,141.0,56.0,0
68,1918,141.0,49.0,0
68,1919,135.0,8.0,0
68,1920,138.0,12.0,0
68,1921,124.0,80.0,0
68,1922,122.0,4.0,0
68,1923,136.0,23.0,0
68,1924,137.0,51.0,0
68,1925,137.0,118.0,0
68,1926,131.0,53.0,0
68,1927,136.0,66.0,0
68,1928,132.0,31.0,0
68,1929,126.0,18.0,0
68,1930,133.0,98.0,0
68,1931,140.0,12.0,0
68,1932,125.0,125.0,0
68,1933,139.0,93.0,0
68,1934,133.0,62.0,0
68,1935,139.0,66.0,0
68,1936,142.0,59.0,0
68,1937,128.0,38.0,0
68,1938,118.0,9.0,0
68,1939,142.0,60.0,0
68,1940,146.0,84.0,0
68,1941,132.0,66.0,0
68,1942,147.0,134.0,0
68,1943,135.0,148.0,0
68,1944,138.0,120.0,0
68,1945,132.0,45.0,0
68,1946,133.0,123.0,0
68,1947,126.0,53.0,0
68,1948,134.0,96.0,0
68,1949,138.0,110.0,0
68,1950,130.0,101.0,0
68,1951,142.0,55.0,0
68,1952,144.0,44.0,0
68,1953,123.0,49.0,0
68,1954,152.0,53.0,0
68,1955,139.0,129.0,0
68,1956,146.0,50.0,0
68,1957,151.0,58.0,0
68,1958,136.0,89.0,0
68,1959,140.0,37.0,0
68,1960,138.0,64.0,0
68,1961,127.0,9.0,0
68,1962,125.0,75.0,0
68,1963,136.0,55.0,0
68,1964,136.0,79.0,0
68,1965,138.0,65.0,0
68,1966,133.0,32.0,0
68,1967,133.0,69.0,0
68,1968,136.0,112.0,0
68,1969,147.0,99.0,0
68,1970,142.0,18.0,0
68,1971,139.0,60.0,0
68,1972,139.0,125.0,0
68,1973,138.0,69.0,0
68,1974,130.0,26.0,0
68,1975,143.0,81.0,0
68,1976,143.0,69.0,0
68,1977,139.0,75.0,0
68,1978,145.0,-4.0,0
68,1979,139.0,101.0,0
68,1980,137.0,82.0,0
68,1981,144.0,59.0,0
68,1982,146.0,69.0,0
68,1983,138.0,85.0,0
68,1984,150.0,29.0,0
68,1985,139.0,68.0,0
68,1986,136.0,117.0,0
68,1987,131.0,33.0,0
68,1988,137.0,74.0,0
68,1989,135.0,73.0,0
68,1990,138.0,120.0,0
68,1991,128.0,70.0,0
68,1992,136.0,68.0,0
68,1993,147.0,79.0,0
68,1994,129.0,81.0,0
68,1995,145.0,62.0,0
68,1996,136.0,136.0,0
68,1997,137.0,80.0,0
68,1998,138.0,132.0,0
68,1999,142.0,82.0,0
68,2000,128.0,75.0,0
69,1,144.0,8.0,0
69,2,158.0,56.0,0
69,3,142.0,74.0,0
69,4,140.0,121.0,0
69,5,146.0,147.0,0
69,6,135.0,67.0,0
69,7,130.0,-10.0,0
69,8,127.0,75.0,0
69,9,132.0,62.0,0
69,10,143.0,47.0,0
69,11,139.0,16.0,0
69,12,141.0,25.0,0
69,13,137.0,-21.0,0
69,14,139.0,51.0,0
69,15,136.0,124.0,0
69,16,136.0,124.0,0
69,17,140.0,61.0,0
69,18,140.0,97.0,0
69,19,140.0,46.0,0
69,20,133.0,65.0,0
69,21,153.0,11.0,0
69,22,143.0,82.0,0
69,23,151.0,92.0,0
69,24,137.0,72.0,0
69,25,146.0,92.0,0
69,26,143.0,82.0,0
69,27,130.0,64.0,0
69,28,141.0,48.0,0
69,29,148.0,100.0,0
69,30,135.0,40.0,0
69,31,140.0,28.0,0
