Step,Entity,X_Coord,Y_Coord,Label
48,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
49,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
50,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
51,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
52,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
53,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
54,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
55,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
56,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
57,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
58,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
59,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
60,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
61,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
62,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
63,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
64,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
65,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
66,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,114.164001,20.865,0
67,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,113.780998,19.301399,0
68,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,113.428001,17.7661,0
69,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,113.050003,16.2048,0
70,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,112.422997,14.7597,0
71,2016-05-09_18:49:25-2016-05-11_00:49:27_G_SalalahOman-VũngTàuVietnam,111.823997,13.4096,0
0,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
1,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
2,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
3,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
4,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
5,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
6,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
7,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
8,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
9,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
10,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
11,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
12,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
13,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
14,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
15,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
16,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
17,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
18,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
19,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
20,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
21,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
22,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
23,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
24,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
25,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
26,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
27,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
28,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
29,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
30,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
31,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
32,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
33,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
34,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
35,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
36,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
37,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
38,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
39,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
40,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
41,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
42,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
43,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
44,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
45,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
46,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
47,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
48,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
49,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
50,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
51,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
52,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
53,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
54,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
55,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
56,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
57,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
58,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
59,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
60,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
61,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
62,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
63,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
64,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
65,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
66,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
67,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
68,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
69,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
70,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.823997,13.4096,0
71,2016-05-11_00:49:27-2016-05-11_06:48:31_G_VũngTàuVietnam-CochinIndia,111.168999,11.896,0
0,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
1,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
2,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
3,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
4,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
5,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
6,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
7,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
8,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
9,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
10,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
11,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
12,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
13,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
14,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
15,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
16,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
17,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
18,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
19,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
20,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
21,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
22,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
23,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
24,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
25,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
26,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
27,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
28,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
29,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
30,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
31,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
32,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
33,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
34,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
35,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
36,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
37,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
38,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
39,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
40,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
41,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
42,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
43,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
44,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
45,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
46,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
47,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
48,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
49,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
50,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
51,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
52,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
53,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
54,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
55,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
56,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
57,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
58,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
59,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
60,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
61,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
62,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
63,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
64,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
65,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
66,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
67,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
68,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
69,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
70,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.258003,33.722099,1
71,2016-05-14_12:19:39-2016-05-14_18:20:06_I_LianyungangChina-LongBeachUnitedStates,-118.292,33.729698,1
0,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
1,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
2,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
3,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
4,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
5,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
6,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
7,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
8,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
9,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
10,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
11,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
12,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
13,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
14,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
15,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
16,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
17,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
18,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
19,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
20,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
21,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
22,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
23,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
24,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
25,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
26,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
27,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
28,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
29,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
30,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
31,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
32,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
33,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
34,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
35,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
36,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
37,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
38,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
39,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
40,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
41,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
42,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
43,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
44,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
45,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
46,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
47,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
48,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
49,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
50,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
51,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
52,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
53,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
54,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
55,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
56,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
57,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
58,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
59,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
60,2016-05-23_18:48:37-2016-05-24_00:48:37_G_VũngTàuVietnam-SalalahOman,43.5881,12.5257,0
