Step,Entity,X_Coord,Y_Coord,groundtruth,Label
60,399,136.17026872799107,47.0297287174192,OnFoot,0
60,401,176.36193298063006,19.307605126375336,Driving,1
60,417,4.586622323674424,-79.89188481884307,Driving,0
60,422,-20.806264206653147,141.17691143488292,OnFoot,0
60,436,-8.599859216331403,122.6629941760614,Driving,0
60,443,3079.3981530500646,-212.81215078893376,Driving,0
60,444,103.00659737174712,82.59045130467197,Driving,0
60,457,-3.4960998231436937,-2.4146502148833604,OnFoot,1
60,460,20.351642985062185,46.065773503280624,Driving,0
60,463,96.40878628411046,109.38348266345226,Driving,0
60,471,41.59681942502012,-65.10045494435676,Driving,0
60,472,104.38535873062484,114.65117938920469,OnFoot,0
60,478,976.7296088946008,1681.0601389942897,Driving,0
60,482,46.906431248262535,-49.76459472191163,OnFoot,0
60,486,11.2389519320689,-8.042075766242089,OnFoot,0
60,488,-8.806569396888895,6.708423942595752,OnFoot,1
60,499,-224.7070263060424,-92.14371321666988,Driving,0
60,524,66.57750967185285,96.09289407929415,Driving,0
60,531,128.8978382718183,-43.980261514003374,OnFoot,0
60,532,-189.43110980173452,-369.9241922613916,OnFoot,0
60,540,147.57818661621323,-59.85795340686067,Driving,0
60,573,122.39503193782087,-190.75590342466853,Driving,0
60,574,-20.701198868389323,-16.315682228135305,Driving,0
60,588,93.35778204696318,-95.52307809525162,OnFoot,0
60,590,-5.264880753135275,-17.13615502721877,OnFoot,0
60,600,37.91744853631261,57.10663796540049,Driving,0
60,601,133.52327907140975,51.92814170822015,Driving,0
60,602,-1589.9003937235595,1812.9437724969105,Driving,0
60,616,948.536958597662,-864.022173524964,Driving,0
60,619,141.14392094243482,-165.97071043077838,OnFoot,0
60,621,-192.98229838225265,33.43655154945172,OnFoot,0
60,626,105.19919729281092,40.493456046437714,OnFoot,0
60,629,-40.58343504786164,-106.62103786069032,OnFoot,0
60,630,-25.91062458940213,-13.66151249155016,OnFoot,0
60,634,33.94958085189571,168.78273762789215,OnFoot,0
60,636,-1245.537663781331,2325.075892256901,Driving,0
60,649,-18.183049753446973,-9.247264022725512,OnFoot,1
60,652,1.5420265261099475,-41.12019910354706,OnFoot,1
60,655,124.14241659517872,14.441225950325643,OnFoot,0
60,656,6.090097033882125,-55.15429543714862,OnFoot,0
60,659,31.41026331809894,-129.039735417655,Driving,0
60,671,-75.17624306385369,28.226975655432867,OnFoot,1
60,673,54.5768701902775,81.84323845945866,Driving,0
60,677,11.929403288122566,88.45837511214684,OnFoot,0
60,698,48.3285101095757,-76.75529681874119,Driving,0
60,708,-50.1505520255916,-112.69034718735558,Driving,0
60,712,11.327036820420592,-2.455023849777511,OnFoot,1
60,714,-123.82487503770352,14.531458289927292,OnFoot,0
60,730,-748.0477337370653,370.25786614871686,Driving,0
60,732,422.673375214721,-50.241801499932336,Driving,0
60,735,-98.92781266966604,30.27828697088357,OnFoot,0
60,742,633.2165657274207,444.7929289595269,OnFoot,0
60,752,-112.80093707592428,62.758814114411365,OnFoot,0
60,754,-16.39775161382214,-87.6581154797283,OnFoot,0
60,756,-80.18572713883704,-4.103254657833192,Driving,0
60,757,91.6041949604636,75.77348706525359,OnFoot,0
60,776,-236.66494751179724,-106.77410068869447,OnFoot,0
60,787,-65.47394642785365,19.958533589350903,Driving,0
60,788,397.9540531505297,-62.57864413836805,OnFoot,0
61,18,-42.743293142456224,-93.06222108867492,OnFoot,0
61,19,-46.60609977999415,34.00445419971011,Driving,0
61,22,259.6714687866972,-198.017028295067,Driving,0
61,29,-101.12318546163476,-28.91853650878417,OnFoot,0
61,38,2.9429281888738554,13.554373012691986,OnFoot,1
61,53,22.700725457887536,129.26660290145497,OnFoot,0
61,54,29.505579697185432,37.74255779416573,OnFoot,0
61,56,79.14147425785494,-14.462643626064567,OnFoot,0
61,58,-283.08859493802305,324.1740481117133,Driving,0
61,60,13.316868348633363,15.258361035747969,OnFoot,1
61,66,-124.72509545949138,-129.18769940019232,OnFoot,0
61,90,-29.287100501183723,-21.24767866771537,Driving,0
61,93,106.99507835948222,200.58057153573208,Driving,0
61,94,-96.93986832487435,54.91492009334527,Driving,0
61,96,-1322.9094946274977,-220.4817673780915,Driving,0
61,116,553.4909715802589,-1913.2908115642888,Driving,0
61,123,1.7762904397718926,74.56052609195662,OnFoot,0
61,137,-15.285256238420915,-71.61977677347147,Driving,0
61,147,-5.621984243161048,-28.2047507645167,OnFoot,0
61,148,-15.47837906917534,-7.063244989436756,Driving,0
61,152,-94.86516987408996,-92.28192108540738,OnFoot,0
61,157,1198.558449020165,907.4381566404696,Driving,0
61,161,-71.84167965742532,-79.55685644671925,OnFoot,0
61,168,-57.43200217560423,9.29516581704201,OnFoot,0
61,174,-71.13337500681666,97.91476005296416,OnFoot,0
61,176,71.55181680464683,21.73203396611268,OnFoot,0
61,190,-153.70939495949017,-24.163872126992587,OnFoot,0
61,191,-16.784265367636472,61.10641109141525,Driving,0
61,194,-1.915354110315144,-0.4246426301810831,OnFoot,1
61,195,-54.24639279537443,-65.45014019224904,OnFoot,0
61,198,-225.04827175708124,-227.26925307841583,OnFoot,0
61,204,-1015.5711624638824,491.2242069534689,Driving,0
61,206,86.71455668494109,161.0871863397337,OnFoot,0
61,211,37.44891101758103,-150.99408429392844,Driving,0
61,215,-7.85385994202781,56.93159816819523,Driving,0
61,232,-150.1274663340132,-378.94723352331033,Driving,0
61,236,-46.33084390422027,0.0206017357790599,OnFoot,0
61,241,89.05338566113562,33.01973741832333,OnFoot,0
61,246,0.7726808909087712,-0.5661132883067026,OnFoot,1
61,247,2.413286878339868,-110.65683260012534,OnFoot,0
61,251,101.45601143175516,-57.327858889460224,Driving,0
61,252,138.16602993110843,-202.9777984101705,Driving,0
61,255,-97.29932754826233,97.37865454815592,Driving,0
61,256,-98.14170270939152,4.596212101502699,OnFoot,0
61,258,-4.107307941858746,86.49143515646419,Driving,0
61,262,56.007186330644366,31.015162349738503,OnFoot,0
61,267,814.2620834937799,-48.08053492494781,OnFoot,0
61,289,-45.49281319629017,109.9727470970982,OnFoot,0
61,301,360.2140326592246,350.8087709305361,Driving,0
61,312,-7.311142480396681,27.23365737857511,OnFoot,0
61,319,-47.169026429448095,-40.00140821735908,OnFoot,0
61,320,146.8265192967655,149.46143858902795,Driving,0
61,323,141.4183969358617,136.31564173364916,Driving,0
61,339,1182.5906478781208,365.91141830597576,Driving,0
61,343,-32.62899621178136,39.95119266611179,OnFoot,0
61,348,-207.1529447411565,111.74971425470017,Driving,0
61,356,220.80022448330016,-136.6025675351818,Driving,0
61,371,-19.60503032303486,6.066748802279626,OnFoot,1
61,394,40.19565372603347,-111.92166232624504,OnFoot,0
61,399,131.73005062428123,45.330088080554056,OnFoot,0
61,401,177.11938769285814,64.83901361057221,Driving,1
61,417,3.416927623410311,-71.99385314021649,Driving,0
61,422,-21.022546782679868,141.0818809120723,OnFoot,0
61,436,-14.474072158721944,114.60284013842188,Driving,0
61,443,3214.111981235479,-214.405621074628,Driving,0
61,444,80.47465468367,93.42056051765071,Driving,0
61,457,-3.70789494770624,-2.592306925055296,OnFoot,1
61,460,22.22378375251442,45.03555353510741,OnFoot,0
61,463,85.70676303102726,149.58636749132882,Driving,0
61,471,34.362562436747325,-43.79389968177994,Driving,0
61,472,112.48471203174697,114.09432521346298,OnFoot,0
61,478,1111.340033418393,1739.8930770300522,Driving,0
61,482,47.00452919249795,-49.81461933126963,OnFoot,0
61,486,11.68384621081016,-11.049715046663104,OnFoot,0
61,488,-9.64487717167586,-1.1123659703583657,OnFoot,1
61,499,-238.7020556923487,-93.13094999074202,Driving,0
61,524,65.51040760663676,95.08416772081648,OnFoot,0
61,531,131.62840433682277,-42.66300007971605,OnFoot,0
61,532,-198.0402036428096,-369.8869607586959,OnFoot,0
61,540,171.35724763230945,-87.89248299884606,Driving,0
61,573,122.74583486276724,-199.69048973027145,Driving,0
61,574,-27.4651045410164,-57.46153152625497,Driving,0
61,588,93.34570024921884,-96.987238120833,OnFoot,0
61,590,-5.898125727363232,-14.02678335288022,OnFoot,0
61,600,36.9473428405247,69.19017938989369,Driving,0
61,601,157.55180378490613,75.46904779306188,Driving,0
61,602,-1644.4347887638723,1870.7987424531912,Driving,0
61,616,956.244369117897,-935.18918131986,Driving,0
61,619,141.0887327885915,-162.12495342255443,OnFoot,0
61,621,-183.01511330754445,43.51200588843445,OnFoot,0
61,626,104.74506232464958,30.627208493086314,OnFoot,0
61,629,-40.71151140745586,-106.61081895369855,OnFoot,0
61,630,-25.505355269868755,-12.712290122926856,OnFoot,0
61,634,40.96052637109797,164.0575982445776,OnFoot,0
61,636,-1279.6260883297723,2391.9639364194254,Driving,0
61,649,-18.572086663680164,-9.404941777909972,OnFoot,1
61,652,0.641218709950933,-29.304727501349493,OnFoot,1
61,655,127.2767572519542,9.678804412056444,OnFoot,0
61,656,3.9955866994041713,-53.64929197753445,Driving,0
61,659,69.1272886423323,-204.7064477255543,Driving,0
61,671,-76.35688486416528,26.81183629144705,OnFoot,1
61,673,48.454539775234736,96.38273410823471,Driving,0
61,677,12.216892994250257,90.57632073292584,OnFoot,0
61,698,68.12103267533786,-90.46393423342218,Driving,0
61,708,-52.881306473845086,-124.31721600463342,Driving,0
61,712,10.41841360463063,-1.7385894723816548,OnFoot,1
61,714,-125.93953558561488,14.58986311473944,Driving,0
61,730,-886.3798543357238,367.2459805117941,Driving,0
61,732,438.7708673080059,-37.159655409236834,Driving,0
61,735,-98.8795966071456,29.53604498689731,OnFoot,0
61,742,626.5190227657088,439.2689947356988,OnFoot,0
61,752,-111.6523679375589,62.364657491134494,OnFoot,0
61,754,-25.724369051526068,-82.1768923483388,OnFoot,0
61,756,-95.75523834200185,8.4594841263101,Driving,0
61,757,91.6676591510042,76.41782506666712,OnFoot,0
61,776,-236.082516899021,-106.47154140623108,OnFoot,0
61,787,-61.79211056405831,23.19127487978448,Driving,0
61,788,397.8882873144221,-65.36008826740519,OnFoot,0
62,18,-43.975400384851255,-88.961878621472,OnFoot,0
62,19,-53.25587433900127,25.152888504877765,Driving,0
62,22,279.6281174254964,-150.83114241355457,Driving,0
62,29,-99.48256467268004,-28.03723730496307,OnFoot,0
62,38,5.1514723510423615,5.768827161780084,OnFoot,1
62,53,23.25340566828473,123.6333024620096,OnFoot,0
62,54,29.505579697185432,37.74255779416573,Driving,0
62,56,72.02996791301933,-16.167642484639018,OnFoot,0
62,58,-294.32996619611004,309.7783469720735,Driving,0
62,60,10.11491428262255,19.516743011807737,OnFoot,1
62,66,-125.01898891108551,-129.29182122178216,Driving,0
62,90,-106.80412002370144,66.01621228174731,Driving,0
62,93,93.98775553099834,246.5891457845493,Driving,0
62,94,-96.7744536366186,55.77758437215338,OnFoot,0
62,96,-1410.1309459451722,-228.387226157472,Driving,0
62,116,564.5288463552437,-1924.906124580148,Driving,0
62,123,1.5373857231277357,74.75463248799518,Driving,0
62,137,-14.88358492748856,-80.14452755072386,Driving,0
62,147,-3.3578206846111938,-28.368729091033977,OnFoot,0
62,148,-22.912952244263472,19.252674990581177,Driving,0
62,152,-87.24283886204259,-86.05917695042302,OnFoot,0
62,157,1238.2661045445848,968.8431859688056,Driving,0
62,161,-71.70141129544176,-79.75800735926533,OnFoot,0
62,168,-57.45163909370787,9.266113219991922,OnFoot,0
62,174,-71.23387731914812,98.151075848006,OnFoot,0
62,176,77.36762377520655,28.62342130633104,OnFoot,0
62,190,-153.66419829819876,-24.178108145290167,OnFoot,0
62,191,-3.883635979855092,87.33129263840064,Driving,0
62,194,-2.267266201616156,-0.4654640875340408,OnFoot,1
62,195,-55.29386805015348,-65.00807270390926,OnFoot,0
62,198,-225.04394522543225,-227.30228592510684,OnFoot,0
62,204,-1027.2963213031126,495.8258069026357,Driving,0
62,206,87.63534673421843,161.02455154917274,OnFoot,0
62,211,8.911856533506963,-186.8426805914648,Driving,0
62,215,-0.6422806081271233,85.60643859273915,Driving,0
62,232,-177.1933308779339,-466.4716083186458,Driving,0
62,236,-46.319115290155295,0.0533744217327978,OnFoot,0
62,241,87.24299009505319,35.73863183857742,OnFoot,0
62,246,0.7848038823727593,-0.5593596393341316,OnFoot,1
62,247,1.2467649260048717,-109.84399967693987,OnFoot,0
62,251,112.69736492372456,-72.41799844155592,Driving,0
62,252,129.7646969600344,-240.7809620162612,Driving,0
62,255,-60.64573995011965,119.45944306213596,Driving,0
62,256,-98.29020705539918,4.6139680345521965,OnFoot,0
62,258,-4.397434962429529,85.42177611104248,Driving,0
62,262,55.92024967691119,31.67730502221116,OnFoot,0
62,267,814.2643907209479,-48.0901999776188,OnFoot,0
62,289,-39.47712712164568,109.51462529380736,OnFoot,0
62,301,387.54902863692615,326.9847830036626,Driving,0
62,312,-7.694947177395667,26.71867167863345,Driving,0
62,319,-42.85933659518773,-44.65398528096623,OnFoot,0
62,320,185.97046625383808,165.24339783228436,Driving,0
62,323,148.69850129833864,137.9302913892532,Driving,0
62,339,1264.3482323269577,345.9181926988705,Driving,0
62,343,-35.544469996609806,46.48165782058192,OnFoot,0
62,348,-209.1938720301505,115.32425229009093,Driving,0
62,356,231.02322441612048,-141.21200666765696,Driving,0
62,371,-19.621703704098007,6.091484189196164,OnFoot,1
62,394,49.50849343259878,-111.78747671894382,OnFoot,0
62,399,130.93137084834638,44.9718574644102,OnFoot,0
62,401,171.79012947756604,117.37814059326053,Driving,1
62,417,3.991832595825114,-32.94187214142412,Driving,0
62,422,-21.078074963874407,141.08465562025333,OnFoot,0
62,436,-28.49605714260815,74.35833737442776,Driving,0
62,443,3345.1663581058338,-214.2917528877317,Driving,0
62,444,53.41179607408839,102.61573220958324,Driving,0
62,457,-3.86829615530562,-2.674908492556548,OnFoot,1
62,460,22.14262205252497,45.18648568491164,OnFoot,0
62,463,84.08389979775686,194.74867016274047,Driving,0
62,471,10.969556212163138,5.197436702873336,Driving,0
62,472,112.70854631382898,113.80355800697134,OnFoot,0
62,478,1248.618254073574,1799.7220494569124,Driving,0
62,482,47.02321624901343,-49.82316925186019,OnFoot,0
62,486,11.812734911389525,-11.962139477203014,Driving,0
62,488,22.08954958292233,2.801017642956268,OnFoot,1
62,499,-267.5020866059128,-96.88091083837186,Driving,0
62,524,69.7812971835317,91.81775071563035,OnFoot,0
62,531,140.6055182026862,-42.45604945454487,OnFoot,0
62,532,-195.0614545866063,-374.41136868501394,OnFoot,0
62,540,196.8361389389669,-101.17231077645604,Driving,0
62,573,118.42234514079684,-240.0215289572025,Driving,0
62,574,-30.06338758843246,-67.17626546953383,Driving,0
62,588,92.96991046879836,-97.26695847897452,OnFoot,0
62,590,-8.563024059861613,-13.26747422516096,OnFoot,0
62,600,51.709174546761005,88.03871578892286,Driving,0
62,601,163.5823637245729,103.80736238263826,Driving,0
62,602,-1700.9707273365298,1929.2948669568032,Driving,0
62,616,956.0788360479472,-1006.5515839235458,Driving,0
62,619,141.0915237723837,-162.51968838159604,OnFoot,0
62,621,-181.38663791441337,45.06120080961247,OnFoot,0
62,626,98.08723302893895,31.690047982126,OnFoot,0
62,629,-40.80754007651248,-106.78500298329364,OnFoot,0
62,630,-24.26202406464817,-12.75999301167444,OnFoot,0
62,634,46.61926079038643,167.24914186332762,OnFoot,0
62,636,-1294.9679978579309,2424.289598314836,Driving,0
62,649,-21.99993503909959,-8.375538682589545,OnFoot,1
62,652,-1.822349765612692,-20.23535893225221,OnFoot,1
62,655,131.16943186818372,4.83333945995453,OnFoot,0
62,656,2.9362552268653435,-54.07099374128846,Driving,0
62,659,91.94074358934832,-281.7810762248798,Driving,0
62,671,-76.77127961578503,26.49117208962489,OnFoot,1
62,673,45.24772493869866,133.56659131208693,Driving,0
62,677,10.385655248310773,86.17911240547414,OnFoot,0
62,698,68.63828849206615,-90.74941873749972,OnFoot,0
62,708,-51.31566041356171,-124.89230082169676,Driving,0
62,712,10.48561495632203,-1.419927665549042,OnFoot,1
62,714,-138.2100230717876,21.73278584898248,Driving,0
62,730,-1021.9999747510678,363.6925900261304,Driving,0
62,732,449.8170534883948,-1.0950792794874644,Driving,0
62,735,-96.27815354255604,21.50261724944812,OnFoot,0
62,742,616.1622402017433,424.45868091026233,OnFoot,0
62,752,-110.54445195610168,63.06649121925171,OnFoot,0
62,754,-32.831328773947305,-74.52248521239235,OnFoot,0
62,756,-96.30968724127518,8.50064492171091,OnFoot,0
62,757,91.23701281009352,81.08699043834926,OnFoot,0
62,776,-229.46811945311475,-102.86888204363989,OnFoot,0
62,787,-60.71017465479866,27.62294606562072,Driving,0
62,788,401.0842774159743,-63.12609987648875,Driving,0
63,18,-52.50365026802586,-79.77761234921245,OnFoot,0
63,19,-58.0567528322581,24.98790337497309,Driving,0
63,22,294.94401911540126,-103.56502895103937,Driving,0
63,29,-82.88752508508608,-36.34290554247531,OnFoot,0
63,38,6.288742946404382,-0.3762442394335097,OnFoot,1
63,53,18.08845784663792,120.86248115530654,OnFoot,0
63,54,28.82891476665307,51.44447793980679,Driving,0
63,56,64.91951362331332,-14.1941806663826,OnFoot,0
63,58,-318.44068332140307,274.864838009942,Driving,0
63,60,13.230950799308236,21.71945873821268,OnFoot,1
63,66,-117.25162735837388,-143.80088260569366,Driving,0
63,90,-146.81040508438383,111.06856345233366,Driving,0
63,93,83.67332710175724,299.6637764388892,Driving,0
63,94,-96.18604825527896,53.2453548422005,OnFoot,0
63,96,-1499.8769824669198,-221.7425656703341,Driving,0
63,116,567.5497889360064,-1928.518002855704,Driving,0
63,123,-0.2648398678743713,76.60328720221659,Driving,0
63,137,-14.70392425650445,-80.45222591926664,OnFoot,0
63,147,-3.8533340584161766,-27.62279379806677,OnFoot,0
63,148,-45.43343601189069,33.81996031765351,Driving,0
63,152,-82.30688081387103,-81.15208924595441,OnFoot,0
63,157,1259.1215462993373,997.3727327459349,Driving,0
63,161,-72.58843934506852,-79.10947736311161,OnFoot,0
63,168,-57.46904467236617,9.245069820216743,OnFoot,0
63,174,-71.2389387199685,98.16387425074224,OnFoot,0
63,176,68.09879503923426,12.644328581753648,OnFoot,0
63,190,-156.54811174668268,-22.89176796136593,OnFoot,0
63,191,10.7223575826817,112.0328584572898,Driving,0
63,194,-2.330810677071616,-0.5425653172792826,OnFoot,1
63,195,-56.731929553267,-68.89484805759021,OnFoot,0
63,198,-225.0205789041209,-227.2681798520008,OnFoot,0
63,204,-1037.5500011420263,499.5692225249008,Driving,0
63,206,87.73086862526165,159.6434527845327,Driving,0
63,211,-4.371852261134286,-220.71813400345732,Driving,0
63,215,-0.0620680217046576,97.22154215947984,Driving,0
63,232,-203.28957886653572,-549.6134436022866,Driving,0
63,236,-46.29937352370509,0.080264024509109,OnFoot,0
63,241,85.00217684443643,39.95356961126297,OnFoot,0
63,246,0.7848038823727593,-0.5593596393341316,OnFoot,1
63,247,0.7103970676811713,-110.04169494461487,OnFoot,0
63,251,115.15918465011862,-73.97659708571999,Driving,0
63,252,123.37416925920806,-269.8605124092188,Driving,0
63,255,-50.088509024022215,123.53080933347796,Driving,0
63,256,-98.39562931534768,4.566279993570507,OnFoot,0
63,258,18.007055973651802,64.7176578672561,Driving,0
63,262,55.96848816677374,32.050722457002934,OnFoot,0
63,267,814.2666979484437,-48.09986503166331,OnFoot,0
63,289,-37.983867368156304,110.57321379203437,OnFoot,0
63,301,418.9249265713671,299.1289758164268,Driving,0
63,312,-17.337812496702472,19.912483882147693,Driving,0
63,319,-41.35173801907403,-46.44770729954208,OnFoot,0
63,320,214.33939564709567,172.82401142772653,Driving,0
63,323,142.56408130597504,152.23507690734002,Driving,0
63,339,1346.7401690484526,325.26966289863225,Driving,0
63,343,-41.86519912080173,48.87400861276206,OnFoot,0
63,348,-200.2915859913103,105.51087357412057,Driving,0
63,356,221.8292974674084,-134.68442051720496,OnFoot,0
63,371,-19.59526212073545,6.105293017076898,OnFoot,1
63,394,47.14721808394822,-110.98122776333014,OnFoot,0
63,399,130.94167296228224,44.88102167357742,Driving,0
63,401,144.74596466527032,160.20444345716515,Driving,1
63,417,0.4671136621328189,-12.37106054934478,Driving,0
63,422,-21.00059246124274,140.85282504401087,OnFoot,0
63,436,-44.07838637294719,25.486733679752312,Driving,0
63,443,3475.891253349326,-215.41131106174183,Driving,0
63,444,16.523386683498245,116.13172042426676,Driving,0
63,457,-4.021079106361099,-2.818018890399273,OnFoot,1
63,460,22.28240921224048,45.42918922605506,OnFoot,0
63,463,75.73282652592047,220.4894590414601,Driving,0
63,471,10.540609856857069,58.10663860803236,Driving,0
63,472,112.70854631382898,113.80355800697134,OnFoot,0
63,478,1386.0356061685566,1861.0263421766208,Driving,0
63,482,46.87871023089482,-49.57709412963413,OnFoot,0
63,486,27.722436035155013,-21.47120357240941,Driving,0
63,488,27.444676124700685,-8.256669837169948,OnFoot,1
63,499,-297.64418976947707,-100.71816679281044,Driving,0
63,524,71.03916895116225,89.53702548103358,OnFoot,0
63,531,145.4210924754262,-44.249537949198,OnFoot,0
63,532,-180.2753752144668,-373.4526944990074,OnFoot,0
63,540,200.00479585236224,-103.30020886216045,Driving,0
63,573,135.6587987452655,-284.7248926728773,Driving,0
63,574,-11.393708001183072,-78.47152350195132,Driving,0
63,588,93.2310186201194,-97.76587551969176,OnFoot,0
63,590,-9.225832029697496,-14.974080796364468,OnFoot,0
63,600,52.46867151966592,88.88670865299973,Driving,0
63,601,160.77949123619254,135.68039084647188,Driving,0
63,602,-1761.8315171019094,1987.2596232496287,Driving,0
63,616,957.5597274707716,-1077.4793984460596,Driving,0
63,619,137.69201290973578,-164.17912348685215,OnFoot,0
63,621,-182.02772119623785,52.75154424303066,OnFoot,0
63,626,97.25526541527611,33.7659333988281,OnFoot,0
63,629,-40.805283733883925,-106.79457411637948,OnFoot,0
63,630,-22.90829649158152,-14.264535458530586,OnFoot,0
63,634,47.188402406616014,169.44115493457363,OnFoot,0
63,636,-1298.0510885605054,2428.0921834941714,Driving,0
63,649,-25.34078209283545,-3.269818514588964,OnFoot,1
63,652,-0.2997273000517522,-12.828831389297958,OnFoot,1
63,655,130.23173815778077,0.0187488148203271,OnFoot,0
63,656,-3.671574243943045,-56.24116403879648,Driving,0
63,659,107.4773496125816,-331.2701685012129,Driving,0
63,671,-76.81575569640785,26.491582092338994,Driving,1
63,673,45.33123619297855,173.81224918896066,Driving,0
63,677,6.260715787411034,78.11115346391148,OnFoot,0
63,698,68.96488919480512,-90.91481486267166,OnFoot,0
63,708,-52.046295241990606,-124.62392790695824,OnFoot,0
63,712,11.288649160724326,-1.0649773903901596,OnFoot,1
63,714,-154.2552076104604,25.83076183524034,Driving,0
63,730,-1154.7738620107464,361.0642648079672,Driving,0
63,732,460.6474302705013,52.18555164119614,Driving,0
63,735,-93.03545009332426,16.33399075654444,OnFoot,0
63,742,611.3575955903668,416.3960947070181,OnFoot,0
63,752,-108.77897644796388,63.55912398992009,OnFoot,0
63,754,-34.58657299206277,-73.4419525556415,OnFoot,0
63,756,-100.46875417503745,8.04894286005839,OnFoot,0
63,757,85.73512180701614,82.32756341681298,OnFoot,0
63,776,-223.1758751158193,-106.25681765853068,OnFoot,0
63,787,-54.44866249218795,49.51710481443181,Driving,0
63,788,402.7157193654356,-58.50290460374609,Driving,0
64,18,-53.05696289509959,-80.27688662325934,OnFoot,0
64,19,-53.6670906118601,10.315495424510807,Driving,0
64,22,293.00528305380914,-58.04140622567449,Driving,0
64,29,-71.77009578853617,-27.49223759853941,OnFoot,0
64,38,5.3514602157482045,-6.057510248250437,OnFoot,1
64,53,15.303424392973824,122.83537125619846,OnFoot,0
64,54,33.56248206576435,60.637620504320246,Driving,0
64,56,59.68280925557883,-9.055351552215749,OnFoot,0
64,58,-334.27226293214807,255.7783344080192,Driving,0
64,60,13.50229830248142,20.794710947414018,OnFoot,1
64,66,-106.537638518496,-164.46153070695132,Driving,0
64,90,-173.71120746838062,140.72917294308385,Driving,0
64,93,84.56261262379995,369.38084349785805,Driving,0
64,94,-84.08261406385992,50.68392130292891,OnFoot,0
64,96,-1573.2621145063008,-175.83629528436472,Driving,0
64,116,567.7818378768685,-1928.0533485672663,Driving,0
64,123,-8.175644279661597,80.26180790387961,Driving,0
64,137,-17.328046148123963,-80.0830202069939,OnFoot,0
64,147,-3.8533340584161766,-27.62279379806677,Driving,0
64,148,-63.6999319968167,19.957160324224706,Driving,0
64,152,-99.75756075754823,-97.6638861660749,OnFoot,0
64,157,1270.571999024081,989.1125839061658,Driving,0
64,161,-72.72124875983906,-78.78725787104095,OnFoot,0
64,168,-57.44985288146194,9.231092203022992,OnFoot,0
64,174,-71.24039011302304,98.20317878510544,OnFoot,0
64,176,65.2478596180659,12.949689390102291,OnFoot,0
64,190,-153.5557677263807,-14.300686125598077,OnFoot,0
64,191,36.59131557431186,123.91609499362986,Driving,0
64,194,-2.447714913275365,-0.5052419454439991,OnFoot,1
64,195,-49.56053271057924,-72.50212699325061,OnFoot,0
64,198,-225.0527716555682,-227.2561472631565,OnFoot,0
64,204,-1037.130885158963,498.8277547288188,Driving,0
64,206,100.70426016192536,153.75080725898252,Driving,0
64,211,-8.63973986058496,-248.91334335490453,Driving,0
64,215,-2.0517036976116465,95.77487863329551,OnFoot,0
64,232,-227.9352778095451,-631.8032195953268,Driving,0
64,236,-46.27963175772246,0.1071536266485466,OnFoot,0
64,241,88.99189742042543,33.23345789745905,OnFoot,0
64,246,0.7893496177731641,-0.5492117622322839,OnFoot,1
64,247,-1.494738981016333,-111.4262982952209,OnFoot,0
64,251,115.15918465011862,-73.97659708571999,OnFoot,0
64,252,120.61911721815916,-288.5209827242076,Driving,0
64,255,-49.11229004134783,123.47792464307489,OnFoot,0
64,256,-98.42814453829251,4.554171614261305,OnFoot,0
64,258,40.31559972200593,34.42099972167031,Driving,0
64,262,55.92107262562936,32.09843336530438,OnFoot,0
64,267,814.3314459033334,-48.22743013144046,OnFoot,0
64,289,-36.2448086623876,111.28838537137663,Driving,0
64,301,443.70329308635127,266.8177595617992,Driving,0
64,312,-27.9266116519706,-3.6892490338148622,Driving,0
64,319,-41.5888689638859,-46.75627063394918,OnFoot,0
64,320,233.0288384815688,179.96523158069675,Driving,0
64,323,122.67136777572806,168.24707014630573,Driving,0
64,339,1510.578045292336,285.7266026705944,Driving,0
64,343,-49.44148707722045,51.91638479763009,OnFoot,0
64,348,-194.97532559332825,102.5212304401242,Driving,0
64,356,219.2331542501773,-137.45699908388357,OnFoot,0
64,371,-19.56882053775584,6.119101845054678,OnFoot,1
64,394,46.662329813527016,-109.17265229867,OnFoot,0
64,399,122.89767784727115,44.26981904566699,Driving,0
64,401,99.81359093723066,197.14510405286168,Driving,1
64,417,-25.8225649977596,-5.5056610420169765,Driving,0
64,422,-23.549693033290737,135.73714900885696,OnFoot,0
64,436,-60.20170463121054,-12.14340098653619,Driving,0
64,443,3605.477480895944,-214.90950454169217,Driving,0
64,444,-10.70127672600772,127.29985031291824,Driving,0
64,457,-4.096726591713707,-2.873602572989753,OnFoot,1
64,460,22.355995724854424,45.53895680918436,OnFoot,0
64,463,39.200351522967466,228.8658369661168,Driving,0
64,471,9.757708979675796,74.55893352188428,Driving,0
64,472,106.6950200603084,108.93575624427297,OnFoot,0
64,478,1525.1952426133869,1923.015150495859,Driving,0
64,482,46.88807196872467,-49.571094049031416,OnFoot,0
64,486,64.39556465342486,-34.141322343966586,Driving,0
64,488,26.99789788519071,-41.55685825582214,OnFoot,1
64,499,-315.21588250819104,-99.108309065046,Driving,0
64,524,70.10479061477717,88.72658171224326,OnFoot,0
64,531,137.9937903692255,-44.63866048941498,OnFoot,0
64,532,-176.68227187726512,-369.8830593747754,OnFoot,0
64,540,199.63111686155003,-103.68766855768284,OnFoot,0
64,573,144.9515676300265,-298.1841469562799,Driving,0
64,574,23.523494232684136,-82.29582602020328,Driving,0
64,588,94.15351351057464,-98.5229437478094,OnFoot,0
