Step,Entity,X_Coord,Y_Coord,Label
58,47,122.0,51.0,0
58,48,113.0,64.0,0
58,49,109.0,131.0,0
58,50,120.0,75.0,0
58,51,121.0,91.0,0
58,52,122.0,63.0,0
58,53,118.0,48.0,0
58,54,121.0,85.0,0
58,55,124.0,119.0,0
58,56,120.0,54.0,0
58,57,121.0,53.0,0
58,58,117.0,40.0,0
58,59,67.0,93.0,1
58,60,117.0,56.0,0
58,61,122.0,86.0,0
58,62,117.0,91.0,0
58,63,109.0,99.0,0
58,64,121.0,43.0,0
58,65,120.0,71.0,0
58,66,119.0,122.0,0
58,67,128.0,-6.0,0
58,68,126.0,72.0,0
58,69,116.0,33.0,0
58,70,120.0,60.0,0
58,71,109.0,56.0,0
58,72,121.0,121.0,0
58,73,114.0,45.0,0
58,74,118.0,53.0,0
58,75,122.0,69.0,0
58,76,114.0,29.0,0
58,77,112.0,56.0,0
58,78,100.0,71.0,0
58,79,116.0,88.0,0
58,80,124.0,59.0,0
58,81,122.0,27.0,0
58,82,106.0,73.0,0
58,83,114.0,54.0,0
58,84,124.0,3.0,0
58,85,115.0,42.0,0
58,86,119.0,65.0,0
58,87,110.0,78.0,0
58,88,115.0,96.0,0
58,89,109.0,64.0,0
58,90,42.0,115.0,1
58,91,117.0,92.0,0
58,92,110.0,90.0,0
58,93,113.0,51.0,0
58,94,121.0,38.0,0
58,95,111.0,91.0,0
58,96,127.0,120.0,0
58,97,123.0,37.0,0
58,98,126.0,68.0,0
58,99,112.0,114.0,0
58,100,115.0,34.0,0
58,101,125.0,110.0,0
58,102,114.0,36.0,0
58,103,114.0,30.0,0
58,104,114.0,55.0,0
58,105,122.0,67.0,0
58,106,120.0,54.0,0
58,107,117.0,7.0,0
58,108,120.0,84.0,0
58,109,117.0,38.0,0
58,110,125.0,-4.0,0
58,111,123.0,66.0,0
58,112,125.0,73.0,0
58,113,126.0,52.0,0
58,114,122.0,79.0,0
58,115,123.0,32.0,0
58,116,118.0,52.0,0
58,117,129.0,109.0,0
58,118,120.0,129.0,0
58,119,129.0,144.0,0
58,120,120.0,116.0,0
58,121,119.0,119.0,0
58,122,106.0,85.0,0
58,123,120.0,28.0,0
58,124,124.0,59.0,0
58,125,112.0,34.0,0
58,126,128.0,51.0,0
58,127,120.0,86.0,0
58,128,121.0,53.0,0
58,129,129.0,24.0,0
58,130,115.0,66.0,0
58,131,112.0,21.0,0
58,132,117.0,27.0,0
58,133,114.0,70.0,0
58,134,120.0,43.0,0
58,135,116.0,104.0,0
58,136,114.0,69.0,0
58,137,117.0,22.0,0
58,138,104.0,97.0,0
58,139,121.0,82.0,0
58,140,109.0,126.0,0
58,141,125.0,46.0,0
58,142,118.0,42.0,0
58,143,111.0,52.0,0
58,144,120.0,71.0,0
58,145,115.0,54.0,0
58,146,86.0,73.0,1
58,147,109.0,47.0,0
58,148,115.0,-11.0,0
58,149,109.0,33.0,0
58,150,131.0,53.0,0
58,151,111.0,162.0,0
58,152,125.0,119.0,0
58,153,109.0,79.0,0
58,154,123.0,27.0,0
58,155,114.0,83.0,0
58,156,129.0,75.0,0
58,157,121.0,27.0,0
58,158,124.0,42.0,0
58,159,114.0,78.0,0
58,160,107.0,90.0,0
58,161,118.0,82.0,0
58,162,114.0,16.0,0
58,163,127.0,66.0,0
58,164,117.0,70.0,0
58,165,108.0,2.0,0
58,166,123.0,77.0,0
58,167,122.0,87.0,0
58,168,116.0,29.0,0
58,169,116.0,96.0,0
58,170,117.0,41.0,0
58,171,127.0,73.0,0
58,172,123.0,57.0,0
58,173,119.0,100.0,0
58,174,112.0,63.0,0
58,175,118.0,115.0,0
58,176,110.0,127.0,0
58,177,119.0,55.0,0
58,178,120.0,87.0,0
58,179,112.0,-2.0,0
58,180,128.0,108.0,0
58,181,116.0,76.0,0
58,182,124.0,58.0,0
58,183,122.0,63.0,0
58,184,122.0,13.0,0
58,185,120.0,74.0,0
58,186,117.0,46.0,0
58,187,123.0,54.0,0
58,188,37.0,81.0,1
58,189,118.0,89.0,0
58,190,102.0,46.0,0
58,191,122.0,72.0,0
58,192,118.0,115.0,0
58,193,125.0,59.0,0
58,194,117.0,96.0,0
58,195,122.0,49.0,0
58,196,121.0,45.0,0
58,197,113.0,39.0,0
58,198,120.0,64.0,0
58,199,113.0,147.0,0
58,200,106.0,49.0,0
58,201,116.0,29.0,0
58,202,129.0,76.0,0
58,203,119.0,42.0,0
58,204,122.0,112.0,0
58,205,114.0,80.0,0
58,206,118.0,65.0,0
58,207,106.0,73.0,0
58,208,120.0,57.0,0
58,209,114.0,47.0,0
58,210,132.0,39.0,0
58,211,121.0,-6.0,0
58,212,118.0,83.0,0
58,213,128.0,32.0,0
58,214,127.0,81.0,0
58,215,119.0,38.0,0
58,216,108.0,27.0,0
58,217,126.0,49.0,0
58,218,119.0,35.0,0
58,219,125.0,13.0,0
58,220,118.0,52.0,0
58,221,122.0,23.0,0
58,222,118.0,62.0,0
58,223,132.0,66.0,0
58,224,114.0,82.0,0
58,225,109.0,73.0,0
58,226,120.0,44.0,0
58,227,121.0,60.0,0
58,228,122.0,105.0,0
58,229,105.0,96.0,0
58,230,118.0,79.0,0
58,231,117.0,50.0,0
58,232,128.0,64.0,0
58,233,129.0,47.0,0
58,234,118.0,53.0,0
58,235,123.0,-74.0,0
58,236,110.0,4.0,0
58,237,115.0,47.0,0
58,238,108.0,86.0,0
58,239,121.0,52.0,0
58,240,114.0,61.0,0
58,241,134.0,64.0,0
58,242,119.0,64.0,0
58,243,124.0,65.0,0
58,244,118.0,100.0,0
58,245,119.0,66.0,0
58,246,125.0,85.0,0
58,247,111.0,129.0,0
58,248,112.0,-20.0,0
58,249,123.0,48.0,0
58,250,120.0,95.0,0
58,251,111.0,31.0,0
58,252,106.0,53.0,0
58,253,110.0,133.0,0
58,254,114.0,88.0,0
58,255,125.0,19.0,0
58,256,66.0,57.0,1
58,257,120.0,101.0,0
58,258,112.0,64.0,0
58,259,116.0,105.0,0
58,260,111.0,30.0,0
58,261,125.0,80.0,0
58,262,108.0,60.0,0
58,263,117.0,24.0,0
58,264,125.0,157.0,0
58,265,104.0,49.0,0
58,266,119.0,58.0,0
58,267,113.0,98.0,0
58,268,122.0,23.0,0
58,269,123.0,62.0,0
58,270,115.0,80.0,0
58,271,129.0,25.0,0
58,272,124.0,34.0,0
58,273,109.0,56.0,0
58,274,117.0,54.0,0
58,275,114.0,57.0,0
58,276,117.0,46.0,0
58,277,109.0,121.0,0
58,278,36.0,125.0,1
58,279,130.0,46.0,0
58,280,119.0,58.0,0
58,281,126.0,91.0,0
58,282,105.0,110.0,0
58,283,110.0,118.0,0
58,284,107.0,119.0,0
58,285,112.0,60.0,0
58,286,127.0,85.0,0
58,287,110.0,156.0,0
58,288,137.0,109.0,0
58,289,118.0,30.0,0
58,290,120.0,-4.0,0
58,291,121.0,75.0,0
58,292,61.0,93.0,1
58,293,119.0,69.0,0
58,294,115.0,96.0,0
58,295,116.0,148.0,0
58,296,112.0,52.0,0
58,297,127.0,54.0,0
58,298,130.0,77.0,0
58,299,123.0,116.0,0
58,300,119.0,67.0,0
58,301,114.0,14.0,0
58,302,123.0,52.0,0
58,303,121.0,3.0,0
58,304,121.0,77.0,0
58,305,128.0,67.0,0
58,306,77.0,71.0,1
58,307,110.0,61.0,0
58,308,73.0,93.0,1
58,309,122.0,54.0,0
58,310,126.0,-2.0,0
58,311,124.0,11.0,0
58,312,111.0,62.0,0
58,313,114.0,121.0,0
58,314,113.0,129.0,0
58,315,115.0,108.0,0
58,316,117.0,62.0,0
58,317,116.0,76.0,0
58,318,115.0,66.0,0
58,319,124.0,95.0,0
58,320,110.0,82.0,0
58,321,68.0,85.0,1
58,322,122.0,119.0,0
58,323,116.0,97.0,0
58,324,114.0,42.0,0
58,325,89.0,76.0,1
58,326,120.0,83.0,0
58,327,118.0,56.0,0
58,328,113.0,87.0,0
58,329,117.0,83.0,0
58,330,127.0,72.0,0
58,331,116.0,35.0,0
58,332,127.0,110.0,0
58,333,120.0,110.0,0
58,334,124.0,41.0,0
58,335,118.0,69.0,0
58,336,129.0,69.0,0
58,337,116.0,64.0,0
58,338,127.0,66.0,0
58,339,120.0,61.0,0
58,340,133.0,41.0,0
58,341,118.0,8.0,0
58,342,121.0,26.0,0
58,343,122.0,80.0,0
58,344,44.0,76.0,1
58,345,117.0,15.0,0
58,346,122.0,61.0,0
58,347,121.0,60.0,0
58,348,100.0,48.0,1
58,349,118.0,70.0,0
58,350,122.0,22.0,0
58,351,119.0,106.0,0
58,352,121.0,62.0,0
58,353,116.0,68.0,0
58,354,118.0,78.0,0
58,355,120.0,119.0,0
58,356,112.0,65.0,0
58,357,120.0,73.0,0
58,358,123.0,66.0,0
58,359,123.0,35.0,0
58,360,122.0,-1.0,0
58,361,108.0,37.0,0
58,362,127.0,87.0,0
58,363,126.0,87.0,0
58,364,113.0,58.0,0
58,365,111.0,48.0,0
58,366,126.0,83.0,0
58,367,83.0,57.0,1
58,368,84.0,58.0,1
58,369,128.0,115.0,0
58,370,118.0,106.0,0
58,371,117.0,107.0,0
58,372,120.0,55.0,0
58,373,112.0,129.0,0
58,374,127.0,-10.0,0
58,375,120.0,92.0,0
58,376,126.0,68.0,0
58,377,107.0,26.0,0
58,378,128.0,91.0,0
58,379,114.0,81.0,0
58,380,64.0,54.0,1
58,381,107.0,47.0,0
58,382,126.0,136.0,0
58,383,126.0,75.0,0
58,384,35.0,108.0,1
58,385,126.0,30.0,0
58,386,126.0,68.0,0
58,387,109.0,87.0,0
58,388,123.0,129.0,0
58,389,119.0,13.0,0
58,390,117.0,56.0,0
58,391,113.0,9.0,0
58,392,109.0,42.0,0
58,393,103.0,79.0,0
58,394,115.0,83.0,0
58,395,128.0,94.0,0
58,396,123.0,81.0,0
58,397,106.0,108.0,0
58,398,113.0,77.0,0
58,399,110.0,75.0,0
58,400,114.0,96.0,0
59,1,128.0,96.0,0
59,2,116.0,117.0,0
59,3,111.0,97.0,0
59,4,122.0,27.0,0
59,5,109.0,55.0,0
59,6,111.0,62.0,0
59,7,116.0,138.0,0
59,8,123.0,80.0,0
59,9,120.0,56.0,0
59,10,120.0,78.0,0
59,11,116.0,143.0,0
59,12,122.0,88.0,0
59,13,119.0,76.0,0
59,14,130.0,29.0,0
59,15,120.0,91.0,0
59,16,108.0,81.0,0
59,17,89.0,71.0,1
59,18,138.0,6.0,0
59,19,122.0,100.0,0
59,20,123.0,39.0,0
59,21,122.0,50.0,0
59,22,128.0,1.0,0
59,23,138.0,64.0,0
59,24,120.0,34.0,0
59,25,112.0,95.0,0
59,26,113.0,43.0,0
59,27,124.0,-27.0,0
59,28,120.0,97.0,0
59,29,110.0,96.0,0
59,30,120.0,98.0,0
59,31,122.0,66.0,0
59,32,127.0,45.0,0
59,33,135.0,77.0,0
59,34,118.0,89.0,0
59,35,48.0,92.0,1
59,36,115.0,32.0,0
59,37,121.0,51.0,0
59,38,116.0,45.0,0
59,39,125.0,35.0,0
59,40,129.0,-6.0,0
59,41,119.0,127.0,0
59,42,123.0,76.0,0
59,43,118.0,23.0,0
59,44,118.0,30.0,0
59,45,122.0,20.0,0
59,46,117.0,95.0,0
59,47,125.0,57.0,0
59,48,116.0,66.0,0
59,49,112.0,136.0,0
59,50,122.0,78.0,0
59,51,123.0,99.0,0
59,52,124.0,62.0,0
59,53,120.0,51.0,0
59,54,122.0,88.0,0
59,55,127.0,115.0,0
59,56,123.0,61.0,0
59,57,124.0,56.0,0
59,58,118.0,39.0,0
59,59,67.0,95.0,1
59,60,120.0,62.0,0
59,61,123.0,91.0,0
59,62,119.0,90.0,0
59,63,111.0,105.0,0
59,64,124.0,51.0,0
59,65,121.0,73.0,0
59,66,121.0,123.0,0
59,67,131.0,-1.0,0
59,68,128.0,74.0,0
59,69,118.0,38.0,0
59,70,122.0,61.0,0
59,71,112.0,60.0,0
59,72,122.0,126.0,0
59,73,117.0,44.0,0
59,74,120.0,61.0,0
59,75,123.0,71.0,0
59,76,115.0,28.0,0
59,77,113.0,51.0,0
59,78,103.0,67.0,0
59,79,118.0,85.0,0
59,80,127.0,54.0,0
59,81,123.0,25.0,0
59,82,108.0,75.0,0
59,83,115.0,62.0,0
59,84,127.0,11.0,0
59,85,118.0,43.0,0
59,86,121.0,63.0,0
59,87,113.0,84.0,0
59,88,118.0,101.0,0
59,89,110.0,62.0,0
59,90,44.0,117.0,1
59,91,118.0,90.0,0
59,92,111.0,94.0,0
59,93,115.0,59.0,0
59,94,122.0,32.0,0
59,95,114.0,98.0,0
59,96,130.0,118.0,0
59,97,125.0,34.0,0
59,98,129.0,73.0,0
59,99,114.0,119.0,0
59,100,117.0,42.0,0
59,101,127.0,111.0,0
59,102,117.0,41.0,0
59,103,117.0,38.0,0
59,104,116.0,53.0,0
59,105,125.0,65.0,0
59,106,123.0,53.0,0
59,107,119.0,9.0,0
59,108,121.0,80.0,0
59,109,120.0,42.0,0
59,110,127.0,-2.0,0
59,111,126.0,74.0,0
59,112,128.0,81.0,0
59,113,128.0,54.0,0
59,114,124.0,83.0,0
59,115,125.0,34.0,0
59,116,119.0,58.0,0
59,117,130.0,108.0,0
59,118,121.0,132.0,0
59,119,132.0,141.0,0
59,120,123.0,118.0,0
59,121,120.0,114.0,0
59,122,108.0,84.0,0
59,123,121.0,26.0,0
59,124,127.0,62.0,0
59,125,115.0,31.0,0
59,126,129.0,57.0,0
59,127,121.0,85.0,0
59,128,122.0,54.0,0
59,129,131.0,18.0,0
59,130,116.0,74.0,0
59,131,114.0,23.0,0
59,132,120.0,23.0,0
59,133,115.0,75.0,0
59,134,123.0,39.0,0
59,135,118.0,107.0,0
59,136,116.0,75.0,0
59,137,119.0,16.0,0
59,138,105.0,92.0,0
59,139,122.0,80.0,0
59,140,111.0,121.0,0
59,141,127.0,47.0,0
59,142,119.0,40.0,0
59,143,112.0,56.0,0
59,144,123.0,79.0,0
59,145,118.0,62.0,0
59,146,89.0,69.0,1
59,147,110.0,43.0,0
59,148,117.0,-7.0,0
59,149,112.0,27.0,0
59,150,134.0,60.0,0
59,151,113.0,159.0,0
59,152,126.0,118.0,0
59,153,112.0,73.0,0
59,154,124.0,25.0,0
59,155,115.0,91.0,0
59,156,130.0,71.0,0
59,157,124.0,29.0,0
59,158,127.0,48.0,0
59,159,116.0,79.0,0
59,160,109.0,92.0,0
59,161,121.0,77.0,0
59,162,116.0,23.0,0
59,163,129.0,69.0,0
59,164,119.0,69.0,0
59,165,109.0,3.0,0
59,166,125.0,72.0,0
59,167,125.0,89.0,0
59,168,118.0,34.0,0
59,169,119.0,94.0,0
59,170,119.0,40.0,0
59,171,128.0,76.0,0
59,172,125.0,64.0,0
59,173,122.0,104.0,0
59,174,115.0,62.0,0
59,175,120.0,121.0,0
59,176,113.0,121.0,0
59,177,122.0,54.0,0
59,178,122.0,92.0,0
59,179,114.0,6.0,0
59,180,130.0,106.0,0
59,181,119.0,77.0,0
59,182,126.0,61.0,0
59,183,124.0,57.0,0
59,184,123.0,21.0,0
59,185,123.0,79.0,0
59,186,119.0,48.0,0
59,187,124.0,52.0,0
59,188,38.0,83.0,1
59,189,120.0,87.0,0
59,190,103.0,51.0,0
59,191,123.0,71.0,0
59,192,120.0,114.0,0
59,193,128.0,56.0,0
59,194,120.0,95.0,0
59,195,123.0,50.0,0
59,196,122.0,48.0,0
59,197,114.0,43.0,0
59,198,121.0,58.0,0
59,199,116.0,151.0,0
59,200,109.0,52.0,0
59,201,119.0,31.0,0
59,202,131.0,73.0,0
59,203,121.0,38.0,0
59,204,125.0,114.0,0
59,205,116.0,76.0,0
59,206,119.0,63.0,0
59,207,109.0,68.0,0
59,208,123.0,60.0,0
59,209,115.0,53.0,0
59,210,134.0,40.0,0
59,211,123.0,-7.0,0
59,212,119.0,80.0,0
59,213,131.0,29.0,0
59,214,130.0,88.0,0
59,215,121.0,41.0,0
59,216,111.0,30.0,0
59,217,128.0,54.0,0
59,218,120.0,36.0,0
59,219,127.0,9.0,0
59,220,120.0,48.0,0
59,221,124.0,18.0,0
59,222,121.0,69.0,0
59,223,134.0,73.0,0
59,224,116.0,83.0,0
59,225,111.0,75.0,0
59,226,123.0,41.0,0
59,227,124.0,67.0,0
59,228,124.0,112.0,0
59,229,106.0,99.0,0
59,230,120.0,74.0,0
59,231,120.0,55.0,0
59,232,129.0,60.0,0
59,233,130.0,45.0,0
59,234,120.0,60.0,0
59,235,125.0,-80.0,0
59,236,112.0,10.0,0
59,237,116.0,48.0,0
59,238,110.0,88.0,0
59,239,124.0,56.0,0
59,240,116.0,59.0,0
59,241,135.0,63.0,0
59,242,122.0,58.0,0
59,243,125.0,71.0,0
59,244,120.0,101.0,0
59,245,120.0,67.0,0
59,246,127.0,87.0,0
59,247,112.0,137.0,0
59,248,114.0,-25.0,0
59,249,125.0,52.0,0
59,250,122.0,89.0,0
59,251,113.0,36.0,0
59,252,109.0,52.0,0
59,253,112.0,134.0,0
59,254,117.0,93.0,0
59,255,126.0,15.0,0
59,256,67.0,63.0,1
59,257,123.0,96.0,0
59,258,115.0,69.0,0
59,259,119.0,104.0,0
59,260,112.0,38.0,0
59,261,127.0,81.0,0
59,262,109.0,63.0,0
59,263,120.0,29.0,0
59,264,128.0,156.0,0
59,265,107.0,52.0,0
59,266,122.0,52.0,0
59,267,115.0,96.0,0
59,268,123.0,27.0,0
59,269,124.0,61.0,0
59,270,118.0,87.0,0
59,271,132.0,30.0,0
59,272,126.0,36.0,0
59,273,110.0,52.0,0
59,274,120.0,51.0,0
59,275,115.0,55.0,0
59,276,120.0,49.0,0
59,277,112.0,124.0,0
59,278,36.0,127.0,1
59,279,133.0,41.0,0
59,280,120.0,55.0,0
59,281,128.0,95.0,0
59,282,106.0,106.0,0
59,283,111.0,112.0,0
59,284,108.0,113.0,0
59,285,114.0,58.0,0
59,286,128.0,90.0,0
59,287,113.0,152.0,0
59,288,139.0,113.0,0
59,289,120.0,24.0,0
59,290,121.0,-7.0,0
59,291,122.0,77.0,0
59,292,61.0,95.0,1
59,293,122.0,67.0,0
59,294,117.0,91.0,0
59,295,118.0,146.0,0
59,296,114.0,59.0,0
59,297,130.0,49.0,0
59,298,132.0,71.0,0
59,299,125.0,113.0,0
59,300,120.0,65.0,0
59,301,116.0,15.0,0
59,302,125.0,50.0,0
59,303,122.0,8.0,0
59,304,124.0,80.0,0
59,305,131.0,69.0,0
59,306,78.0,79.0,1
59,307,112.0,62.0,0
59,308,74.0,100.0,1
59,309,125.0,52.0,0
59,310,127.0,-4.0,0
59,311,127.0,10.0,0
59,312,112.0,56.0,0
59,313,117.0,129.0,0
59,314,115.0,127.0,0
59,315,116.0,104.0,0
59,316,118.0,68.0,0
59,317,119.0,80.0,0
59,318,117.0,70.0,0
59,319,127.0,103.0,0
59,320,112.0,76.0,0
59,321,68.0,87.0,1
59,322,125.0,120.0,0
59,323,119.0,95.0,0
59,324,116.0,45.0,0
59,325,90.0,79.0,1
59,326,122.0,81.0,0
59,327,120.0,61.0,0
59,328,116.0,92.0,0
59,329,120.0,88.0,0
59,330,128.0,78.0,0
59,331,117.0,41.0,0
59,332,128.0,112.0,0
59,333,121.0,106.0,0
59,334,125.0,42.0,0
59,335,119.0,71.0,0
59,336,130.0,75.0,0
59,337,118.0,59.0,0
59,338,130.0,61.0,0
59,339,121.0,57.0,0
59,340,135.0,44.0,0
59,341,121.0,9.0,0
59,342,124.0,34.0,0
59,343,124.0,75.0,0
59,344,46.0,71.0,1
59,345,118.0,19.0,0
59,346,123.0,55.0,0
59,347,122.0,66.0,0
59,348,102.0,42.0,1
59,349,121.0,77.0,0
59,350,125.0,30.0,0
59,351,122.0,112.0,0
59,352,124.0,59.0,0
59,353,118.0,67.0,0
59,354,120.0,81.0,0
59,355,122.0,121.0,0
59,356,113.0,64.0,0
59,357,123.0,81.0,0
59,358,124.0,62.0,0
59,359,126.0,29.0,0
59,360,125.0,-4.0,0
59,361,111.0,35.0,0
59,362,130.0,83.0,0
59,363,128.0,92.0,0
59,364,115.0,52.0,0
59,365,113.0,47.0,0
59,366,129.0,78.0,0
59,367,86.0,61.0,1
59,368,85.0,64.0,1
59,369,131.0,120.0,0
59,370,121.0,103.0,0
59,371,119.0,101.0,0
59,372,121.0,50.0,0
59,373,115.0,130.0,0
59,374,129.0,-15.0,0
59,375,122.0,98.0,0
59,376,129.0,75.0,0
59,377,110.0,31.0,0
59,378,129.0,92.0,0
59,379,117.0,83.0,0
59,380,64.0,56.0,1
59,381,109.0,54.0,0
59,382,128.0,133.0,0
59,383,128.0,70.0,0
59,384,38.0,110.0,1
59,385,129.0,25.0,0
59,386,129.0,73.0,0
59,387,111.0,85.0,0
59,388,124.0,126.0,0
59,389,121.0,17.0,0
59,390,120.0,62.0,0
59,391,114.0,14.0,0
59,392,110.0,47.0,0
59,393,106.0,82.0,0
59,394,118.0,88.0,0
59,395,131.0,95.0,0
59,396,125.0,89.0,0
59,397,107.0,106.0,0
59,398,116.0,73.0,0
59,399,112.0,76.0,0
59,400,115.0,95.0,0
60,1,130.0,95.0,0
60,2,117.0,118.0,0
60,3,114.0,100.0,0
60,4,125.0,24.0,0
60,5,111.0,57.0,0
60,6,113.0,65.0,0
60,7,119.0,144.0,0
60,8,126.0,86.0,0
60,9,123.0,64.0,0
60,10,123.0,77.0,0
60,11,117.0,150.0,0
60,12,123.0,82.0,0
60,13,121.0,71.0,0
60,14,132.0,32.0,0
60,15,122.0,96.0,0
60,16,110.0,75.0,0
60,17,90.0,75.0,1
60,18,140.0,10.0,0
60,19,125.0,104.0,0
60,20,126.0,33.0,0
60,21,124.0,48.0,0
60,22,129.0,5.0,0
60,23,140.0,69.0,0
60,24,121.0,42.0,0
60,25,114.0,102.0,0
60,26,114.0,51.0,0
60,27,127.0,-29.0,0
60,28,121.0,101.0,0
60,29,111.0,92.0,0
60,30,122.0,102.0,0
60,31,124.0,68.0,0
60,32,129.0,49.0,0
60,33,138.0,82.0,0
60,34,121.0,90.0,0
60,35,51.0,96.0,1
60,36,117.0,37.0,0
60,37,123.0,52.0,0
60,38,118.0,39.0,0
60,39,127.0,29.0,0
60,40,131.0,2.0,0
60,41,122.0,130.0,0
60,42,126.0,84.0,0
60,43,119.0,24.0,0
60,44,120.0,24.0,0
60,45,123.0,26.0,0
60,46,119.0,96.0,0
60,47,127.0,65.0,0
60,48,117.0,63.0,0
60,49,113.0,140.0,0
60,50,125.0,79.0,0
60,51,124.0,98.0,0
60,52,127.0,64.0,0
60,53,121.0,57.0,0
60,54,124.0,90.0,0
60,55,128.0,114.0,0
60,56,125.0,58.0,0
60,57,125.0,52.0,0
60,58,120.0,41.0,0
60,59,69.0,96.0,1
60,60,121.0,56.0,0
60,61,126.0,93.0,0
60,62,120.0,98.0,0
60,63,112.0,113.0,0
60,64,126.0,57.0,0
60,65,123.0,68.0,0
60,66,123.0,119.0,0
60,67,134.0,-2.0,0
60,68,130.0,79.0,0
60,69,120.0,40.0,0
60,70,125.0,64.0,0
60,71,115.0,67.0,0
60,72,124.0,133.0,0
60,73,120.0,38.0,0
60,74,123.0,56.0,0
60,75,125.0,79.0,0
60,76,116.0,33.0,0
60,77,115.0,57.0,0
60,78,105.0,74.0,0
60,79,120.0,90.0,0
60,80,130.0,55.0,0
60,81,124.0,27.0,0
60,82,111.0,74.0,0
60,83,116.0,68.0,0
60,84,130.0,19.0,0
60,85,120.0,40.0,0
60,86,123.0,68.0,0
60,87,114.0,88.0,0
60,88,119.0,106.0,0
60,89,113.0,70.0,0
60,90,47.0,125.0,1
60,91,120.0,91.0,0
60,92,113.0,99.0,0
60,93,118.0,54.0,0
60,94,124.0,34.0,0
60,95,116.0,105.0,0
60,96,133.0,113.0,0
60,97,126.0,28.0,0
60,98,130.0,79.0,0
60,99,117.0,121.0,0
60,100,120.0,37.0,0
60,101,128.0,107.0,0
60,102,118.0,48.0,0
60,103,118.0,34.0,0
60,104,119.0,55.0,0
60,105,128.0,68.0,0
60,106,126.0,57.0,0
60,107,121.0,17.0,0
60,108,124.0,81.0,0
60,109,121.0,36.0,0
60,110,129.0,-7.0,0
60,111,129.0,75.0,0
60,112,131.0,85.0,0
60,113,129.0,52.0,0
60,114,126.0,80.0,0
60,115,128.0,38.0,0
60,116,122.0,53.0,0
60,117,132.0,109.0,0
60,118,124.0,127.0,0
60,119,135.0,147.0,0
60,120,124.0,114.0,0
60,121,121.0,109.0,0
60,122,109.0,81.0,0
60,123,124.0,32.0,0
60,124,129.0,63.0,0
60,125,117.0,28.0,0
60,126,131.0,62.0,0
60,127,122.0,82.0,0
60,128,124.0,61.0,0
60,129,133.0,22.0,0
60,130,119.0,79.0,0
60,131,116.0,20.0,0
60,132,123.0,22.0,0
60,133,118.0,71.0,0
60,134,125.0,33.0,0
60,135,119.0,112.0,0
60,136,119.0,80.0,0
60,137,121.0,21.0,0
60,138,107.0,96.0,0
60,139,125.0,84.0,0
60,140,112.0,119.0,0
60,141,128.0,53.0,0
60,142,121.0,47.0,0
60,143,114.0,62.0,0
60,144,125.0,84.0,0
60,145,121.0,60.0,0
60,146,92.0,67.0,1
60,147,112.0,47.0,0
60,148,120.0,-5.0,0
60,149,115.0,24.0,0
60,150,135.0,59.0,0
60,151,114.0,161.0,0
60,152,129.0,116.0,0
60,153,113.0,78.0,0
60,154,125.0,27.0,0
60,155,118.0,87.0,0
60,156,133.0,77.0,0
60,157,127.0,37.0,0
60,158,129.0,42.0,0
60,159,117.0,83.0,0
60,160,111.0,100.0,0
60,161,124.0,83.0,0
60,162,118.0,28.0,0
60,163,132.0,66.0,0
60,164,120.0,63.0,0
60,165,110.0,10.0,0
60,166,127.0,79.0,0
60,167,128.0,97.0,0
60,168,120.0,41.0,0
60,169,122.0,101.0,0
60,170,120.0,43.0,0
60,171,130.0,84.0,0
60,172,128.0,72.0,0
60,173,124.0,99.0,0
60,174,118.0,59.0,0
60,175,123.0,128.0,0
60,176,115.0,127.0,0
60,177,125.0,60.0,0
60,178,123.0,93.0,0
60,179,117.0,2.0,0
60,180,132.0,101.0,0
60,181,122.0,79.0,0
60,182,127.0,55.0,0
60,183,126.0,65.0,0
60,184,124.0,19.0,0
60,185,126.0,81.0,0
60,186,122.0,49.0,0
60,187,127.0,56.0,0
60,188,40.0,82.0,1
60,189,123.0,93.0,0
60,190,106.0,50.0,0
60,191,125.0,79.0,0
60,192,123.0,113.0,0
60,193,129.0,63.0,0
60,194,122.0,100.0,0
60,195,126.0,46.0,0
60,196,123.0,52.0,0
60,197,117.0,44.0,0
60,198,122.0,57.0,0
60,199,119.0,156.0,0
60,200,111.0,49.0,0
60,201,120.0,37.0,0
60,202,132.0,81.0,0
60,203,122.0,40.0,0
60,204,127.0,116.0,0
60,205,118.0,72.0,0
60,206,122.0,67.0,0
60,207,111.0,73.0,0
60,208,125.0,57.0,0
60,209,116.0,57.0,0
60,210,135.0,39.0,0
60,211,125.0,-8.0,0
60,212,121.0,79.0,0
60,213,133.0,34.0,0
60,214,131.0,83.0,0
60,215,122.0,48.0,0
60,216,113.0,25.0,0
60,217,131.0,53.0,0
60,218,123.0,37.0,0
60,219,130.0,14.0,0
60,220,121.0,51.0,0
60,221,126.0,14.0,0
60,222,123.0,74.0,0
60,223,136.0,74.0,0
60,224,117.0,82.0,0
60,225,112.0,77.0,0
60,226,125.0,39.0,0
60,227,126.0,63.0,0
60,228,127.0,106.0,0
60,229,108.0,98.0,0
60,230,121.0,81.0,0
60,231,122.0,62.0,0
60,232,130.0,59.0,0
60,233,133.0,39.0,0
60,234,121.0,59.0,0
60,235,126.0,-79.0,0
60,236,113.0,15.0,0
60,237,118.0,45.0,0
60,238,113.0,87.0,0
60,239,125.0,53.0,0
60,240,117.0,53.0,0
60,241,138.0,59.0,0
60,242,124.0,66.0,0
