Step,Entity,X_Coord,Y_Coord,groundtruth,Label
53,648,1333.9803895145913,321.27056114524703,Driving,0
53,650,2.295067417741215,-2.29741698406672,OnFoot,1
53,651,-111.032243041568,49.436204689968825,Driving,0
53,654,-84.76549198540759,-72.52007020154039,Driving,0
53,657,54.70618219652697,-12.878690062430596,OnFoot,0
53,658,60.95980242796692,-135.41751111623455,OnFoot,0
53,660,-27.131537202452648,-4.476573898025838,OnFoot,1
53,661,90.52336694552824,27.659611396638127,OnFoot,0
53,662,-29.61814231409593,-17.645023574340733,Driving,0
53,663,-126.27349536507272,-196.0112674895816,Driving,0
53,665,143.72224150787065,14.60810253515442,OnFoot,0
53,666,1100.633599764139,-384.7122724898554,Driving,0
53,667,-350.3038319463267,-267.05022452391233,Driving,0
53,669,-109.37312969668416,9.120958341652312,OnFoot,1
53,670,6.3776869783508765,66.15840922868769,Driving,0
53,672,42.54909801118468,-8.881269716332401,OnFoot,1
53,674,25.5857104175076,-156.29571966736418,OnFoot,0
53,675,154.11651792231527,54.2549767829788,Driving,0
53,676,70.8248087065358,146.19912933804065,OnFoot,0
53,678,166.8196780753643,77.88345503736679,Driving,0
53,679,5.229808745432325,20.411061961282225,OnFoot,0
53,681,-21.15479549079201,51.47193228689741,Driving,0
53,682,-485.8320497368357,-211.5100991402091,Driving,0
53,683,-218.8214121708428,-114.17438244058928,OnFoot,0
53,684,-28.651061507052283,-83.57319139412603,OnFoot,0
53,685,-14.50582217200217,316.2441008174068,Driving,0
53,686,-75.76260648606541,1169.2596896636246,Driving,0
53,688,57.96327624209995,100.2378965517646,OnFoot,0
53,689,6.81446375050744,13.637210687378998,OnFoot,0
53,690,47.30043620709876,234.26881097310164,OnFoot,0
53,691,7.37512351366362,84.69180174285849,OnFoot,0
53,692,15.67606011227987,38.86771426792605,OnFoot,1
53,693,-54.60539452413323,-27.553945768113675,Driving,0
53,694,-1702.3669739552954,1739.011027368544,Driving,0
53,695,53.9720037050344,104.365109389281,OnFoot,0
53,696,0.48759887620345,0.0843469300770148,OnFoot,1
53,700,14.38440266421772,26.108267950010628,OnFoot,0
53,701,10.175548817370206,-10.27992194692795,OnFoot,1
53,702,8.326795976285078,17.32821506497789,OnFoot,1
53,704,-3.8814778131910312,35.35892107893347,OnFoot,1
53,705,13.184872775692426,-23.28489681520803,OnFoot,0
53,706,-317.85583857234974,126.70615218342412,Driving,0
53,707,-216.165678797284,-228.08764893303544,Driving,0
53,710,-53.18776131971482,-18.326751986501247,Driving,0
53,711,144.19495120796995,80.13465822080133,OnFoot,0
53,713,-264.1012743810983,-416.6754388962774,OnFoot,0
53,715,8.189081873325545,8.9672469011923,OnFoot,1
53,716,-22.34432213954248,110.55683174859298,Driving,0
53,717,69.21134271167773,423.1790477905065,Driving,0
53,718,-2.73253145464617,-6.815845679325223,Driving,1
53,719,-49.86147732401849,143.44486242557846,Driving,0
53,720,12.234894577827944,-37.63241471257691,Driving,0
53,721,149.1861404831306,-29.995433522479367,OnFoot,0
53,722,-27.38858399611297,29.91164784670051,OnFoot,0
53,723,101.40754714528742,362.37755321090367,OnFoot,0
53,725,-12.2474603328075,13.93033718405216,Driving,0
53,726,28.03498502368593,-3.220444047847213,OnFoot,0
53,728,-97.25591982438009,-30.12885862848595,OnFoot,0
53,729,5.441552208962895,-2.9490422091684065,Driving,1
53,731,1.2813008629714528,13.018669286986064,OnFoot,0
53,733,-17.3939165432769,-9.271606867610856,OnFoot,1
53,734,10.503076872153564,-14.876333908198689,OnFoot,0
53,737,68.64568707108933,36.84784562956808,Driving,0
53,738,-89.67953966978263,157.9577444374482,OnFoot,0
53,740,-122.5652347108013,-161.4255473636811,OnFoot,0
53,741,179.51850514066405,588.5395911725279,OnFoot,0
53,743,186.71837810478112,-52.17766645577662,OnFoot,0
53,744,-28.119437595342514,-18.90855593007992,OnFoot,0
53,745,3.2746351324753578,1.172153729599594,OnFoot,1
53,746,-4.498944809499205,3.795095841128095,OnFoot,1
53,747,48.84116816268401,-84.96298114656142,OnFoot,0
53,750,-28.364522329994543,24.051501907467337,OnFoot,1
53,753,381.8738239781928,47.13272480882357,Driving,0
53,759,125.2772561910702,-123.10232496267211,OnFoot,0
53,760,-44.77211942849869,139.99640084125173,Driving,0
53,762,87.5776171749225,6.351870791112802,Driving,0
53,763,13.075869503645734,2.1922702887606365,OnFoot,0
53,764,-526.5976458421846,462.2821186720959,Driving,0
53,765,-12.531180397373362,-1164.486372281052,OnFoot,0
53,766,-312.4885373443611,71.25868758499207,Driving,0
53,767,-282.6087066923855,178.99274205741202,Driving,0
53,768,-501.82358609163697,-407.9605036184608,Driving,0
53,769,55.044173850304176,-63.3227847595312,OnFoot,0
53,770,-57.92897344124472,48.70775881994928,OnFoot,0
53,771,12.842206518986451,-50.77566998761331,Driving,0
53,772,25.02044448083815,81.51858285633648,Driving,0
53,773,30.17319420289462,-12.72173788849888,OnFoot,0
53,774,0.1597008124705866,1.0444205643531657,OnFoot,1
53,775,-19.662592079691244,25.461317037512053,OnFoot,1
53,777,55.0843436015693,-34.72966259960616,OnFoot,0
53,778,-81.81765761157811,10.323106566341906,Driving,0
53,779,69.60710017014915,30.546883132186224,OnFoot,0
53,781,6.098441226474851,121.6725803384564,Driving,0
53,782,49.20153054248606,-152.75121483860627,Driving,0
53,784,83.43638068598119,93.1374588210449,Driving,0
53,785,-21.74642345738294,-111.85582193171832,OnFoot,0
53,786,-123.49953984959556,-118.32517206969706,OnFoot,0
53,789,-76.18031530175462,-315.839696366151,Driving,0
53,790,18.96076176298047,78.92193436066113,OnFoot,0
53,791,-8.145085949514225,-19.04051702163087,OnFoot,1
53,792,1849.7861680016783,-534.7840646218417,Driving,0
53,793,482.9424893352317,-331.9783085812213,Driving,0
53,794,140.51024472217568,59.2543994534844,Driving,0
53,795,2.830564416431275,85.84106339670839,OnFoot,0
53,796,-121.41048267050866,-14.963192381828229,OnFoot,0
53,797,-50.2082872610012,42.93303901535578,OnFoot,0
53,799,62.61780994639037,45.21657244677464,OnFoot,0
53,800,77.70108626407216,-75.1559661383512,Driving,0
53,802,-3.480170585367265,58.48307801211189,OnFoot,0
53,804,143.9813905265954,-24.94171122027705,Driving,0
54,0,57.803195958957694,-11.328187543959324,OnFoot,0
54,1,-19.92933228116293,-53.06796295167862,OnFoot,0
54,2,2.8258508417111474,-8.761419720698845,OnFoot,0
54,3,8.44813366614111,-8.975218471674832,OnFoot,1
54,5,-172.54222288592894,11.656669132799172,Driving,0
54,6,-1.3344467588108726,54.53950694460887,OnFoot,1
54,7,-6.067813114806274,-10.727801538914282,Driving,1
54,8,103.60052171250916,-188.99218459884503,OnFoot,0
54,10,-55.73688768068631,-30.87166129583525,OnFoot,0
54,11,-10.173981590753732,8.785593909714912,OnFoot,1
54,12,3.734668129169429,20.78581039792692,OnFoot,1
54,14,1.8411342203421623,-104.15901005924034,Driving,0
54,15,30.62145666696337,22.551178567871727,Driving,1
54,16,-141.41919837183897,58.70172058933558,Driving,0
54,17,-73.5617503911892,78.78656548361604,OnFoot,0
54,20,39.00759496710289,-104.44951575642033,Driving,0
54,21,-28.90434529281297,-113.07620866833328,OnFoot,0
54,23,39.95519948519635,46.92060549900015,OnFoot,0
54,25,32.75860150794287,-182.4412154871743,OnFoot,0
54,26,-384.388591822042,94.8095646513052,Driving,0
54,28,-110.98043075534252,-75.17842559234182,OnFoot,0
54,30,12.500596638281715,10.802883118125726,OnFoot,1
54,31,-104.92734345682166,-2.4120345668206653,OnFoot,0
54,33,61.416023660692304,-89.98844626986266,Driving,1
54,34,104.77331237446926,1.1527355669292998,OnFoot,0
54,39,855.8419874618572,240.18602761270228,Driving,0
54,40,10.577478862324677,25.07783348473363,OnFoot,0
54,41,233.29505541361016,-135.97939580406742,OnFoot,0
54,43,-25.78580351403428,-31.80161902276126,Driving,1
54,44,-103.71151929513928,-33.58078868218405,OnFoot,0
54,45,-12.8490762371881,25.4807646972298,OnFoot,1
54,46,24.757515363450043,-2059.701865864112,Driving,0
54,47,63.99340368263251,-35.98827251887522,OnFoot,0
54,48,630.3199310729198,-912.288199447494,Driving,0
54,49,675.9861376093179,1178.1572608958368,Driving,0
54,51,330.5194848354607,-778.7182203926674,Driving,0
54,52,-8.612620982774754,-57.286647086869486,OnFoot,0
54,55,8.237935486062874,6.245220452239287,Driving,0
54,57,-8.360837265250709,51.50917735305347,Driving,0
54,59,-10.239948248830965,-17.82143993367361,Driving,0
54,61,-44.05740815984629,-7.426165015032334,Driving,0
54,62,-75.42060765503939,46.73881416047296,OnFoot,0
54,63,192.6396621423849,-1.910710466404112,OnFoot,0
54,64,75.90272216113671,158.0846821156691,Driving,0
54,67,-99.64150634963802,-94.6610058426183,Driving,0
54,68,41.85738728482249,58.80709222881731,OnFoot,0
54,70,9.31214874342303,171.4332385054578,OnFoot,0
54,72,30.00092293596762,-20.95283969009751,Driving,0
54,73,-2588.722400707099,2541.056148776701,Driving,0
54,74,141.8070468927496,136.43614134289675,Driving,0
54,75,7.845752143912157,-7.474515376083898,OnFoot,1
54,76,70.54896967268496,-131.00506843303003,OnFoot,0
54,77,-1.7629707033108255,-17.54619515910176,OnFoot,0
54,78,77.96155249649081,-226.0701749096133,Driving,0
54,79,61.84985744572713,14.45700574812132,Driving,0
54,80,119.99955489974433,200.7232669413152,OnFoot,0
54,81,31.21416190802817,-17.929910166533958,Driving,0
54,82,3.070713923154635,-56.12458804222723,Driving,0
54,83,-132.73463372237973,363.6998389032277,Driving,0
54,84,-208.45991938891072,-41.895530909226,OnFoot,0
54,85,143.73452931874476,-171.4438437087098,Driving,0
54,86,108.21732934484052,-22.37334600042057,OnFoot,0
54,87,-209.67017581858173,60.07404542373524,OnFoot,0
54,88,-124.27133420507523,26.47511107804944,Driving,0
54,89,199.5298267518182,15.178824086755284,Driving,0
54,91,-61.784089434597,-9.897219562187448,OnFoot,0
54,92,10.834254470352642,13.714148486504255,OnFoot,0
54,95,60.59023755445136,-64.54775083869245,Driving,0
54,97,-54.31763452520459,-63.89688925939503,OnFoot,1
54,98,-273.9329750446208,-114.38037090761252,OnFoot,0
54,100,1.4536530308407478,-17.359725288922014,OnFoot,1
54,102,8.030058074687226,124.41978773299424,Driving,0
54,103,157.59342405469846,-83.82300435153886,OnFoot,0
54,104,-8.87607917066088,-14.843621421108692,OnFoot,1
54,105,165.3095110015417,-163.11084314572147,Driving,0
54,106,30.646665286665343,73.0440459059438,OnFoot,0
54,107,1.6491549155337375,-1.198334957380427,OnFoot,1
54,108,-207.36478634518545,-7.808739382352982,Driving,0
54,109,-141.98373039844435,-197.982509432442,OnFoot,0
54,111,16.722972131847474,-144.2549778198149,Driving,0
54,112,7.645046201939666,-3.7125675898147015,OnFoot,1
54,113,54.47623944001386,-50.96926076476522,OnFoot,1
54,117,-64.62871519722286,77.66342757775686,Driving,0
54,119,-54.69139334135824,10.075226767826123,OnFoot,0
54,120,-127.4934405781831,-105.8918644813106,Driving,0
54,122,-261.35310907700534,33.02180267995641,Driving,0
54,125,-78.49555487484312,-63.280167080545645,OnFoot,0
54,126,95.53916519453809,5.278577592618348,OnFoot,0
54,127,-21.695588380973568,-33.44217770807778,OnFoot,0
54,128,-66.69099518395633,-8.69026186847962,OnFoot,0
54,129,-45.43297580548953,-26.65003046797733,OnFoot,0
54,130,35.20406465393902,-11.69990305650978,OnFoot,0
54,133,-136.0740496749095,-31.41482431950748,Driving,0
54,134,2.3652462215080003,-24.071113366766305,OnFoot,1
54,135,-151.87928026116455,-31.016885906774,OnFoot,0
54,136,104.25591793009362,-4.461003757258041,OnFoot,0
54,138,-6.352772376896999,21.49058541568625,OnFoot,1
54,139,33.193244211932864,53.85928783914016,Driving,0
54,140,403.86111813298777,-210.66899617192308,Driving,0
54,141,87.97788288296476,8.110227161740475,OnFoot,0
54,142,-326.5030601537494,1434.7107582703438,Driving,0
54,143,0.1297340439909149,10.861403785042302,OnFoot,1
54,144,1.797557750276825,-54.68396675828008,OnFoot,0
54,145,70.24534544635856,-74.96273279659533,Driving,0
54,146,41.5461608614648,33.37266180954001,Driving,0
54,149,-12.217358678945946,-65.9965935713292,OnFoot,0
54,150,-8.372990381895729,104.55589721315252,OnFoot,0
54,151,-644.3722180357674,-168.1226784206766,Driving,0
54,153,17.167076538265892,8.47466958704512,OnFoot,0
54,154,34.22249484670547,-48.92742929486721,OnFoot,1
54,155,-32.95165641694444,-13.43775032442023,OnFoot,0
54,156,-147.03863680290175,-59.673568228461214,Driving,0
54,158,27.50842358245918,-18.72190719812813,Driving,0
54,159,120.43784198140314,-26.170884485683505,Driving,0
54,160,337.17699406372566,-402.9347115387396,Driving,0
54,162,-73.98423971213401,-155.57219714099736,Driving,0
54,164,-130.12254941614134,-166.07490993547685,OnFoot,0
54,165,89.95173010016778,49.44566842681327,OnFoot,0
54,169,-0.5440727653232286,-2.7200319825837025,OnFoot,1
54,170,-28.26772006966256,52.935069599656174,Driving,0
54,171,-54.45584826032889,104.537515741527,Driving,0
54,172,25.51347546723622,78.57341929816852,Driving,1
54,173,30.96715941203498,-211.3778554834958,Driving,1
54,177,437.000034545749,-964.6763640102488,Driving,0
54,178,12.088184100434582,-588.3870680216875,OnFoot,0
54,181,-731.3372217946317,-331.7747529025893,Driving,0
54,182,95.72253492593856,-397.9755330539579,Driving,0
54,183,1052.337441562855,-997.303963555318,Driving,0
54,184,878.0126809245136,-1440.9881961344126,Driving,0
54,185,-187.1510564830287,-28.12920287000625,OnFoot,0
54,186,3.07506550783884,18.02874557648711,Driving,0
54,187,95.2388942460762,-142.12839219478994,Driving,0
54,188,-45.76771293787175,15.60890476160736,Driving,0
54,189,28.47143901757677,41.86849618179407,OnFoot,0
54,192,-65.47940104732176,26.07124162086619,Driving,0
54,193,47.20365207295824,-77.46117960102406,OnFoot,0
54,196,0.5929330378058211,-37.40130186392327,Driving,1
54,197,-21.25481733318149,-37.79389195459332,OnFoot,0
54,199,64.03559621602317,-27.12448235334585,OnFoot,0
54,200,78.26716862496279,-61.14762429739228,OnFoot,0
54,201,44.14950199659496,-3.876572983188528,OnFoot,0
54,202,430.0472370252653,765.1261625320151,Driving,0
54,203,103.4821372773794,-100.61099732434973,Driving,0
54,205,-4.605197419760833,-33.90697936311939,Driving,1
54,207,41.522367938780974,1.940179583228968,OnFoot,0
54,208,43.80347228239309,-27.702847693052348,OnFoot,1
54,210,16.937947583908976,4.5107704262176815,Driving,0
54,213,22.878346236280528,147.2262917393449,OnFoot,0
54,214,-37.0007962072787,-13.66783421438586,OnFoot,0
54,216,-43.46222950758762,19.33729886489004,OnFoot,0
54,217,-96.89309376151633,-115.39181854259684,OnFoot,0
54,220,0.1395548737072787,-0.0833738184020058,OnFoot,1
54,221,155.869855206863,123.96716842844845,Driving,0
54,222,-3.8818047402243474,-25.43315459432728,Driving,0
54,223,-20.004058944670646,16.858181082331598,OnFoot,0
54,224,177.99079322648785,-151.01803493179773,Driving,0
54,225,-15.154447591176794,-22.361475187816485,OnFoot,0
54,226,23.89251684225035,18.620422642818543,Driving,0
54,228,1.60222949271571,-8.242105076624954,OnFoot,1
54,229,0.0934236911884794,0.6360268091987588,OnFoot,1
54,230,-386.81383324952367,291.33153479488817,Driving,0
54,231,-4.784199913909816,-9.97959350778742,OnFoot,1
54,233,402.3914330173776,-84.0267669474326,Driving,0
54,234,31.225265437523085,41.60011936500699,OnFoot,0
54,235,959.0003619487854,674.388446380695,Driving,0
54,237,-112.95553182822124,212.32660493234897,OnFoot,0
54,238,35.396155859473495,-128.50315140957628,Driving,0
54,239,450.14266403832926,356.70345680141975,Driving,0
54,240,48.2202374246685,4.332782150830646,Driving,0
54,242,207.5736688985857,171.0833831657085,Driving,0
54,243,-42.6390674867324,140.85565685583248,OnFoot,0
54,244,45.498986421104135,17.51924320705318,OnFoot,1
54,245,-176.56373335740474,20.844639451998084,OnFoot,0
54,248,-80.63787912390974,58.21680347727343,OnFoot,0
54,249,-19.80424566391376,-98.36075692949628,OnFoot,0
54,250,-32.060327683287504,73.96052799548879,OnFoot,0
54,253,-45.704840284913466,-9.377505972118932,OnFoot,1
54,257,76.86869257707566,48.11966623692166,OnFoot,0
54,259,75.16457501462604,78.31868820465627,OnFoot,0
54,260,-31.299402038738062,135.74146222999843,Driving,0
54,263,52.368072237301234,-330.04541427898954,Driving,0
54,264,51.71247464043553,-9.857180779333095,OnFoot,0
54,265,-29.85413006940192,-4.797381296183019,Driving,0
54,266,-39.26027375423347,25.98203535749234,Driving,0
54,268,-13.874963801999112,23.14554074971168,OnFoot,0
54,269,-81.17909922366809,39.59062819856284,Driving,0
54,271,18.879373253025776,2.730521238816924,Driving,0
54,272,-22.67994674736483,-32.6709605842991,OnFoot,0
54,273,8.20664078320733,22.94794663999093,OnFoot,1
54,274,-0.3258974124484429,3.4162342019687,OnFoot,1
54,275,434.7950144438677,-300.761697726159,Driving,0
54,276,-115.79082099188332,148.94970073473397,OnFoot,0
54,277,13.940561024012856,-67.30899409361685,Driving,0
54,278,-106.49287151358868,16.827307948012574,OnFoot,0
54,279,109.22117558261822,18.55414126167095,Driving,0
54,280,6.885773533160757,41.356201320207525,OnFoot,1
54,281,198.6349681786785,-209.27623315465,Driving,0
54,282,0.0111967306083123,-0.255268258221001,OnFoot,1
54,284,-69.43691064573842,283.0193382895218,OnFoot,0
54,285,-265.33031467159674,-626.3482044141199,Driving,0
54,286,-37.1506383037404,33.240997084406004,OnFoot,0
54,287,85.05362764750586,-69.17721483905969,Driving,0
54,290,-69.2943715757027,88.64097637540468,OnFoot,0
54,292,88.59691259676234,-135.06364050293362,OnFoot,0
54,293,-166.9602612085765,-54.55950655203508,Driving,0
54,294,-73.41963454425166,-186.4300739325609,OnFoot,0
54,295,-52.53910735424138,31.6783443770708,OnFoot,0
54,296,-85.0845474913063,-32.94810572877239,Driving,0
54,297,59.02978760030693,57.30555120395549,OnFoot,0
54,299,5.753286128842408,46.60469142893757,Driving,1
54,300,0.3113202663136433,-0.561051692941737,OnFoot,1
54,302,-51.67604498461347,135.50892031266977,Driving,0
54,303,-153.363234509713,-33.00702482625026,Driving,0
54,304,-301.7591071388549,-193.6807083751208,Driving,0
54,305,108.64753348034031,42.50337077563947,Driving,1
54,306,66.76270080154691,-89.28277317647307,Driving,1
54,307,-45.21593869438021,-119.80893296785472,Driving,0
54,309,-33.979113758993385,-34.266911960675415,OnFoot,1
54,311,65.00296092949947,59.467588723653535,OnFoot,0
54,313,2.170552774444825,23.32216938124052,Driving,0
54,314,-49.037997685914135,18.733341289302658,OnFoot,0
54,315,-84.39607958277844,175.28733342016312,OnFoot,1
54,321,131.74053350617828,109.782573994416,Driving,0
54,322,298.9905355989687,250.01376887618173,OnFoot,0
54,324,-239.45384680037407,198.17496516688692,Driving,0
54,325,3.1021863205621787,-33.400447598461575,Driving,0
54,326,-15.410958323995445,49.64074072276064,OnFoot,0
54,327,5.981451293872284,-22.093008440950708,OnFoot,1
54,329,-39.20324276226528,59.97701312506711,OnFoot,0
54,330,2407.480540158076,-34.152973138304304,Driving,0
54,331,50.421393877025686,58.96584316978837,OnFoot,0
54,333,71.80246089973099,50.34703740491274,OnFoot,0
54,335,11.26990499050056,-54.19522187047768,Driving,0
54,336,158.145952220879,-29.581245490583186,Driving,0
54,338,161.71159769023723,0.6373530195004005,Driving,0
54,340,225.7980248476289,-190.3115550394609,OnFoot,0
54,341,2.3128953952061213,-5.462405087338609,OnFoot,1
54,342,-40.69229301451803,-6.081603948687617,OnFoot,1
54,346,-17.80307430666403,36.10425865141398,OnFoot,0
54,347,-672.590310270909,-330.4179559481003,Driving,0
54,349,-784.9828409478529,1418.1848931321815,Driving,0
54,350,-2849.29456521112,-892.6311296055753,Driving,0
54,351,-3.0890344878469573,-5.324425773778723,OnFoot,1
54,352,5.51313630881027,8.878696529265941,OnFoot,1
54,353,-132.86180066912004,-59.56546958758551,Driving,0
54,354,143.2164943944364,-72.82744148969927,OnFoot,0
54,355,-36.06114630211045,-241.1398991461003,Driving,0
54,357,-57.684839062017154,-112.5534686295674,OnFoot,0
54,358,30.212111964841384,-176.30734472046746,OnFoot,0
54,359,102.5205297423712,-1.2080504968805172,Driving,0
54,360,9.12333927873616,124.01012205606013,Driving,0
54,361,119.07676759234457,63.19309563497137,Driving,0
54,362,102.16265144022246,-76.65959061651388,Driving,0
54,363,38.90147738712308,17.104545734086038,Driving,0
54,365,36.005694755039194,-50.8098648204106,OnFoot,0
54,367,-277.3931267440358,-41.695476488661306,OnFoot,0
54,368,42.79554485881341,-4.1889152669966165,Driving,1
54,369,1.4734674053208623,13.712632531986015,OnFoot,1
54,372,253.2161985072472,188.4321946686433,OnFoot,0
54,373,69.0171045586676,-4.193782223034988,OnFoot,0
54,375,-191.10986064756216,-9.551354521535202,Driving,0
54,376,-67.64167523895668,-49.667037087664056,Driving,0
54,377,-4.3012168955497785,57.38145291796828,OnFoot,0
54,378,159.2134452070082,72.42888713009981,Driving,0
54,379,-3.324897707942487,-46.2011342700034,OnFoot,0
54,380,21.345545414333262,46.66151694737565,OnFoot,0
54,381,-41.4570060779245,-4.990006986850269,OnFoot,1
54,382,34.65857884973079,14.280929543116978,OnFoot,0
54,383,-70.86834838417403,58.03251883812196,OnFoot,0
54,384,4.859990986387467,46.66282260352745,OnFoot,0
54,385,-155.96523867455193,2.882769047243876,Driving,0
54,386,-1.2531318862693883,1.068229982109984,OnFoot,1
54,387,11.617922751649298,47.499226547919655,OnFoot,1
54,388,-338.1799214411452,117.70421559640305,Driving,0
54,389,-7.6164217302528465,-145.42471821609908,Driving,0
54,390,-4.925335483260392,32.40421731849054,OnFoot,0
54,391,126.69109714569416,0.2598289802555698,OnFoot,0
54,392,-182.8330227597165,100.12757403047276,OnFoot,0
54,393,108.27000571952377,-39.02747355762312,Driving,0
54,395,12.64943716534653,-33.758554059510104,OnFoot,0
54,396,40.39591483545999,-128.02653956383818,Driving,0
54,397,-22.41787005926401,70.53176006750931,OnFoot,0
54,398,91.11250511380624,-14.362030586025291,OnFoot,0
54,400,134.78646290651238,-39.50762356191348,OnFoot,0
54,404,-2.9857832553354164,-28.753911477284927,OnFoot,1
54,405,-50.35560839831582,-18.822976402559405,OnFoot,1
54,406,65.3362485191269,-142.64924767714254,Driving,0
54,407,-4.747899998191123,-20.65806509023765,OnFoot,0
54,409,-103.60366882940264,239.0289065677993,OnFoot,0
54,410,98.70505664540217,-65.56673614397958,Driving,0
54,411,-46.171441826777645,4.327291151572775,OnFoot,0
54,412,69.26058867882887,37.391640027134805,Driving,0
54,413,-18.17903663996344,-121.1452783121948,OnFoot,0
54,414,-62.75349120154551,133.04312556001557,OnFoot,0
54,415,13.425245868258752,58.92094654022341,Driving,0
54,416,-75.39673059719073,-68.15282745971972,Driving,0
54,418,24.96816537046971,-28.617598514500926,OnFoot,0
54,419,-10.39391173224541,48.58467618830659,OnFoot,0
54,420,-221.58897751839564,236.3101227201239,OnFoot,0
54,421,472.28851018492287,-491.4151818110992,Driving,0
54,423,1.923236867806392,67.68538442705128,OnFoot,0
54,424,-632.2158241560137,-1198.238199239594,Driving,0
54,426,-31.60138454621184,51.01549147580705,Driving,0
54,427,-61.92449793213225,91.74837450047082,OnFoot,0
54,430,-15.189579722032589,2.284262265217832,OnFoot,1
54,431,15.241582089549327,-44.00127316652832,OnFoot,1
54,432,17.896366228229425,53.31696179822838,Driving,0
54,433,71.47090428144651,115.97128903144652,OnFoot,0
54,434,7.283991522463396,0.9146614105947208,OnFoot,1
54,435,-0.0933969973862668,0.0099447546590349,OnFoot,1
54,437,-184.74921397453363,-695.1165662465494,Driving,0
54,438,80.14884532674868,-38.52444247943052,Driving,0
54,439,-144.24063847966158,-62.7903345511339,OnFoot,0
54,441,-43.485352816499,-29.382913558663898,OnFoot,1
54,445,-339.26484541730935,-457.5690807793949,OnFoot,0
54,446,-84.64181019470573,126.73692493405412,OnFoot,0
54,448,-103.47828760955736,-78.91179932537685,OnFoot,0
54,449,85.94419633330834,-121.91844849156148,Driving,0
54,452,-2075.747868874272,310.8746504908136,Driving,0
54,453,-118.91679361811158,-147.90680247930177,OnFoot,0
54,454,-49.72085796364141,583.4519355368004,Driving,0
54,455,16.21144378673499,-16.127004034174618,OnFoot,1
54,458,-51.8700561213564,-65.97845693529341,OnFoot,0
54,459,-41.13016417070815,15.92936096436136,Driving,0
54,461,33.956040422596296,104.94040358985116,Driving,0
54,462,-283.13234519259265,-74.60608432414921,Driving,0
54,465,-290.8698271577261,-69.49975493611694,Driving,0
54,466,-8.571889630061925,-74.39064523441733,OnFoot,1
54,467,-28.948589270374,-34.8963947375909,Driving,0
54,468,-14.111099904660424,-74.67009958414457,OnFoot,0
54,470,11.439365544653988,-138.13100352908302,Driving,0
54,473,29.61499654050945,22.87739227388306,Driving,0
54,474,61.82482229723568,-89.27310271354169,Driving,0
54,475,-33.79604351671588,-166.40509607602888,OnFoot,0
54,476,1095.83802198035,377.7007496622453,Driving,0
54,477,68.47113963284629,-80.69984774841822,OnFoot,0
54,479,-69.00199328423514,77.90544669943381,Driving,0
54,480,-7.272607047250446,-155.5503295491082,OnFoot,0
54,481,159.1067178056548,195.9144082986768,Driving,0
54,483,-77.19732714191964,-101.15254165232258,OnFoot,0
54,484,43.712837942552575,29.957432506434817,OnFoot,0
54,485,-1.2591413512952665,81.83269897183703,OnFoot,0
54,492,4.601154707768274,122.91029924059714,Driving,0
54,493,-84.4382377947386,-309.37616049914016,OnFoot,0
54,494,-6.1295799661284605,124.98353791679226,Driving,0
54,496,-240.43072937253248,-582.3251283581051,OnFoot,0
54,497,-128.35706425621652,17.17489543583617,OnFoot,0
54,498,30.39840597314288,-67.35094172512356,OnFoot,1
54,500,-959.2036058341752,526.8849903078789,Driving,0
54,501,-8.859376609959527,-41.33136471234559,OnFoot,0
54,502,-158.3090943140792,10.204891033948162,Driving,0
54,504,-12.437230777683045,-20.40927216267596,OnFoot,1
54,505,127.5529849815196,-157.90504008164385,Driving,0
54,506,-63.01231073606323,-92.98564706518248,OnFoot,0
54,507,-45.90778208719594,-11.856165851765574,Driving,0
54,508,-33.594049882216936,-158.89072705554247,Driving,0
54,509,87.92910717612548,24.27903628055144,Driving,0
54,510,-8.280301777718451,-26.793882781792377,OnFoot,0
54,511,-110.96262838848294,-110.212347138263,OnFoot,0
54,512,18.6456757695542,17.823284523112456,OnFoot,1
54,513,261.97373170661297,-36.8041087029661,OnFoot,0
54,514,11.39437988493869,-107.66913037170556,Driving,0
54,515,-299.8384043435711,-974.5131215932938,Driving,0
54,516,5.562535059078828,-0.5964655746203555,OnFoot,1
54,517,13.048840338957357,-78.73191443972479,OnFoot,0
54,519,142.64287775472158,-16.519245950263432,OnFoot,0
54,520,86.4066573359735,-166.75932251838367,Driving,0
54,521,-23.65428472372117,-104.65148568154387,Driving,0
54,522,0.5501049624907159,1.1768369694112888,OnFoot,1
54,523,-1.1054674505221949,1.191604792820118,OnFoot,1
54,526,33.33369821905523,38.45184770833832,OnFoot,0
54,529,-0.2356604691843074,-3.315269093333299,OnFoot,1
54,530,-1610.5557985463024,1080.646546526925,Driving,0
54,533,-42.95318681147405,-92.03712746592036,Driving,0
54,534,37.43672671739861,-27.51929023974497,OnFoot,0
54,538,69.28347832061834,10.55209175928043,Driving,0
54,539,61.41208579631172,4.195333856981918,Driving,0
54,541,-0.1838374991818282,-0.0737317619892028,OnFoot,1
54,542,-1.066398785696253,4.149365027852209,OnFoot,1
54,543,-480.2768570515799,-59.12445678449939,Driving,0
54,544,274.16280155633785,56.147683354544725,Driving,0
54,547,22.74085239577161,49.53456512117258,OnFoot,0
54,548,15.298792815002653,14.759789723512029,OnFoot,1
54,549,160.3515750647201,282.45042634714514,Driving,0
54,550,-583.9114575339011,-724.516802244314,Driving,0
