Step,Entity,X_Coord,Y_Coord,Label
60,1557,119.0,16.0,0
60,1558,124.0,83.0,0
60,1559,131.0,64.0,0
60,1560,118.0,72.0,0
60,1561,124.0,10.0,0
60,1562,128.0,92.0,0
60,1563,124.0,30.0,0
60,1564,109.0,62.0,0
60,1565,52.0,70.0,1
60,1566,124.0,120.0,0
60,1567,122.0,114.0,0
60,1568,114.0,73.0,0
60,1569,123.0,70.0,0
60,1570,126.0,88.0,0
60,1571,43.0,93.0,1
60,1572,119.0,46.0,0
60,1573,133.0,93.0,0
60,1574,110.0,25.0,0
60,1575,130.0,78.0,0
60,1576,129.0,56.0,0
60,1577,70.0,43.0,1
60,1578,110.0,66.0,0
60,1579,118.0,92.0,0
60,1580,122.0,27.0,0
60,1581,100.0,69.0,1
60,1582,122.0,114.0,0
60,1583,109.0,21.0,0
60,1584,121.0,114.0,0
60,1585,70.0,95.0,1
60,1586,130.0,63.0,0
60,1587,119.0,49.0,0
60,1588,117.0,30.0,0
60,1589,126.0,103.0,0
60,1590,120.0,1.0,0
60,1591,133.0,31.0,0
60,1592,47.0,69.0,1
60,1593,133.0,71.0,0
60,1594,117.0,56.0,0
60,1595,126.0,107.0,0
60,1596,64.0,88.0,1
60,1597,127.0,58.0,0
60,1598,107.0,76.0,0
60,1599,102.0,153.0,1
60,1600,119.0,92.0,0
60,1601,122.0,31.0,0
60,1602,76.0,109.0,1
60,1603,121.0,142.0,0
60,1604,97.0,50.0,0
60,1605,138.0,46.0,0
60,1606,70.0,57.0,1
60,1607,122.0,79.0,0
60,1608,124.0,46.0,0
60,1609,120.0,46.0,0
60,1610,129.0,109.0,0
60,1611,117.0,89.0,0
60,1612,40.0,106.0,1
60,1613,133.0,52.0,0
60,1614,124.0,161.0,0
60,1615,117.0,16.0,0
60,1616,116.0,27.0,0
60,1617,131.0,48.0,0
60,1618,121.0,78.0,0
60,1619,121.0,66.0,0
60,1620,130.0,72.0,0
60,1621,119.0,138.0,0
60,1622,86.0,68.0,1
60,1623,126.0,95.0,0
60,1624,127.0,29.0,0
60,1625,121.0,118.0,0
60,1626,85.0,115.0,1
60,1627,115.0,48.0,0
60,1628,78.0,88.0,1
60,1629,112.0,74.0,0
60,1630,119.0,68.0,0
60,1631,84.0,94.0,1
60,1632,114.0,54.0,0
60,1633,131.0,54.0,0
60,1634,116.0,70.0,0
60,1635,80.0,121.0,1
60,1636,130.0,39.0,0
60,1637,124.0,27.0,0
60,1638,85.0,55.0,1
60,1639,141.0,-4.0,0
60,1640,124.0,138.0,0
60,1641,119.0,78.0,0
60,1642,52.0,145.0,1
60,1643,89.0,118.0,1
60,1644,119.0,63.0,0
60,1645,132.0,180.0,0
60,1646,83.0,54.0,1
60,1647,116.0,20.0,0
60,1648,131.0,102.0,0
60,1649,116.0,112.0,0
60,1650,69.0,91.0,1
60,1651,66.0,103.0,1
60,1652,126.0,50.0,0
60,1653,120.0,44.0,0
60,1654,47.0,73.0,1
60,1655,129.0,103.0,0
60,1656,132.0,148.0,0
60,1657,119.0,94.0,0
60,1658,123.0,48.0,0
60,1659,122.0,57.0,0
60,1660,125.0,121.0,0
60,1661,120.0,114.0,0
60,1662,105.0,52.0,1
60,1663,138.0,87.0,0
60,1664,112.0,116.0,0
60,1665,124.0,6.0,0
60,1666,56.0,52.0,1
60,1667,121.0,91.0,0
60,1668,121.0,60.0,0
60,1669,88.0,95.0,1
60,1670,122.0,18.0,0
60,1671,125.0,47.0,0
60,1672,36.0,140.0,1
60,1673,110.0,35.0,0
60,1674,121.0,120.0,0
60,1675,119.0,56.0,0
60,1676,127.0,15.0,0
60,1677,126.0,22.0,0
60,1678,104.0,68.0,1
60,1679,125.0,40.0,0
60,1680,121.0,62.0,0
60,1681,131.0,15.0,0
60,1682,122.0,92.0,0
60,1683,122.0,66.0,0
60,1684,41.0,106.0,1
60,1685,84.0,73.0,1
60,1686,124.0,77.0,0
60,1687,131.0,47.0,0
60,1688,118.0,49.0,0
60,1689,132.0,49.0,0
60,1690,94.0,99.0,1
60,1691,57.0,62.0,1
60,1692,117.0,76.0,0
60,1693,122.0,75.0,0
60,1694,118.0,90.0,0
60,1695,112.0,70.0,0
60,1696,47.0,65.0,1
60,1697,115.0,97.0,0
60,1698,89.0,108.0,1
60,1699,113.0,40.0,0
60,1700,126.0,38.0,0
60,1701,117.0,121.0,0
60,1702,116.0,94.0,0
60,1703,114.0,94.0,0
60,1704,131.0,81.0,0
60,1705,128.0,44.0,0
60,1706,111.0,61.0,0
60,1707,114.0,99.0,0
60,1708,128.0,81.0,0
60,1709,120.0,90.0,0
60,1710,120.0,40.0,0
60,1711,124.0,86.0,0
60,1712,115.0,43.0,0
60,1713,46.0,82.0,1
60,1714,136.0,24.0,0
60,1715,130.0,110.0,0
60,1716,117.0,4.0,0
60,1717,84.0,66.0,1
60,1718,124.0,51.0,0
60,1719,51.0,99.0,1
60,1720,116.0,60.0,0
60,1721,128.0,54.0,0
60,1722,124.0,19.0,0
60,1723,78.0,104.0,1
60,1724,126.0,76.0,0
60,1725,113.0,22.0,0
60,1726,123.0,54.0,0
60,1727,117.0,15.0,0
60,1728,115.0,65.0,0
60,1729,135.0,43.0,0
60,1730,115.0,76.0,0
60,1731,120.0,88.0,0
60,1732,127.0,31.0,0
60,1733,120.0,52.0,0
60,1734,130.0,71.0,0
60,1735,123.0,60.0,0
60,1736,125.0,69.0,0
60,1737,127.0,69.0,0
60,1738,89.0,96.0,1
60,1739,122.0,142.0,0
60,1740,47.0,114.0,1
60,1741,120.0,83.0,0
60,1742,63.0,85.0,1
60,1743,90.0,85.0,1
60,1744,126.0,104.0,0
60,1745,130.0,1.0,0
60,1746,124.0,82.0,0
60,1747,117.0,27.0,0
60,1748,120.0,45.0,0
60,1749,122.0,98.0,0
60,1750,119.0,107.0,0
60,1751,118.0,110.0,0
60,1752,119.0,-25.0,0
60,1753,113.0,115.0,0
60,1754,124.0,114.0,0
60,1755,56.0,127.0,1
60,1756,130.0,74.0,0
60,1757,125.0,88.0,0
60,1758,122.0,46.0,0
60,1759,124.0,51.0,0
60,1760,119.0,71.0,0
60,1761,45.0,78.0,1
60,1762,114.0,85.0,0
60,1763,119.0,33.0,0
60,1764,119.0,38.0,0
60,1765,74.0,95.0,1
60,1766,57.0,83.0,1
60,1767,121.0,61.0,0
60,1768,108.0,93.0,0
60,1769,80.0,129.0,1
60,1770,119.0,60.0,0
60,1771,122.0,116.0,0
60,1772,121.0,74.0,0
60,1773,126.0,30.0,0
60,1774,118.0,42.0,0
60,1775,111.0,85.0,0
60,1776,62.0,83.0,1
60,1777,46.0,92.0,1
60,1778,82.0,37.0,1
60,1779,118.0,-13.0,0
60,1780,122.0,24.0,0
60,1781,122.0,31.0,0
60,1782,120.0,128.0,0
60,1783,123.0,74.0,0
60,1784,124.0,18.0,0
60,1785,98.0,53.0,1
60,1786,121.0,66.0,0
60,1787,66.0,107.0,1
60,1788,124.0,116.0,0
60,1789,106.0,64.0,0
60,1790,118.0,77.0,0
60,1791,87.0,61.0,1
60,1792,120.0,85.0,0
60,1793,124.0,31.0,0
60,1794,123.0,46.0,0
60,1795,129.0,86.0,0
60,1796,108.0,31.0,0
60,1797,81.0,105.0,1
60,1798,136.0,88.0,0
60,1799,122.0,49.0,0
60,1800,110.0,125.0,0
60,1801,86.0,53.0,1
60,1802,112.0,93.0,0
60,1803,133.0,127.0,0
60,1804,118.0,68.0,0
60,1805,105.0,88.0,1
60,1806,128.0,80.0,0
60,1807,123.0,32.0,0
60,1808,128.0,67.0,0
60,1809,123.0,72.0,0
60,1810,121.0,99.0,0
60,1811,119.0,46.0,0
60,1812,112.0,56.0,0
60,1813,121.0,56.0,0
60,1814,130.0,102.0,0
60,1815,115.0,122.0,0
60,1816,134.0,76.0,0
60,1817,124.0,79.0,0
60,1818,127.0,73.0,0
60,1819,116.0,65.0,0
60,1820,135.0,122.0,0
60,1821,123.0,11.0,0
60,1822,114.0,77.0,0
60,1823,124.0,83.0,0
60,1824,74.0,80.0,1
60,1825,119.0,41.0,0
60,1826,118.0,136.0,0
60,1827,127.0,52.0,0
60,1828,121.0,34.0,0
60,1829,116.0,34.0,0
60,1830,124.0,53.0,0
60,1831,121.0,106.0,0
60,1832,129.0,95.0,0
60,1833,122.0,55.0,0
60,1834,53.0,88.0,1
60,1835,124.0,71.0,0
60,1836,124.0,83.0,0
60,1837,110.0,17.0,0
60,1838,125.0,90.0,0
60,1839,121.0,49.0,0
60,1840,118.0,78.0,0
60,1841,133.0,57.0,0
60,1842,113.0,99.0,0
60,1843,118.0,137.0,0
60,1844,112.0,46.0,0
60,1845,128.0,91.0,0
60,1846,116.0,65.0,0
60,1847,134.0,74.0,0
60,1848,120.0,74.0,0
60,1849,134.0,42.0,0
60,1850,123.0,133.0,0
60,1851,122.0,131.0,0
60,1852,126.0,-6.0,0
60,1853,122.0,22.0,0
60,1854,126.0,40.0,0
60,1855,124.0,111.0,0
60,1856,122.0,79.0,0
60,1857,113.0,39.0,0
60,1858,134.0,49.0,0
60,1859,117.0,-10.0,0
60,1860,129.0,77.0,0
60,1861,129.0,56.0,0
60,1862,114.0,147.0,0
60,1863,117.0,79.0,0
60,1864,122.0,81.0,0
60,1865,115.0,102.0,0
60,1866,62.0,116.0,1
60,1867,114.0,99.0,0
60,1868,130.0,109.0,0
60,1869,114.0,152.0,0
60,1870,128.0,120.0,0
60,1871,112.0,13.0,0
60,1872,126.0,45.0,0
60,1873,123.0,56.0,0
60,1874,86.0,78.0,1
60,1875,116.0,35.0,0
60,1876,124.0,80.0,0
60,1877,119.0,95.0,0
60,1878,116.0,-3.0,0
60,1879,124.0,42.0,0
60,1880,116.0,36.0,0
60,1881,126.0,26.0,0
60,1882,124.0,54.0,0
60,1883,120.0,35.0,0
60,1884,130.0,65.0,0
60,1885,122.0,46.0,0
60,1886,47.0,100.0,1
60,1887,118.0,95.0,0
60,1888,71.0,86.0,1
60,1889,116.0,56.0,0
60,1890,116.0,53.0,0
60,1891,123.0,77.0,0
60,1892,128.0,47.0,0
60,1893,118.0,41.0,0
60,1894,113.0,49.0,0
60,1895,132.0,27.0,0
60,1896,58.0,83.0,1
60,1897,77.0,94.0,1
60,1898,130.0,48.0,0
60,1899,115.0,47.0,0
60,1900,115.0,33.0,0
60,1901,121.0,90.0,0
60,1902,120.0,70.0,0
60,1903,130.0,71.0,0
60,1904,125.0,87.0,0
60,1905,123.0,57.0,0
60,1906,110.0,17.0,0
60,1907,43.0,88.0,1
60,1908,114.0,80.0,0
60,1909,121.0,91.0,0
60,1910,115.0,31.0,0
60,1911,123.0,63.0,0
60,1912,123.0,-7.0,0
60,1913,123.0,46.0,0
60,1914,94.0,71.0,1
60,1915,80.0,42.0,1
60,1916,126.0,81.0,0
60,1917,124.0,91.0,0
60,1918,128.0,37.0,0
60,1919,123.0,125.0,0
60,1920,73.0,76.0,1
60,1921,128.0,88.0,0
60,1922,115.0,52.0,0
60,1923,98.0,93.0,1
60,1924,44.0,128.0,1
60,1925,115.0,29.0,0
60,1926,116.0,13.0,0
60,1927,122.0,57.0,0
60,1928,122.0,50.0,0
60,1929,121.0,117.0,0
60,1930,117.0,66.0,0
60,1931,115.0,105.0,0
60,1932,129.0,100.0,0
60,1933,82.0,77.0,1
60,1934,118.0,40.0,0
60,1935,131.0,45.0,0
60,1936,133.0,93.0,0
60,1937,124.0,49.0,0
60,1938,78.0,40.0,1
60,1939,123.0,50.0,0
60,1940,122.0,68.0,0
60,1941,120.0,83.0,0
60,1942,119.0,39.0,0
60,1943,124.0,155.0,0
60,1944,121.0,54.0,0
60,1945,116.0,39.0,0
60,1946,123.0,64.0,0
60,1947,122.0,63.0,0
60,1948,119.0,23.0,0
60,1949,132.0,55.0,0
60,1950,121.0,86.0,0
60,1951,117.0,9.0,0
60,1952,125.0,41.0,0
60,1953,136.0,20.0,0
60,1954,115.0,118.0,0
60,1955,69.0,65.0,1
60,1956,110.0,59.0,0
60,1957,122.0,104.0,0
60,1958,125.0,-3.0,0
60,1959,121.0,75.0,0
60,1960,127.0,56.0,0
60,1961,89.0,107.0,1
60,1962,119.0,50.0,0
60,1963,121.0,76.0,0
60,1964,51.0,88.0,1
60,1965,76.0,62.0,1
60,1966,130.0,21.0,0
60,1967,128.0,68.0,0
60,1968,126.0,115.0,0
60,1969,121.0,28.0,0
60,1970,128.0,141.0,0
60,1971,125.0,34.0,0
60,1972,126.0,52.0,0
60,1973,110.0,51.0,0
60,1974,116.0,-15.0,0
60,1975,123.0,-8.0,0
60,1976,133.0,76.0,0
60,1977,114.0,46.0,0
60,1978,137.0,48.0,0
60,1979,119.0,8.0,0
60,1980,122.0,73.0,0
60,1981,117.0,97.0,0
60,1982,130.0,43.0,0
60,1983,130.0,59.0,0
60,1984,123.0,14.0,0
60,1985,54.0,183.0,1
60,1986,68.0,120.0,1
60,1987,65.0,76.0,1
60,1988,117.0,102.0,0
60,1989,112.0,102.0,0
60,1990,118.0,62.0,0
60,1991,115.0,55.0,0
60,1992,106.0,91.0,1
60,1993,127.0,75.0,0
60,1994,129.0,71.0,0
60,1995,115.0,58.0,0
60,1996,117.0,46.0,0
60,1997,112.0,63.0,0
60,1998,119.0,47.0,0
60,1999,53.0,93.0,1
60,2000,122.0,78.0,0
61,1,121.0,42.0,0
61,2,114.0,48.0,0
61,3,126.0,165.0,0
61,4,121.0,112.0,0
61,5,48.0,121.0,1
61,6,128.0,-17.0,0
61,7,66.0,97.0,1
61,8,120.0,-21.0,0
61,9,126.0,91.0,0
61,10,128.0,73.0,0
61,11,114.0,130.0,0
61,12,115.0,67.0,0
61,13,129.0,122.0,0
61,14,105.0,40.0,0
61,15,132.0,78.0,0
61,16,125.0,137.0,0
61,17,121.0,80.0,0
61,18,120.0,50.0,0
61,19,117.0,93.0,0
61,20,133.0,84.0,0
61,21,124.0,95.0,0
61,22,119.0,35.0,0
61,23,123.0,48.0,0
61,24,53.0,97.0,1
61,25,134.0,47.0,0
61,26,118.0,84.0,0
61,27,120.0,71.0,0
61,28,126.0,84.0,0
61,29,131.0,50.0,0
61,30,129.0,40.0,0
61,31,73.0,103.0,1
61,32,128.0,105.0,0
61,33,90.0,93.0,1
61,34,131.0,22.0,0
61,35,86.0,29.0,1
61,36,125.0,85.0,0
61,37,120.0,82.0,0
61,38,112.0,-7.0,0
61,39,121.0,11.0,0
61,40,125.0,123.0,0
61,41,116.0,10.0,0
61,42,121.0,124.0,0
61,43,131.0,30.0,0
61,44,75.0,71.0,1
61,45,115.0,36.0,0
61,46,117.0,109.0,0
61,47,120.0,13.0,0
61,48,119.0,105.0,0
61,49,126.0,35.0,0
61,50,126.0,58.0,0
61,51,117.0,2.0,0
61,52,119.0,90.0,0
61,53,132.0,25.0,0
61,54,45.0,100.0,1
61,55,128.0,52.0,0
61,56,120.0,79.0,0
61,57,135.0,57.0,0
61,58,115.0,28.0,0
61,59,128.0,122.0,0
61,60,127.0,58.0,0
61,61,123.0,77.0,0
61,62,125.0,46.0,0
61,63,132.0,33.0,0
61,64,117.0,97.0,0
61,65,125.0,35.0,0
61,66,124.0,54.0,0
61,67,126.0,121.0,0
61,68,42.0,136.0,1
61,69,77.0,75.0,1
61,70,119.0,99.0,0
61,71,127.0,-29.0,0
61,72,51.0,150.0,1
61,73,123.0,69.0,0
61,74,120.0,60.0,0
61,75,118.0,78.0,0
61,76,115.0,84.0,0
61,77,78.0,111.0,1
61,78,75.0,106.0,1
61,79,68.0,86.0,1
61,80,122.0,115.0,0
61,81,115.0,60.0,0
61,82,130.0,29.0,0
61,83,132.0,91.0,0
61,84,129.0,39.0,0
61,85,126.0,68.0,0
61,86,136.0,81.0,0
61,87,135.0,76.0,0
61,88,125.0,54.0,0
61,89,75.0,77.0,1
61,90,124.0,106.0,0
61,91,134.0,83.0,0
61,92,115.0,50.0,0
61,93,124.0,12.0,0
61,94,62.0,110.0,1
61,95,128.0,127.0,0
61,96,132.0,86.0,0
61,97,71.0,111.0,1
61,98,75.0,109.0,1
61,99,129.0,79.0,0
61,100,124.0,-13.0,0
61,101,97.0,97.0,1
61,102,48.0,80.0,1
61,103,63.0,100.0,1
61,104,91.0,77.0,1
61,105,119.0,66.0,0
61,106,116.0,96.0,0
61,107,128.0,120.0,0
61,108,80.0,77.0,1
61,109,119.0,87.0,0
61,110,126.0,-6.0,0
61,111,134.0,150.0,0
61,112,119.0,69.0,0
61,113,123.0,55.0,0
61,114,126.0,83.0,0
61,115,127.0,33.0,0
61,116,122.0,99.0,0
61,117,124.0,56.0,0
61,118,122.0,49.0,0
61,119,122.0,29.0,0
61,120,124.0,39.0,0
61,121,120.0,93.0,0
61,122,110.0,68.0,0
61,123,75.0,120.0,1
61,124,117.0,142.0,0
61,125,126.0,124.0,0
61,126,112.0,48.0,0
61,127,113.0,49.0,0
61,128,120.0,36.0,0
61,129,117.0,71.0,0
61,130,113.0,95.0,1
61,131,132.0,65.0,0
61,132,54.0,77.0,1
61,133,119.0,61.0,0
61,134,123.0,22.0,0
61,135,125.0,114.0,0
61,136,89.0,104.0,1
61,137,125.0,86.0,0
61,138,120.0,54.0,0
61,139,82.0,58.0,1
61,140,124.0,31.0,0
61,141,114.0,96.0,0
61,142,132.0,82.0,0
61,143,125.0,69.0,0
61,144,119.0,58.0,0
61,145,121.0,63.0,0
61,146,129.0,24.0,0
61,147,132.0,124.0,0
61,148,116.0,66.0,0
61,149,132.0,112.0,0
61,150,117.0,82.0,0
61,151,122.0,69.0,0
61,152,123.0,26.0,0
61,153,125.0,12.0,0
61,154,119.0,36.0,0
61,155,129.0,78.0,0
61,156,118.0,48.0,0
61,157,136.0,25.0,0
61,158,123.0,58.0,0
61,159,127.0,42.0,0
61,160,100.0,41.0,1
61,161,46.0,112.0,1
61,162,123.0,56.0,0
61,163,119.0,11.0,0
61,164,45.0,116.0,1
61,165,108.0,105.0,1
61,166,115.0,81.0,0
61,167,115.0,64.0,0
61,168,116.0,115.0,0
61,169,120.0,111.0,0
61,170,127.0,83.0,0
61,171,131.0,57.0,0
61,172,73.0,37.0,1
61,173,125.0,97.0,0
61,174,127.0,109.0,0
61,175,106.0,11.0,1
61,176,129.0,58.0,0
61,177,86.0,70.0,1
61,178,127.0,113.0,0
61,179,75.0,51.0,1
61,180,89.0,88.0,1
61,181,86.0,73.0,1
61,182,126.0,2.0,0
61,183,116.0,70.0,0
61,184,118.0,65.0,0
61,185,84.0,97.0,1
61,186,117.0,47.0,0
61,187,121.0,79.0,0
61,188,128.0,110.0,0
61,189,133.0,71.0,0
61,190,85.0,82.0,1
61,191,131.0,50.0,0
61,192,131.0,74.0,0
61,193,121.0,29.0,0
61,194,128.0,99.0,0
61,195,122.0,54.0,0
61,196,136.0,142.0,0
61,197,113.0,99.0,0
61,198,123.0,103.0,0
61,199,41.0,84.0,1
61,200,127.0,46.0,0
61,201,118.0,95.0,0
61,202,121.0,89.0,0
61,203,120.0,92.0,0
61,204,128.0,97.0,0
61,205,116.0,81.0,0
61,206,57.0,100.0,1
61,207,119.0,52.0,0
61,208,123.0,74.0,0
61,209,122.0,110.0,0
61,210,120.0,60.0,0
61,211,118.0,46.0,0
61,212,128.0,108.0,0
61,213,128.0,54.0,0
61,214,130.0,86.0,0
61,215,122.0,82.0,0
61,216,134.0,39.0,0
61,217,76.0,55.0,1
61,218,67.0,66.0,1
61,219,133.0,99.0,0
61,220,118.0,61.0,0
61,221,129.0,26.0,0
61,222,127.0,51.0,0
61,223,106.0,73.0,0
61,224,130.0,55.0,0
61,225,131.0,25.0,0
61,226,133.0,150.0,0
61,227,124.0,36.0,0
61,228,126.0,106.0,0
61,229,118.0,67.0,0
61,230,130.0,34.0,0
61,231,132.0,70.0,0
61,232,124.0,96.0,0
61,233,124.0,77.0,0
61,234,116.0,50.0,0
61,235,44.0,110.0,1
61,236,133.0,67.0,0
61,237,132.0,65.0,0
61,238,122.0,83.0,0
61,239,129.0,48.0,0
61,240,126.0,79.0,0
61,241,77.0,92.0,1
61,242,128.0,45.0,0
61,243,111.0,64.0,0
61,244,86.0,69.0,1
61,245,134.0,86.0,0
61,246,61.0,127.0,1
61,247,137.0,24.0,0
61,248,125.0,46.0,0
61,249,122.0,11.0,0
61,250,114.0,63.0,0
61,251,81.0,114.0,1
61,252,125.0,57.0,0
61,253,129.0,95.0,0
61,254,90.0,84.0,1
61,255,126.0,123.0,0
61,256,47.0,110.0,1
61,257,120.0,50.0,0
61,258,73.0,111.0,1
61,259,123.0,31.0,0
61,260,126.0,13.0,0
61,261,114.0,66.0,0
61,262,125.0,73.0,0
61,263,122.0,51.0,0
61,264,78.0,67.0,1
61,265,137.0,97.0,0
61,266,125.0,104.0,0
61,267,119.0,97.0,0
61,268,122.0,30.0,0
61,269,128.0,59.0,0
61,270,136.0,33.0,0
61,271,119.0,31.0,0
61,272,113.0,56.0,0
61,273,118.0,62.0,0
61,274,132.0,83.0,0
61,275,125.0,174.0,0
61,276,119.0,-5.0,0
61,277,110.0,73.0,0
61,278,39.0,110.0,1
61,279,77.0,28.0,1
61,280,129.0,103.0,0
61,281,135.0,67.0,0
61,282,132.0,34.0,0
61,283,48.0,95.0,1
61,284,118.0,50.0,0
61,285,124.0,81.0,0
61,286,134.0,96.0,0
61,287,125.0,18.0,0
61,288,82.0,66.0,1
61,289,127.0,93.0,0
61,290,50.0,89.0,1
61,291,122.0,25.0,0
61,292,129.0,63.0,0
61,293,125.0,80.0,0
61,294,130.0,33.0,0
61,295,127.0,50.0,0
61,296,117.0,77.0,0
61,297,129.0,98.0,0
61,298,135.0,76.0,0
61,299,129.0,101.0,0
61,300,128.0,51.0,0
61,301,130.0,41.0,0
61,302,130.0,11.0,0
61,303,113.0,59.0,0
61,304,70.0,58.0,1
61,305,120.0,37.0,0
61,306,119.0,69.0,0
61,307,128.0,59.0,0
61,308,117.0,30.0,0
61,309,120.0,61.0,0
61,310,90.0,79.0,1
61,311,123.0,89.0,0
61,312,122.0,61.0,0
61,313,121.0,59.0,0
61,314,136.0,39.0,0
61,315,139.0,64.0,0
61,316,121.0,70.0,0
61,317,123.0,63.0,0
61,318,125.0,61.0,0
61,319,112.0,98.0,0
61,320,129.0,32.0,0
61,321,65.0,93.0,1
61,322,51.0,77.0,1
61,323,70.0,50.0,1
61,324,112.0,74.0,0
61,325,113.0,44.0,0
61,326,127.0,45.0,0
61,327,51.0,144.0,1
61,328,123.0,138.0,0
61,329,116.0,125.0,0
61,330,123.0,66.0,0
61,331,125.0,99.0,0
61,332,129.0,32.0,0
61,333,116.0,75.0,0
61,334,120.0,43.0,0
61,335,118.0,113.0,0
61,336,121.0,89.0,0
61,337,129.0,71.0,0
61,338,120.0,145.0,1
61,339,85.0,101.0,1
61,340,44.0,79.0,1
61,341,140.0,81.0,0
61,342,100.0,87.0,1
61,343,122.0,105.0,0
61,344,125.0,0.0,0
61,345,128.0,48.0,0
61,346,127.0,-38.0,0
61,347,124.0,72.0,0
61,348,125.0,56.0,0
61,349,121.0,36.0,0
61,350,135.0,104.0,0
61,351,123.0,138.0,0
61,352,130.0,96.0,0
61,353,124.0,-11.0,0
61,354,124.0,84.0,0
61,355,125.0,27.0,0
61,356,128.0,24.0,0
61,357,73.0,114.0,1
61,358,129.0,115.0,0
61,359,122.0,44.0,0
61,360,122.0,43.0,0
61,361,121.0,77.0,0
61,362,123.0,59.0,0
61,363,120.0,39.0,0
61,364,127.0,103.0,0
61,365,121.0,41.0,0
61,366,125.0,0.0,0
61,367,121.0,81.0,0
61,368,103.0,30.0,1
61,369,127.0,68.0,0
61,370,111.0,85.0,0
61,371,122.0,81.0,0
61,372,106.0,39.0,1
61,373,119.0,38.0,0
61,374,117.0,55.0,0
61,375,122.0,88.0,0
61,376,90.0,82.0,1
61,377,123.0,75.0,0
61,378,120.0,67.0,0
61,379,138.0,75.0,0
61,380,124.0,105.0,0
61,381,122.0,6.0,0
61,382,119.0,22.0,0
61,383,125.0,23.0,0
61,384,117.0,49.0,0
61,385,134.0,42.0,0
61,386,131.0,99.0,0
61,387,50.0,89.0,1
61,388,133.0,72.0,0
61,389,118.0,-8.0,0
61,390,120.0,86.0,0
61,391,113.0,29.0,0
61,392,123.0,99.0,0
61,393,69.0,142.0,1
61,394,115.0,61.0,0
61,395,129.0,104.0,0
61,396,106.0,71.0,1
61,397,141.0,65.0,0
61,398,123.0,84.0,0
61,399,127.0,52.0,0
61,400,128.0,78.0,0
61,401,125.0,140.0,0
61,402,95.0,69.0,1
61,403,127.0,34.0,0
61,404,105.0,109.0,1
61,405,134.0,-29.0,0
61,406,123.0,45.0,0
61,407,97.0,42.0,1
61,408,96.0,54.0,1
61,409,125.0,47.0,0
61,410,119.0,97.0,0
61,411,121.0,111.0,0
61,412,121.0,74.0,0
61,413,61.0,128.0,1
61,414,67.0,61.0,1
61,415,120.0,125.0,0
61,416,131.0,122.0,0
61,417,111.0,47.0,0
61,418,139.0,59.0,0
61,419,69.0,80.0,1
61,420,122.0,102.0,0
61,421,129.0,25.0,0
61,422,120.0,79.0,0
61,423,129.0,103.0,0
61,424,83.0,114.0,1
61,425,124.0,83.0,0
61,426,114.0,96.0,0
61,427,76.0,102.0,1
61,428,131.0,71.0,0
61,429,120.0,61.0,0
61,430,122.0,52.0,0
61,431,109.0,98.0,1
61,432,129.0,89.0,0
61,433,123.0,94.0,0
61,434,132.0,95.0,0
61,435,63.0,145.0,1
61,436,119.0,43.0,0
61,437,100.0,105.0,1
61,438,67.0,72.0,1
61,439,124.0,45.0,0
61,440,115.0,53.0,0
61,441,85.0,87.0,1
61,442,69.0,108.0,1
61,443,115.0,-7.0,0
61,444,127.0,8.0,0
61,445,131.0,131.0,0
61,446,116.0,32.0,0
61,447,125.0,45.0,0
61,448,132.0,71.0,0
61,449,125.0,63.0,0
61,450,123.0,61.0,0
61,451,63.0,142.0,1
61,452,119.0,109.0,0
61,453,116.0,85.0,0
61,454,76.0,87.0,1
61,455,121.0,61.0,0
61,456,118.0,117.0,0
61,457,116.0,78.0,0
61,458,130.0,83.0,0
61,459,119.0,50.0,0
61,460,123.0,102.0,0
61,461,125.0,96.0,0
61,462,118.0,88.0,0
61,463,114.0,59.0,0
61,464,73.0,95.0,1
61,465,122.0,48.0,0
61,466,133.0,48.0,0
61,467,124.0,62.0,0
61,468,129.0,60.0,0
61,469,121.0,100.0,0
61,470,126.0,42.0,0
61,471,117.0,55.0,0
61,472,133.0,96.0,0
61,473,119.0,118.0,0
61,474,120.0,81.0,0
61,475,118.0,13.0,0
61,476,122.0,55.0,0
61,477,98.0,68.0,1
61,478,125.0,135.0,0
61,479,68.0,77.0,1
61,480,129.0,40.0,0
61,481,124.0,50.0,0
61,482,130.0,56.0,0
61,483,130.0,71.0,0
61,484,127.0,69.0,0
61,485,119.0,121.0,0
61,486,128.0,62.0,0
61,487,125.0,3.0,0
61,488,101.0,49.0,1
61,489,126.0,91.0,0
61,490,139.0,82.0,0
61,491,60.0,106.0,1
61,492,130.0,54.0,0
61,493,127.0,-7.0,0
61,494,137.0,85.0,0
61,495,127.0,81.0,0
61,496,131.0,91.0,0
61,497,122.0,9.0,0
61,498,117.0,61.0,0
61,499,127.0,78.0,0
61,500,118.0,70.0,0
61,501,85.0,85.0,1
61,502,128.0,81.0,0
61,503,82.0,133.0,1
61,504,117.0,41.0,0
61,505,63.0,96.0,1
61,506,123.0,88.0,0
61,507,125.0,74.0,0
61,508,124.0,8.0,0
61,509,121.0,63.0,0
61,510,131.0,60.0,0
61,511,126.0,19.0,0
61,512,59.0,95.0,1
61,513,117.0,94.0,0
61,514,118.0,70.0,0
61,515,127.0,78.0,0
61,516,130.0,54.0,0
61,517,86.0,89.0,1
61,518,48.0,111.0,1
61,519,135.0,116.0,0
61,520,124.0,69.0,0
61,521,119.0,83.0,0
