Step,Entity,X_Coord,Y_Coord,Label
61,26,120.0,71.0,0
61,27,128.0,6.0,0
61,28,118.0,74.0,0
61,29,115.0,-23.0,0
61,30,125.0,22.0,0
61,31,113.0,24.0,0
61,32,127.0,118.0,0
61,33,120.0,108.0,0
61,34,123.0,74.0,0
61,35,82.0,59.0,1
61,36,128.0,99.0,0
61,37,132.0,105.0,0
61,38,135.0,103.0,0
61,39,123.0,89.0,0
61,40,134.0,31.0,0
61,41,82.0,75.0,1
61,42,120.0,94.0,0
61,43,126.0,101.0,0
61,44,123.0,124.0,0
61,45,125.0,57.0,0
61,46,125.0,56.0,0
61,47,113.0,19.0,0
61,48,127.0,104.0,0
61,49,129.0,107.0,0
61,50,123.0,29.0,0
61,51,125.0,96.0,0
61,52,124.0,161.0,0
61,53,118.0,66.0,0
61,54,124.0,93.0,0
61,55,123.0,39.0,0
61,56,137.0,79.0,0
61,57,131.0,84.0,0
61,58,131.0,59.0,0
61,59,119.0,78.0,0
61,60,122.0,-12.0,0
61,61,112.0,52.0,0
61,62,137.0,54.0,0
61,63,128.0,56.0,0
61,64,130.0,68.0,0
61,65,77.0,88.0,1
61,66,124.0,3.0,0
61,67,126.0,93.0,0
61,68,127.0,58.0,0
61,69,116.0,97.0,0
61,70,119.0,146.0,0
61,71,121.0,30.0,0
61,72,122.0,116.0,0
61,73,122.0,75.0,0
61,74,134.0,52.0,0
61,75,131.0,131.0,0
61,76,130.0,85.0,0
61,77,126.0,52.0,0
61,78,134.0,27.0,0
61,79,129.0,41.0,0
61,80,124.0,45.0,0
61,81,119.0,39.0,0
61,82,131.0,57.0,0
61,83,119.0,64.0,0
61,84,112.0,28.0,0
61,85,124.0,45.0,0
61,86,125.0,101.0,0
61,87,122.0,8.0,0
61,88,71.0,109.0,1
61,89,135.0,95.0,0
61,90,130.0,91.0,0
61,91,111.0,33.0,0
61,92,84.0,107.0,1
61,93,122.0,-6.0,0
61,94,116.0,3.0,0
61,95,126.0,12.0,0
61,96,111.0,40.0,0
61,97,122.0,88.0,0
61,98,115.0,56.0,0
61,99,50.0,108.0,1
61,100,120.0,19.0,0
61,101,130.0,95.0,0
61,102,112.0,102.0,0
61,103,122.0,44.0,0
61,104,126.0,1.0,0
61,105,116.0,21.0,0
61,106,126.0,73.0,0
61,107,124.0,56.0,0
61,108,126.0,34.0,0
61,109,129.0,89.0,0
61,110,114.0,76.0,0
61,111,124.0,127.0,0
61,112,133.0,-34.0,0
61,113,124.0,86.0,0
61,114,116.0,69.0,0
61,115,122.0,72.0,0
61,116,126.0,26.0,0
61,117,128.0,54.0,0
61,118,124.0,107.0,0
61,119,130.0,63.0,0
61,120,134.0,76.0,0
61,121,114.0,87.0,0
61,122,94.0,43.0,1
61,123,131.0,33.0,0
61,124,124.0,95.0,0
61,125,130.0,64.0,0
61,126,128.0,60.0,0
61,127,130.0,39.0,0
61,128,123.0,139.0,0
61,129,116.0,46.0,0
61,130,131.0,27.0,0
61,131,89.0,89.0,1
61,132,134.0,62.0,0
61,133,134.0,97.0,0
61,134,133.0,55.0,0
61,135,70.0,68.0,1
61,136,126.0,65.0,0
61,137,122.0,63.0,0
61,138,126.0,24.0,0
61,139,127.0,44.0,0
61,140,128.0,70.0,0
61,141,126.0,43.0,0
61,142,120.0,61.0,0
61,143,114.0,-13.0,0
61,144,121.0,72.0,0
61,145,125.0,62.0,0
61,146,120.0,70.0,0
61,147,119.0,56.0,0
61,148,131.0,86.0,0
61,149,127.0,68.0,0
61,150,118.0,55.0,0
61,151,111.0,106.0,0
61,152,129.0,49.0,0
61,153,117.0,115.0,0
61,154,120.0,72.0,0
61,155,133.0,124.0,0
61,156,124.0,46.0,0
61,157,118.0,64.0,0
61,158,120.0,17.0,0
61,159,124.0,86.0,0
61,160,123.0,8.0,0
61,161,121.0,84.0,0
61,162,52.0,106.0,1
61,163,131.0,49.0,0
61,164,116.0,81.0,0
61,165,124.0,63.0,0
61,166,128.0,118.0,0
61,167,53.0,97.0,1
61,168,114.0,58.0,0
61,169,125.0,134.0,0
61,170,124.0,134.0,0
61,171,132.0,32.0,0
61,172,131.0,62.0,0
61,173,135.0,45.0,0
61,174,127.0,85.0,0
61,175,132.0,52.0,0
61,176,114.0,24.0,0
61,177,120.0,77.0,0
61,178,123.0,97.0,0
61,179,132.0,82.0,0
61,180,126.0,71.0,0
61,181,126.0,53.0,0
61,182,123.0,121.0,0
61,183,128.0,111.0,0
61,184,114.0,104.0,0
61,185,128.0,58.0,0
61,186,122.0,20.0,0
61,187,117.0,108.0,0
61,188,56.0,114.0,1
61,189,117.0,23.0,0
61,190,51.0,90.0,1
61,191,121.0,63.0,0
61,192,111.0,33.0,0
61,193,137.0,81.0,0
61,194,127.0,86.0,0
61,195,119.0,35.0,0
61,196,127.0,59.0,0
61,197,124.0,57.0,0
61,198,125.0,84.0,0
61,199,120.0,67.0,0
61,200,120.0,23.0,0
61,201,89.0,100.0,1
61,202,88.0,75.0,1
61,203,119.0,36.0,0
61,204,129.0,45.0,0
61,205,128.0,111.0,0
61,206,42.0,116.0,1
61,207,101.0,50.0,1
61,208,122.0,43.0,0
61,209,129.0,25.0,0
61,210,134.0,78.0,0
61,211,129.0,94.0,0
61,212,127.0,8.0,0
61,213,122.0,89.0,0
61,214,119.0,-29.0,0
61,215,124.0,34.0,0
61,216,119.0,84.0,0
61,217,98.0,60.0,1
61,218,115.0,32.0,0
61,219,118.0,81.0,0
61,220,124.0,71.0,0
61,221,113.0,98.0,0
61,222,117.0,95.0,0
61,223,112.0,152.0,0
61,224,114.0,85.0,0
61,225,106.0,118.0,0
61,226,116.0,77.0,0
61,227,124.0,75.0,0
61,228,114.0,45.0,0
61,229,127.0,92.0,0
61,230,123.0,142.0,0
61,231,85.0,113.0,1
61,232,122.0,70.0,0
61,233,129.0,77.0,0
61,234,126.0,43.0,0
61,235,122.0,26.0,0
61,236,118.0,106.0,0
61,237,112.0,111.0,0
61,238,122.0,13.0,0
61,239,122.0,136.0,0
61,240,118.0,75.0,0
61,241,135.0,145.0,0
61,242,82.0,77.0,1
61,243,121.0,82.0,0
61,244,136.0,77.0,0
61,245,134.0,74.0,0
61,246,121.0,115.0,0
61,247,128.0,82.0,0
61,248,116.0,83.0,0
61,249,123.0,-28.0,0
61,250,122.0,-13.0,0
61,251,129.0,86.0,0
61,252,122.0,67.0,0
61,253,68.0,79.0,1
61,254,123.0,22.0,0
61,255,111.0,19.0,0
61,256,134.0,52.0,0
61,257,112.0,16.0,0
61,258,124.0,76.0,0
61,259,116.0,28.0,0
61,260,119.0,130.0,0
61,261,121.0,99.0,0
61,262,124.0,41.0,0
61,263,121.0,60.0,0
61,264,116.0,92.0,0
61,265,126.0,123.0,0
61,266,121.0,66.0,0
61,267,130.0,127.0,0
61,268,115.0,96.0,0
61,269,123.0,70.0,0
61,270,49.0,124.0,1
61,271,115.0,62.0,0
61,272,120.0,88.0,0
61,273,123.0,45.0,0
61,274,119.0,76.0,0
61,275,128.0,76.0,0
61,276,126.0,39.0,0
61,277,95.0,84.0,1
61,278,128.0,104.0,0
61,279,124.0,73.0,0
61,280,122.0,101.0,0
61,281,125.0,28.0,0
61,282,116.0,80.0,0
61,283,128.0,57.0,0
61,284,125.0,116.0,0
61,285,129.0,102.0,0
61,286,133.0,82.0,0
61,287,122.0,97.0,0
61,288,134.0,39.0,0
61,289,71.0,127.0,1
61,290,126.0,75.0,0
61,291,131.0,39.0,0
61,292,121.0,88.0,0
61,293,128.0,79.0,0
61,294,113.0,62.0,0
61,295,121.0,0.0,0
61,296,52.0,121.0,1
61,297,125.0,81.0,0
61,298,118.0,106.0,0
61,299,117.0,35.0,0
61,300,117.0,78.0,0
61,301,129.0,30.0,0
61,302,126.0,24.0,0
61,303,115.0,91.0,0
61,304,114.0,61.0,0
61,305,122.0,123.0,0
61,306,128.0,54.0,0
61,307,123.0,133.0,0
61,308,121.0,35.0,0
61,309,122.0,-8.0,0
61,310,130.0,93.0,0
61,311,135.0,166.0,0
61,312,133.0,99.0,0
61,313,115.0,79.0,0
61,314,124.0,111.0,0
61,315,130.0,69.0,0
61,316,58.0,59.0,1
61,317,127.0,110.0,0
61,318,130.0,41.0,0
61,319,130.0,25.0,0
61,320,130.0,37.0,0
61,321,128.0,40.0,0
61,322,128.0,88.0,0
61,323,119.0,16.0,0
61,324,123.0,80.0,0
61,325,117.0,38.0,0
61,326,133.0,77.0,0
61,327,129.0,114.0,0
61,328,124.0,125.0,0
61,329,121.0,60.0,0
61,330,126.0,83.0,0
61,331,84.0,92.0,1
61,332,131.0,65.0,0
61,333,121.0,35.0,0
61,334,120.0,68.0,0
61,335,124.0,125.0,0
61,336,127.0,56.0,0
61,337,126.0,84.0,0
61,338,81.0,77.0,1
61,339,120.0,110.0,0
61,340,122.0,90.0,0
61,341,122.0,70.0,0
61,342,134.0,136.0,0
61,343,124.0,61.0,0
61,344,57.0,120.0,1
61,345,122.0,74.0,0
61,346,136.0,129.0,0
61,347,116.0,109.0,0
61,348,119.0,80.0,0
61,349,130.0,56.0,0
61,350,125.0,12.0,0
61,351,104.0,59.0,0
61,352,125.0,75.0,0
61,353,126.0,104.0,0
61,354,129.0,59.0,0
61,355,129.0,22.0,0
61,356,122.0,47.0,0
61,357,124.0,83.0,0
61,358,115.0,119.0,0
61,359,123.0,101.0,0
61,360,118.0,69.0,0
61,361,118.0,43.0,0
61,362,129.0,113.0,0
61,363,119.0,25.0,0
61,364,119.0,46.0,0
61,365,125.0,47.0,0
61,366,119.0,118.0,0
61,367,124.0,29.0,0
61,368,127.0,48.0,0
61,369,127.0,79.0,0
61,370,128.0,95.0,0
61,371,130.0,-23.0,0
61,372,123.0,111.0,0
61,373,118.0,28.0,0
61,374,126.0,50.0,0
61,375,118.0,36.0,0
61,376,137.0,108.0,0
61,377,112.0,36.0,0
61,378,125.0,35.0,0
61,379,86.0,47.0,1
61,380,86.0,79.0,1
61,381,122.0,32.0,0
61,382,130.0,12.0,0
61,383,130.0,72.0,0
61,384,121.0,118.0,0
61,385,122.0,-5.0,0
61,386,96.0,23.0,1
61,387,126.0,68.0,0
61,388,56.0,113.0,1
61,389,128.0,55.0,0
61,390,129.0,76.0,0
61,391,125.0,192.0,0
61,392,65.0,78.0,1
61,393,70.0,103.0,1
61,394,132.0,76.0,0
61,395,123.0,108.0,0
61,396,128.0,76.0,0
61,397,133.0,-3.0,0
61,398,94.0,155.0,1
61,399,118.0,85.0,0
61,400,128.0,-4.0,0
61,401,132.0,116.0,0
61,402,124.0,89.0,1
61,403,123.0,101.0,0
61,404,121.0,25.0,0
61,405,126.0,52.0,0
61,406,128.0,102.0,0
61,407,76.0,93.0,1
61,408,118.0,80.0,0
61,409,139.0,111.0,0
61,410,130.0,70.0,0
61,411,135.0,57.0,0
61,412,122.0,81.0,0
61,413,131.0,27.0,0
61,414,133.0,30.0,0
61,415,135.0,79.0,0
61,416,118.0,65.0,0
61,417,131.0,15.0,0
61,418,117.0,9.0,0
61,419,48.0,102.0,1
61,420,125.0,123.0,0
61,421,127.0,39.0,0
61,422,125.0,37.0,0
61,423,111.0,-25.0,0
61,424,117.0,87.0,0
61,425,125.0,35.0,0
61,426,142.0,-14.0,0
61,427,120.0,44.0,0
61,428,122.0,74.0,0
61,429,117.0,25.0,0
61,430,125.0,20.0,0
61,431,129.0,133.0,0
61,432,128.0,163.0,0
61,433,126.0,59.0,0
61,434,124.0,74.0,0
61,435,106.0,43.0,0
61,436,120.0,107.0,0
61,437,113.0,66.0,0
61,438,128.0,91.0,0
61,439,124.0,60.0,0
61,440,118.0,68.0,0
61,441,128.0,53.0,0
61,442,129.0,81.0,0
61,443,122.0,68.0,0
61,444,119.0,78.0,0
61,445,134.0,96.0,0
61,446,120.0,85.0,0
61,447,128.0,63.0,0
61,448,128.0,19.0,0
61,449,121.0,90.0,0
61,450,114.0,113.0,0
61,451,135.0,15.0,0
61,452,130.0,34.0,0
61,453,136.0,78.0,0
61,454,128.0,114.0,0
61,455,110.0,36.0,0
61,456,76.0,72.0,1
61,457,124.0,97.0,0
61,458,122.0,12.0,0
61,459,122.0,95.0,0
61,460,85.0,56.0,1
61,461,128.0,50.0,0
61,462,123.0,55.0,0
61,463,137.0,48.0,0
61,464,124.0,61.0,0
61,465,115.0,71.0,0
61,466,129.0,53.0,0
61,467,43.0,108.0,1
61,468,108.0,141.0,0
61,469,128.0,110.0,0
61,470,136.0,114.0,0
61,471,120.0,38.0,0
61,472,125.0,126.0,0
61,473,116.0,83.0,0
61,474,137.0,90.0,0
61,475,52.0,104.0,1
61,476,122.0,47.0,0
61,477,127.0,49.0,0
61,478,132.0,79.0,0
61,479,124.0,93.0,0
61,480,126.0,16.0,0
61,481,124.0,66.0,0
61,482,118.0,55.0,0
61,483,117.0,37.0,0
61,484,128.0,16.0,0
61,485,136.0,68.0,0
61,486,116.0,81.0,0
61,487,112.0,-6.0,0
61,488,131.0,118.0,0
61,489,124.0,13.0,0
61,490,117.0,51.0,0
61,491,132.0,75.0,0
61,492,126.0,115.0,0
61,493,81.0,62.0,1
61,494,132.0,94.0,0
61,495,134.0,90.0,0
61,496,118.0,36.0,0
61,497,120.0,137.0,0
61,498,132.0,55.0,0
61,499,136.0,37.0,0
61,500,120.0,60.0,0
61,501,112.0,-9.0,0
61,502,117.0,91.0,0
61,503,67.0,76.0,1
61,504,124.0,91.0,0
61,505,118.0,38.0,0
61,506,116.0,52.0,0
61,507,123.0,4.0,0
61,508,125.0,72.0,0
61,509,89.0,75.0,1
61,510,128.0,76.0,0
61,511,40.0,104.0,1
61,512,126.0,66.0,0
61,513,128.0,44.0,0
61,514,127.0,99.0,0
61,515,121.0,75.0,0
61,516,124.0,43.0,0
61,517,124.0,120.0,0
61,518,133.0,77.0,0
61,519,126.0,95.0,0
61,520,120.0,93.0,0
61,521,77.0,86.0,1
61,522,111.0,69.0,0
61,523,124.0,117.0,0
61,524,108.0,78.0,0
61,525,118.0,25.0,0
61,526,126.0,117.0,0
61,527,109.0,97.0,0
61,528,119.0,41.0,0
61,529,129.0,94.0,0
61,530,114.0,28.0,0
61,531,134.0,93.0,0
61,532,128.0,71.0,0
61,533,119.0,98.0,0
61,534,126.0,5.0,0
61,535,131.0,35.0,0
61,536,134.0,135.0,0
61,537,119.0,52.0,0
61,538,130.0,82.0,0
61,539,125.0,47.0,0
61,540,136.0,83.0,0
61,541,135.0,98.0,0
61,542,116.0,113.0,0
61,543,126.0,57.0,0
61,544,124.0,77.0,0
61,545,126.0,26.0,0
61,546,118.0,18.0,0
61,547,118.0,69.0,0
61,548,124.0,49.0,0
61,549,109.0,75.0,0
61,550,128.0,21.0,0
61,551,124.0,52.0,0
61,552,124.0,18.0,0
61,553,120.0,39.0,0
61,554,119.0,100.0,0
61,555,128.0,26.0,0
61,556,122.0,103.0,0
61,557,120.0,28.0,0
61,558,118.0,83.0,0
61,559,137.0,49.0,0
61,560,146.0,58.0,0
61,561,119.0,66.0,0
61,562,128.0,93.0,0
61,563,48.0,141.0,1
61,564,127.0,52.0,0
61,565,83.0,71.0,1
61,566,70.0,108.0,1
61,567,139.0,76.0,0
61,568,113.0,104.0,0
61,569,119.0,39.0,0
61,570,121.0,38.0,0
61,571,118.0,16.0,0
61,572,133.0,170.0,0
61,573,137.0,34.0,0
61,574,117.0,38.0,0
61,575,123.0,76.0,0
61,576,133.0,19.0,0
61,577,121.0,85.0,0
61,578,132.0,57.0,0
61,579,126.0,12.0,0
61,580,124.0,62.0,0
61,581,132.0,49.0,0
61,582,120.0,25.0,0
61,583,126.0,10.0,0
61,584,127.0,48.0,0
61,585,123.0,116.0,0
61,586,125.0,85.0,0
61,587,122.0,60.0,0
61,588,129.0,86.0,0
61,589,113.0,47.0,0
61,590,130.0,21.0,0
61,591,126.0,102.0,0
61,592,126.0,94.0,0
61,593,102.0,110.0,1
61,594,120.0,125.0,0
61,595,123.0,99.0,0
61,596,126.0,94.0,0
61,597,128.0,36.0,0
61,598,134.0,74.0,0
61,599,117.0,84.0,0
61,600,128.0,33.0,0
61,601,46.0,101.0,1
61,602,122.0,45.0,0
61,603,125.0,52.0,0
61,604,114.0,102.0,0
61,605,117.0,94.0,0
61,606,121.0,63.0,0
61,607,131.0,90.0,0
61,608,135.0,81.0,0
61,609,127.0,13.0,0
61,610,125.0,77.0,0
61,611,117.0,124.0,0
61,612,117.0,89.0,0
61,613,80.0,103.0,1
61,614,116.0,89.0,0
61,615,121.0,84.0,0
61,616,128.0,95.0,0
61,617,121.0,25.0,0
61,618,116.0,23.0,0
61,619,119.0,73.0,0
61,620,138.0,62.0,0
61,621,124.0,57.0,0
61,622,124.0,30.0,0
61,623,126.0,109.0,0
61,624,120.0,69.0,0
61,625,124.0,101.0,0
61,626,122.0,16.0,0
61,627,131.0,93.0,0
61,628,131.0,34.0,0
61,629,122.0,87.0,0
61,630,131.0,113.0,0
61,631,131.0,111.0,0
61,632,117.0,75.0,0
61,633,117.0,125.0,0
61,634,124.0,17.0,0
61,635,118.0,51.0,0
61,636,135.0,49.0,0
61,637,130.0,71.0,0
61,638,130.0,22.0,0
61,639,116.0,40.0,0
61,640,121.0,-7.0,0
61,641,127.0,50.0,0
61,642,125.0,22.0,0
61,643,83.0,70.0,1
61,644,111.0,64.0,0
61,645,121.0,25.0,0
61,646,129.0,84.0,0
61,647,123.0,60.0,1
61,648,65.0,115.0,1
61,649,125.0,85.0,0
61,650,122.0,36.0,0
61,651,120.0,61.0,0
61,652,117.0,39.0,0
61,653,109.0,38.0,0
61,654,126.0,33.0,0
61,655,138.0,95.0,0
61,656,132.0,80.0,0
61,657,122.0,93.0,0
61,658,120.0,72.0,0
61,659,135.0,67.0,0
61,660,129.0,41.0,0
61,661,128.0,100.0,0
61,662,118.0,93.0,0
61,663,126.0,52.0,0
61,664,121.0,76.0,0
61,665,132.0,78.0,0
61,666,126.0,99.0,0
61,667,113.0,102.0,0
61,668,124.0,98.0,0
61,669,141.0,155.0,0
61,670,123.0,80.0,0
61,671,117.0,105.0,0
61,672,123.0,107.0,0
61,673,129.0,58.0,0
61,674,128.0,95.0,0
61,675,127.0,104.0,0
61,676,132.0,59.0,0
61,677,134.0,97.0,0
61,678,108.0,49.0,0
61,679,128.0,93.0,0
61,680,131.0,113.0,0
61,681,130.0,66.0,0
61,682,127.0,111.0,0
61,683,121.0,147.0,0
61,684,92.0,76.0,1
61,685,120.0,73.0,0
61,686,126.0,79.0,0
61,687,92.0,102.0,1
61,688,112.0,19.0,0
61,689,114.0,129.0,0
61,690,133.0,50.0,0
61,691,114.0,82.0,0
61,692,129.0,44.0,0
61,693,122.0,52.0,0
61,694,122.0,55.0,0
61,695,120.0,-18.0,0
61,696,128.0,51.0,0
61,697,118.0,99.0,0
61,698,133.0,12.0,0
61,699,129.0,66.0,0
61,700,118.0,108.0,1
61,701,109.0,50.0,0
61,702,124.0,16.0,0
61,703,89.0,69.0,1
61,704,117.0,73.0,0
61,705,130.0,69.0,0
61,706,122.0,88.0,0
61,707,121.0,66.0,0
61,708,126.0,89.0,0
61,709,129.0,47.0,0
61,710,122.0,79.0,0
61,711,129.0,44.0,0
61,712,121.0,51.0,0
61,713,128.0,106.0,0
61,714,122.0,70.0,0
61,715,126.0,102.0,0
61,716,127.0,39.0,0
61,717,123.0,-38.0,0
61,718,123.0,61.0,0
61,719,124.0,63.0,0
61,720,86.0,137.0,1
61,721,135.0,86.0,0
61,722,123.0,48.0,0
61,723,117.0,71.0,0
61,724,116.0,85.0,0
61,725,121.0,75.0,0
61,726,64.0,124.0,1
61,727,116.0,62.0,0
61,728,128.0,56.0,0
61,729,117.0,95.0,0
61,730,96.0,75.0,1
61,731,117.0,2.0,0
61,732,127.0,41.0,0
61,733,120.0,129.0,0
61,734,123.0,84.0,0
61,735,119.0,37.0,0
61,736,118.0,47.0,0
61,737,122.0,-35.0,0
61,738,132.0,111.0,0
61,739,114.0,72.0,0
61,740,114.0,101.0,0
61,741,117.0,129.0,0
61,742,140.0,42.0,0
61,743,114.0,123.0,1
61,744,128.0,82.0,0
61,745,122.0,65.0,0
61,746,130.0,95.0,0
61,747,127.0,118.0,0
61,748,78.0,80.0,1
61,749,125.0,82.0,0
61,750,127.0,71.0,0
61,751,127.0,49.0,0
61,752,114.0,112.0,0
61,753,126.0,52.0,0
61,754,112.0,58.0,0
61,755,118.0,10.0,0
61,756,117.0,75.0,0
61,757,126.0,99.0,0
61,758,118.0,30.0,0
61,759,127.0,52.0,0
61,760,124.0,5.0,0
61,761,121.0,60.0,0
61,762,135.0,47.0,0
61,763,117.0,65.0,0
61,764,79.0,113.0,1
61,765,128.0,25.0,0
61,766,120.0,27.0,0
61,767,70.0,75.0,1
61,768,132.0,98.0,0
61,769,117.0,12.0,0
61,770,66.0,102.0,1
61,771,125.0,22.0,0
61,772,128.0,17.0,0
61,773,121.0,45.0,0
61,774,119.0,96.0,0
61,775,113.0,54.0,0
61,776,84.0,49.0,1
61,777,80.0,108.0,1
61,778,121.0,56.0,0
61,779,125.0,-4.0,0
61,780,82.0,88.0,1
61,781,124.0,100.0,0
61,782,113.0,82.0,0
61,783,135.0,105.0,0
61,784,124.0,12.0,0
61,785,108.0,129.0,0
61,786,126.0,57.0,0
61,787,121.0,35.0,0
61,788,127.0,61.0,0
61,789,120.0,22.0,0
61,790,124.0,52.0,0
61,791,118.0,-19.0,0
61,792,70.0,97.0,1
61,793,121.0,-51.0,0
61,794,126.0,86.0,0
61,795,58.0,72.0,1
61,796,113.0,128.0,0
61,797,127.0,73.0,0
61,798,123.0,131.0,0
61,799,133.0,31.0,0
61,800,119.0,63.0,0
61,801,125.0,52.0,0
61,802,132.0,46.0,0
61,803,127.0,31.0,0
61,804,122.0,115.0,0
61,805,48.0,87.0,1
61,806,74.0,126.0,1
61,807,128.0,47.0,0
61,808,131.0,63.0,0
61,809,125.0,43.0,0
61,810,128.0,94.0,0
61,811,122.0,57.0,0
61,812,134.0,93.0,0
61,813,110.0,79.0,0
61,814,128.0,49.0,0
61,815,121.0,62.0,0
61,816,66.0,76.0,1
61,817,143.0,53.0,0
61,818,123.0,44.0,0
61,819,118.0,52.0,0
61,820,112.0,58.0,0
61,821,118.0,72.0,0
61,822,133.0,81.0,0
61,823,132.0,49.0,0
61,824,136.0,23.0,0
61,825,107.0,82.0,0
61,826,123.0,60.0,0
61,827,112.0,96.0,0
61,828,118.0,73.0,0
61,829,127.0,34.0,0
61,830,124.0,68.0,0
61,831,123.0,100.0,0
61,832,86.0,87.0,1
61,833,132.0,32.0,0
61,834,128.0,96.0,0
61,835,114.0,67.0,0
61,836,118.0,49.0,0
61,837,110.0,84.0,0
61,838,129.0,120.0,0
61,839,134.0,64.0,0
61,840,122.0,49.0,0
61,841,80.0,101.0,1
61,842,120.0,80.0,0
61,843,116.0,37.0,0
61,844,118.0,73.0,0
61,845,124.0,107.0,0
61,846,118.0,41.0,0
61,847,129.0,61.0,0
61,848,132.0,49.0,0
61,849,124.0,76.0,0
61,850,139.0,107.0,0
61,851,120.0,112.0,0
61,852,127.0,110.0,0
61,853,116.0,91.0,0
61,854,116.0,61.0,0
61,855,121.0,78.0,0
61,856,127.0,37.0,0
61,857,51.0,80.0,1
61,858,123.0,63.0,0
61,859,127.0,160.0,0
61,860,133.0,5.0,0
61,861,77.0,57.0,1
61,862,113.0,62.0,0
61,863,115.0,84.0,0
61,864,88.0,128.0,1
61,865,117.0,61.0,0
61,866,120.0,39.0,0
61,867,133.0,73.0,0
61,868,111.0,62.0,0
61,869,123.0,36.0,0
61,870,123.0,54.0,0
61,871,69.0,115.0,1
61,872,81.0,72.0,1
61,873,120.0,26.0,0
61,874,115.0,83.0,0
61,875,127.0,50.0,0
61,876,131.0,96.0,0
61,877,127.0,66.0,0
61,878,123.0,76.0,0
61,879,65.0,93.0,1
61,880,129.0,101.0,0
61,881,138.0,93.0,0
61,882,125.0,74.0,0
61,883,131.0,101.0,0
61,884,124.0,76.0,0
61,885,128.0,70.0,0
61,886,120.0,62.0,0
61,887,123.0,88.0,0
61,888,126.0,58.0,0
61,889,131.0,49.0,0
61,890,115.0,76.0,0
61,891,126.0,80.0,0
61,892,101.0,81.0,1
61,893,122.0,134.0,0
61,894,124.0,-15.0,0
61,895,113.0,55.0,0
61,896,120.0,108.0,0
61,897,108.0,44.0,0
61,898,37.0,155.0,1
61,899,119.0,92.0,0
61,900,119.0,82.0,0
61,901,114.0,65.0,0
61,902,121.0,97.0,0
61,903,124.0,52.0,0
61,904,124.0,135.0,0
61,905,124.0,91.0,0
61,906,116.0,85.0,0
61,907,128.0,113.0,0
61,908,127.0,47.0,0
61,909,114.0,49.0,0
61,910,118.0,34.0,0
61,911,133.0,132.0,0
61,912,141.0,102.0,0
61,913,123.0,17.0,0
61,914,119.0,137.0,0
61,915,138.0,39.0,0
61,916,129.0,90.0,0
61,917,123.0,77.0,0
61,918,120.0,101.0,0
61,919,119.0,133.0,0
61,920,129.0,87.0,0
61,921,121.0,113.0,0
61,922,124.0,77.0,0
61,923,120.0,52.0,0
61,924,111.0,81.0,0
61,925,123.0,81.0,0
61,926,126.0,68.0,0
61,927,137.0,82.0,0
61,928,120.0,116.0,0
61,929,137.0,76.0,0
61,930,94.0,64.0,1
61,931,131.0,20.0,0
61,932,119.0,30.0,0
61,933,130.0,54.0,0
61,934,120.0,15.0,0
61,935,126.0,143.0,0
61,936,126.0,47.0,0
61,937,127.0,71.0,0
61,938,109.0,56.0,0
61,939,125.0,129.0,0
61,940,130.0,98.0,0
61,941,116.0,96.0,0
61,942,134.0,78.0,0
61,943,127.0,67.0,0
61,944,112.0,54.0,0
61,945,126.0,125.0,0
61,946,123.0,88.0,0
61,947,131.0,45.0,0
61,948,128.0,37.0,0
61,949,131.0,41.0,0
61,950,124.0,92.0,0
61,951,125.0,105.0,0
61,952,133.0,68.0,0
61,953,124.0,56.0,0
61,954,120.0,44.0,0
61,955,118.0,30.0,0
61,956,84.0,53.0,1
61,957,124.0,92.0,0
61,958,79.0,71.0,1
61,959,129.0,-3.0,0
61,960,135.0,61.0,0
61,961,55.0,114.0,1
61,962,126.0,122.0,0
61,963,122.0,21.0,0
61,964,128.0,106.0,0
61,965,125.0,76.0,0
61,966,132.0,25.0,0
61,967,131.0,71.0,0
61,968,126.0,51.0,0
61,969,122.0,16.0,0
61,970,119.0,72.0,0
61,971,121.0,99.0,0
61,972,115.0,-12.0,0
61,973,118.0,65.0,0
61,974,113.0,79.0,0
61,975,125.0,31.0,0
61,976,62.0,91.0,1
61,977,127.0,87.0,0
61,978,115.0,-12.0,0
61,979,121.0,109.0,0
61,980,121.0,95.0,0
61,981,122.0,108.0,0
61,982,126.0,16.0,0
61,983,123.0,89.0,0
61,984,126.0,53.0,0
61,985,140.0,83.0,0
61,986,122.0,67.0,0
61,987,127.0,39.0,0
61,988,126.0,49.0,0
61,989,124.0,98.0,0
61,990,128.0,43.0,0
61,991,125.0,14.0,0
61,992,129.0,114.0,0
61,993,121.0,65.0,0
61,994,126.0,8.0,0
61,995,123.0,93.0,0
61,996,33.0,114.0,1
61,997,130.0,35.0,0
61,998,121.0,61.0,0
61,999,122.0,28.0,0
61,1000,136.0,89.0,0
61,1001,124.0,96.0,0
61,1002,126.0,40.0,0
61,1003,130.0,75.0,0
61,1004,121.0,22.0,0
61,1005,120.0,71.0,0
61,1006,113.0,27.0,0
61,1007,113.0,59.0,0
61,1008,126.0,45.0,0
61,1009,118.0,90.0,0
61,1010,123.0,2.0,0
61,1011,120.0,-14.0,0
61,1012,123.0,89.0,0
61,1013,130.0,46.0,0
61,1014,126.0,79.0,0
61,1015,127.0,38.0,0
61,1016,120.0,23.0,0
61,1017,112.0,1.0,1
61,1018,59.0,102.0,1
61,1019,125.0,48.0,0
