Step,Entity,X_Coord,Y_Coord,Label
51,124,110.0,48.0,0
51,125,101.0,88.0,0
51,126,104.0,87.0,0
51,127,104.0,90.0,0
51,128,102.0,52.0,0
51,129,97.0,127.0,0
51,130,98.0,46.0,0
51,131,68.0,83.0,1
51,132,104.0,66.0,0
51,133,111.0,32.0,0
51,134,111.0,111.0,0
51,135,105.0,49.0,0
51,136,92.0,63.0,0
51,137,108.0,63.0,0
51,138,100.0,9.0,0
51,139,110.0,32.0,0
51,140,107.0,21.0,0
51,141,99.0,78.0,0
51,142,105.0,29.0,0
51,143,106.0,70.0,0
51,144,98.0,-15.0,0
51,145,100.0,59.0,0
51,146,112.0,55.0,0
51,147,97.0,35.0,0
51,148,101.0,-6.0,0
51,149,113.0,105.0,0
51,150,66.0,40.0,1
51,151,101.0,53.0,0
51,152,31.0,94.0,1
51,153,96.0,69.0,0
51,154,106.0,31.0,0
51,155,86.0,69.0,0
51,156,100.0,87.0,0
51,157,110.0,112.0,0
51,158,102.0,65.0,0
51,159,101.0,88.0,0
51,160,96.0,23.0,0
51,161,99.0,63.0,1
51,162,101.0,7.0,0
51,163,99.0,50.0,0
51,164,108.0,71.0,0
51,165,105.0,35.0,0
51,166,94.0,86.0,0
51,167,113.0,86.0,0
51,168,95.0,108.0,0
51,169,97.0,47.0,0
51,170,69.0,109.0,1
51,171,111.0,99.0,0
51,172,115.0,71.0,0
51,173,107.0,61.0,0
51,174,105.0,14.0,0
51,175,26.0,90.0,1
51,176,104.0,76.0,0
51,177,108.0,65.0,0
51,178,99.0,17.0,0
51,179,104.0,75.0,0
51,180,105.0,77.0,0
51,181,108.0,65.0,0
51,182,110.0,80.0,0
51,183,102.0,51.0,0
51,184,102.0,91.0,0
51,185,111.0,111.0,0
51,186,97.0,75.0,0
51,187,105.0,36.0,0
51,188,105.0,15.0,1
51,189,74.0,71.0,1
51,190,69.0,80.0,1
51,191,104.0,72.0,0
51,192,65.0,24.0,1
51,193,106.0,66.0,0
51,194,99.0,17.0,0
51,195,108.0,31.0,0
51,196,98.0,73.0,0
51,197,96.0,77.0,0
51,198,102.0,74.0,0
51,199,100.0,33.0,0
51,200,95.0,41.0,0
51,201,101.0,64.0,0
51,202,100.0,4.0,0
51,203,107.0,82.0,0
51,204,106.0,60.0,0
51,205,103.0,43.0,0
51,206,113.0,66.0,0
51,207,111.0,103.0,0
51,208,110.0,29.0,0
51,209,99.0,14.0,0
51,210,107.0,20.0,0
51,211,113.0,53.0,0
51,212,107.0,66.0,0
51,213,109.0,19.0,0
51,214,100.0,74.0,0
51,215,49.0,36.0,1
51,216,89.0,38.0,0
51,217,99.0,38.0,0
51,218,102.0,64.0,0
51,219,99.0,1.0,0
51,220,102.0,82.0,0
51,221,104.0,56.0,0
51,222,97.0,92.0,0
51,223,104.0,53.0,0
51,224,101.0,117.0,0
51,225,94.0,72.0,0
51,226,92.0,93.0,0
51,227,89.0,57.0,0
51,228,104.0,107.0,0
51,229,91.0,22.0,0
51,230,102.0,50.0,0
51,231,113.0,81.0,0
51,232,99.0,115.0,0
51,233,103.0,84.0,0
51,234,111.0,62.0,0
51,235,105.0,58.0,0
51,236,59.0,46.0,1
51,237,104.0,54.0,0
51,238,98.0,70.0,0
51,239,107.0,35.0,0
51,240,106.0,58.0,0
51,241,100.0,8.0,0
51,242,113.0,137.0,0
51,243,109.0,57.0,0
51,244,105.0,41.0,0
51,245,113.0,54.0,0
51,246,108.0,63.0,0
51,247,104.0,60.0,0
51,248,106.0,73.0,0
51,249,99.0,74.0,0
51,250,102.0,-27.0,0
51,251,105.0,-4.0,0
51,252,111.0,55.0,0
51,253,65.0,47.0,1
51,254,104.0,17.0,0
51,255,103.0,38.0,0
51,256,91.0,2.0,0
51,257,107.0,62.0,0
51,258,30.0,76.0,1
51,259,98.0,12.0,0
51,260,103.0,16.0,0
51,261,106.0,60.0,0
51,262,106.0,80.0,0
51,263,107.0,41.0,0
51,264,105.0,73.0,0
51,265,95.0,42.0,0
51,266,109.0,62.0,0
51,267,109.0,117.0,0
51,268,102.0,57.0,0
51,269,110.0,37.0,0
51,270,105.0,35.0,0
51,271,66.0,38.0,1
51,272,101.0,74.0,0
51,273,102.0,66.0,0
51,274,105.0,66.0,0
51,275,105.0,53.0,0
51,276,110.0,80.0,0
51,277,29.0,85.0,1
51,278,102.0,64.0,0
51,279,112.0,54.0,0
51,280,101.0,80.0,0
51,281,101.0,64.0,0
51,282,106.0,54.0,0
51,283,107.0,94.0,0
51,284,118.0,28.0,0
51,285,107.0,101.0,0
51,286,106.0,112.0,0
51,287,104.0,34.0,0
51,288,108.0,67.0,0
51,289,112.0,35.0,0
51,290,98.0,73.0,0
51,291,108.0,89.0,0
51,292,113.0,35.0,0
51,293,100.0,75.0,0
51,294,36.0,109.0,1
51,295,103.0,63.0,0
51,296,99.0,49.0,0
51,297,104.0,5.0,0
51,298,106.0,74.0,0
51,299,101.0,73.0,0
51,300,99.0,20.0,0
51,301,101.0,56.0,0
51,302,103.0,20.0,0
51,303,105.0,5.0,0
51,304,98.0,65.0,0
51,305,98.0,47.0,0
51,306,100.0,125.0,0
51,307,109.0,55.0,0
51,308,104.0,130.0,0
51,309,37.0,80.0,1
51,310,104.0,-15.0,0
51,311,104.0,66.0,0
51,312,110.0,94.0,0
51,313,114.0,100.0,0
51,314,62.0,85.0,1
51,315,98.0,40.0,0
51,316,109.0,54.0,0
51,317,111.0,11.0,0
51,318,110.0,147.0,0
51,319,114.0,62.0,0
51,320,104.0,46.0,0
51,321,113.0,39.0,0
51,322,112.0,48.0,0
51,323,107.0,58.0,0
51,324,96.0,39.0,0
51,325,106.0,55.0,0
51,326,104.0,42.0,0
51,327,110.0,70.0,0
51,328,107.0,70.0,0
51,329,104.0,106.0,0
51,330,101.0,53.0,0
51,331,61.0,72.0,1
51,332,112.0,78.0,0
51,333,108.0,53.0,0
51,334,95.0,17.0,0
51,335,99.0,80.0,0
51,336,105.0,97.0,0
51,337,113.0,55.0,0
51,338,105.0,52.0,0
51,339,99.0,47.0,0
51,340,97.0,81.0,0
51,341,109.0,41.0,0
51,342,104.0,77.0,0
51,343,107.0,103.0,0
51,344,71.0,62.0,1
51,345,33.0,93.0,1
51,346,108.0,61.0,0
51,347,110.0,138.0,0
51,348,102.0,101.0,0
51,349,50.0,69.0,1
51,350,107.0,83.0,0
51,351,104.0,44.0,0
51,352,99.0,43.0,0
51,353,101.0,83.0,0
51,354,110.0,75.0,0
51,355,106.0,84.0,0
51,356,99.0,14.0,0
51,357,106.0,41.0,0
51,358,99.0,64.0,0
51,359,103.0,52.0,0
51,360,40.0,88.0,1
51,361,103.0,78.0,0
51,362,100.0,80.0,0
51,363,99.0,49.0,0
51,364,75.0,78.0,1
51,365,100.0,20.0,0
51,366,98.0,27.0,0
51,367,103.0,37.0,0
51,368,104.0,93.0,0
51,369,104.0,51.0,0
51,370,110.0,38.0,0
51,371,106.0,37.0,0
51,372,108.0,69.0,0
51,373,65.0,65.0,1
51,374,111.0,108.0,0
51,375,101.0,2.0,0
51,376,102.0,62.0,0
51,377,105.0,83.0,0
51,378,110.0,29.0,0
51,379,108.0,70.0,0
51,380,105.0,59.0,0
51,381,100.0,45.0,0
51,382,95.0,63.0,0
51,383,102.0,52.0,0
51,384,104.0,19.0,0
51,385,105.0,61.0,0
51,386,65.0,81.0,1
51,387,103.0,64.0,0
51,388,100.0,11.0,0
51,389,102.0,80.0,0
51,390,107.0,65.0,0
51,391,105.0,36.0,0
51,392,107.0,42.0,0
51,393,101.0,148.0,0
51,394,102.0,66.0,0
51,395,108.0,51.0,0
51,396,104.0,94.0,0
51,397,106.0,74.0,0
51,398,100.0,11.0,0
51,399,90.0,97.0,0
51,400,104.0,17.0,0
52,1,109.0,89.0,0
52,2,107.0,108.0,0
52,3,109.0,81.0,0
52,4,101.0,20.0,0
52,5,110.0,97.0,0
52,6,117.0,66.0,0
52,7,113.0,80.0,0
52,8,107.0,16.0,0
52,9,114.0,68.0,0
52,10,106.0,37.0,0
52,11,115.0,70.0,0
52,12,101.0,75.0,0
52,13,108.0,49.0,0
52,14,108.0,92.0,0
52,15,111.0,8.0,0
52,16,109.0,105.0,0
52,17,103.0,106.0,0
52,18,108.0,111.0,0
52,19,108.0,67.0,0
52,20,105.0,97.0,0
52,21,39.0,103.0,1
52,22,61.0,34.0,1
52,23,113.0,54.0,0
52,24,107.0,50.0,0
52,25,110.0,64.0,0
52,26,98.0,61.0,0
52,27,104.0,17.0,0
52,28,105.0,56.0,0
52,29,102.0,-12.0,0
52,30,111.0,51.0,0
52,31,96.0,37.0,0
52,32,106.0,100.0,0
52,33,105.0,97.0,0
52,34,98.0,43.0,0
52,35,96.0,79.0,0
52,36,114.0,77.0,0
52,37,118.0,90.0,0
52,38,115.0,95.0,0
52,39,105.0,78.0,0
52,40,109.0,66.0,0
52,41,106.0,69.0,0
52,42,112.0,105.0,0
52,43,100.0,99.0,0
52,44,107.0,48.0,0
52,45,106.0,41.0,0
52,46,95.0,40.0,0
52,47,108.0,65.0,0
52,48,114.0,82.0,0
52,49,43.0,120.0,1
52,50,104.0,40.0,0
52,51,59.0,101.0,1
52,52,103.0,149.0,0
52,53,105.0,59.0,0
52,54,106.0,90.0,0
52,55,107.0,33.0,0
52,56,122.0,36.0,0
52,57,115.0,75.0,0
52,58,111.0,55.0,0
52,59,54.0,75.0,1
52,60,106.0,-1.0,0
52,61,102.0,9.0,0
52,62,110.0,69.0,0
52,63,106.0,78.0,0
52,64,111.0,34.0,0
52,65,108.0,66.0,0
52,66,113.0,3.0,0
52,67,106.0,80.0,0
52,68,113.0,54.0,0
52,69,105.0,98.0,0
52,70,105.0,105.0,0
52,71,106.0,12.0,0
52,72,64.0,89.0,1
52,73,111.0,29.0,0
52,74,117.0,46.0,0
52,75,107.0,76.0,0
52,76,113.0,48.0,0
52,77,112.0,43.0,0
52,78,108.0,12.0,0
52,79,116.0,58.0,0
52,80,102.0,44.0,0
52,81,94.0,31.0,0
52,82,109.0,42.0,0
52,83,107.0,16.0,0
52,84,97.0,49.0,0
52,85,99.0,20.0,0
52,86,104.0,45.0,0
52,87,105.0,21.0,0
52,88,44.0,120.0,1
52,89,114.0,92.0,0
52,90,111.0,75.0,0
52,91,101.0,36.0,0
52,92,115.0,92.0,0
52,93,106.0,-5.0,0
52,94,101.0,10.0,0
52,95,109.0,18.0,0
52,96,91.0,44.0,0
52,97,106.0,42.0,0
52,98,98.0,49.0,0
52,99,107.0,9.0,0
52,100,38.0,77.0,1
52,101,111.0,71.0,0
52,102,93.0,90.0,0
52,103,66.0,98.0,1
52,104,106.0,-1.0,0
52,105,105.0,48.0,0
52,106,98.0,16.0,0
52,107,66.0,86.0,1
52,108,105.0,69.0,0
52,109,106.0,25.0,0
52,110,110.0,53.0,0
52,111,97.0,68.0,0
52,112,103.0,82.0,0
52,113,115.0,-34.0,0
52,114,104.0,62.0,0
52,115,103.0,55.0,0
52,116,105.0,55.0,0
52,117,109.0,29.0,0
52,118,110.0,52.0,0
52,119,107.0,110.0,0
52,120,111.0,57.0,0
52,121,113.0,56.0,0
52,122,71.0,104.0,1
52,123,106.0,47.0,0
52,124,113.0,49.0,0
52,125,104.0,91.0,0
52,126,107.0,81.0,0
52,127,107.0,84.0,0
52,128,104.0,58.0,0
52,129,98.0,133.0,0
52,130,100.0,44.0,0
52,131,70.0,79.0,1
52,132,107.0,68.0,0
52,133,114.0,37.0,0
52,134,112.0,107.0,0
52,135,106.0,53.0,0
52,136,95.0,57.0,0
52,137,110.0,60.0,0
52,138,103.0,14.0,0
52,139,112.0,34.0,0
52,140,110.0,17.0,0
52,141,101.0,81.0,0
52,142,107.0,36.0,0
52,143,107.0,72.0,0
52,144,101.0,-10.0,0
52,145,101.0,57.0,0
52,146,113.0,57.0,0
52,147,100.0,42.0,0
52,148,104.0,0.0,0
52,149,115.0,113.0,0
52,150,66.0,42.0,1
52,151,102.0,52.0,0
52,152,34.0,99.0,1
52,153,97.0,75.0,0
52,154,107.0,27.0,0
52,155,89.0,68.0,0
52,156,102.0,95.0,0
52,157,112.0,116.0,0
52,158,104.0,60.0,0
52,159,102.0,89.0,0
52,160,97.0,17.0,0
52,161,100.0,57.0,1
52,162,104.0,10.0,0
52,163,102.0,57.0,0
52,164,110.0,69.0,0
52,165,108.0,41.0,0
52,166,97.0,87.0,0
52,167,114.0,92.0,0
52,168,98.0,106.0,0
52,169,98.0,45.0,0
52,170,70.0,113.0,1
52,171,114.0,105.0,0
52,172,117.0,77.0,0
52,173,109.0,56.0,0
52,174,107.0,18.0,0
52,175,28.0,87.0,1
52,176,107.0,83.0,0
52,177,110.0,60.0,0
52,178,100.0,18.0,0
52,179,106.0,79.0,0
52,180,108.0,72.0,0
52,181,110.0,60.0,0
52,182,113.0,74.0,0
52,183,105.0,46.0,0
52,184,105.0,93.0,0
52,185,113.0,116.0,0
52,186,98.0,83.0,0
52,187,107.0,35.0,0
52,188,107.0,17.0,1
52,189,74.0,73.0,1
52,190,69.0,82.0,1
52,191,106.0,71.0,0
52,192,67.0,26.0,1
52,193,109.0,67.0,0
52,194,102.0,13.0,0
52,195,110.0,38.0,0
52,196,101.0,71.0,0
52,197,99.0,81.0,0
52,198,105.0,69.0,0
52,199,101.0,34.0,0
52,200,98.0,44.0,0
52,201,104.0,67.0,0
52,202,101.0,2.0,0
52,203,108.0,77.0,0
52,204,107.0,56.0,0
52,205,105.0,49.0,0
52,206,114.0,74.0,0
52,207,114.0,101.0,0
52,208,112.0,37.0,0
52,209,100.0,19.0,0
52,210,109.0,26.0,0
52,211,115.0,58.0,0
52,212,110.0,60.0,0
52,213,110.0,20.0,0
52,214,101.0,79.0,0
52,215,49.0,38.0,1
52,216,91.0,33.0,0
52,217,100.0,32.0,0
52,218,103.0,69.0,0
52,219,100.0,0.0,0
52,220,104.0,86.0,0
52,221,107.0,60.0,0
52,222,98.0,90.0,0
52,223,105.0,54.0,0
52,224,102.0,124.0,0
52,225,96.0,77.0,0
52,226,93.0,101.0,0
52,227,90.0,59.0,0
52,228,105.0,102.0,0
52,229,94.0,30.0,0
52,230,104.0,44.0,0
52,231,116.0,85.0,0
52,232,101.0,119.0,0
52,233,105.0,90.0,0
52,234,114.0,64.0,0
52,235,106.0,59.0,0
52,236,59.0,48.0,1
52,237,105.0,57.0,0
52,238,101.0,78.0,0
52,239,108.0,33.0,0
52,240,107.0,63.0,0
52,241,102.0,2.0,0
52,242,116.0,135.0,0
52,243,112.0,64.0,0
52,244,107.0,37.0,0
52,245,114.0,51.0,0
52,246,111.0,71.0,0
52,247,106.0,61.0,0
52,248,107.0,80.0,0
52,249,102.0,75.0,0
52,250,105.0,-28.0,0
52,251,107.0,2.0,0
52,252,112.0,60.0,0
52,253,65.0,49.0,1
52,254,107.0,21.0,0
52,255,104.0,34.0,0
52,256,94.0,0.0,0
52,257,109.0,59.0,0
52,258,33.0,82.0,1
52,259,100.0,20.0,0
52,260,105.0,11.0,0
52,261,107.0,59.0,0
52,262,109.0,85.0,0
52,263,108.0,44.0,0
52,264,106.0,77.0,0
52,265,98.0,38.0,0
52,266,110.0,69.0,0
52,267,111.0,112.0,0
52,268,103.0,62.0,0
52,269,112.0,31.0,0
52,270,108.0,41.0,0
52,271,69.0,35.0,1
52,272,104.0,73.0,0
52,273,103.0,63.0,0
52,274,107.0,61.0,0
52,275,107.0,61.0,0
52,276,111.0,79.0,0
52,277,32.0,89.0,1
52,278,104.0,72.0,0
52,279,113.0,51.0,0
52,280,102.0,84.0,0
52,281,102.0,71.0,0
52,282,108.0,61.0,0
52,283,108.0,90.0,0
52,284,119.0,32.0,0
52,285,108.0,107.0,0
52,286,108.0,111.0,0
52,287,105.0,37.0,0
52,288,109.0,66.0,0
52,289,114.0,29.0,0
52,290,101.0,81.0,0
52,291,110.0,84.0,0
52,292,115.0,36.0,0
52,293,102.0,70.0,0
52,294,39.0,114.0,1
52,295,104.0,66.0,0
52,296,100.0,51.0,0
52,297,105.0,11.0,0
52,298,109.0,81.0,0
52,299,103.0,79.0,0
52,300,100.0,23.0,0
52,301,102.0,61.0,0
52,302,106.0,14.0,0
52,303,107.0,12.0,0
52,304,99.0,60.0,0
52,305,99.0,48.0,0
52,306,101.0,133.0,0
52,307,110.0,50.0,0
52,308,107.0,124.0,0
52,309,39.0,84.0,1
52,310,105.0,-14.0,0
52,311,106.0,65.0,0
52,312,111.0,99.0,0
52,313,115.0,98.0,0
52,314,63.0,80.0,1
52,315,100.0,43.0,0
52,316,110.0,60.0,0
52,317,114.0,19.0,0
52,318,112.0,150.0,0
52,319,117.0,70.0,0
52,320,105.0,52.0,0
52,321,116.0,44.0,0
52,322,113.0,44.0,0
52,323,110.0,54.0,0
52,324,99.0,41.0,0
52,325,107.0,52.0,0
52,326,107.0,37.0,0
52,327,111.0,67.0,0
52,328,110.0,72.0,0
52,329,106.0,107.0,0
52,330,104.0,49.0,0
52,331,62.0,70.0,1
52,332,113.0,80.0,0
52,333,110.0,51.0,0
52,334,96.0,22.0,0
52,335,100.0,83.0,0
52,336,106.0,105.0,0
52,337,116.0,53.0,0
52,338,107.0,51.0,0
52,339,100.0,50.0,0
52,340,100.0,88.0,0
52,341,110.0,47.0,0
52,342,107.0,80.0,0
52,343,108.0,100.0,0
52,344,71.0,64.0,1
52,345,36.0,96.0,1
52,346,111.0,68.0,0
52,347,113.0,137.0,0
52,348,103.0,107.0,0
52,349,52.0,77.0,1
52,350,109.0,87.0,0
52,351,107.0,45.0,0
52,352,100.0,37.0,0
52,353,102.0,82.0,0
52,354,111.0,80.0,0
52,355,107.0,83.0,0
52,356,102.0,15.0,0
52,357,109.0,36.0,0
52,358,101.0,69.0,0
52,359,105.0,53.0,0
52,360,40.0,90.0,1
52,361,104.0,83.0,0
52,362,101.0,78.0,0
52,363,101.0,44.0,0
52,364,78.0,82.0,1
52,365,103.0,26.0,0
52,366,101.0,25.0,0
52,367,104.0,32.0,0
52,368,106.0,99.0,0
52,369,107.0,57.0,0
52,370,111.0,44.0,0
52,371,109.0,36.0,0
52,372,110.0,76.0,0
52,373,68.0,62.0,1
52,374,113.0,115.0,0
52,375,103.0,3.0,0
52,376,104.0,60.0,0
52,377,108.0,91.0,0
52,378,111.0,37.0,0
52,379,111.0,78.0,0
52,380,106.0,66.0,0
52,381,103.0,50.0,0
52,382,98.0,59.0,0
52,383,104.0,49.0,0
52,384,107.0,13.0,0
52,385,108.0,58.0,0
52,386,66.0,80.0,1
52,387,105.0,59.0,0
52,388,102.0,9.0,0
52,389,103.0,86.0,0
52,390,110.0,66.0,0
52,391,106.0,30.0,0
52,392,110.0,37.0,0
52,393,104.0,151.0,0
52,394,103.0,69.0,0
52,395,110.0,52.0,0
52,396,106.0,93.0,0
52,397,107.0,71.0,0
52,398,101.0,15.0,0
52,399,93.0,104.0,0
52,400,107.0,15.0,0
53,1,110.0,87.0,0
53,2,110.0,114.0,0
53,3,112.0,84.0,0
53,4,104.0,17.0,0
53,5,112.0,91.0,0
53,6,118.0,70.0,0
53,7,115.0,86.0,0
53,8,108.0,14.0,0
53,9,115.0,64.0,0
53,10,109.0,44.0,0
53,11,118.0,74.0,0
53,12,104.0,78.0,0
53,13,111.0,50.0,0
53,14,110.0,88.0,0
53,15,114.0,2.0,0
53,16,112.0,111.0,0
53,17,105.0,111.0,0
53,18,110.0,110.0,0
53,19,110.0,64.0,0
53,20,106.0,99.0,0
53,21,41.0,97.0,1
53,22,61.0,36.0,1
53,23,114.0,58.0,0
53,24,108.0,49.0,0
53,25,112.0,71.0,0
53,26,99.0,65.0,0
53,27,106.0,22.0,0
53,28,107.0,51.0,0
53,29,105.0,-6.0,0
53,30,112.0,59.0,0
53,31,98.0,40.0,0
53,32,109.0,103.0,0
53,33,106.0,105.0,0
53,34,99.0,38.0,0
53,35,97.0,74.0,0
53,36,117.0,79.0,0
53,37,121.0,85.0,0
53,38,118.0,90.0,0
53,39,108.0,85.0,0
53,40,112.0,61.0,0
53,41,109.0,70.0,0
53,42,113.0,102.0,0
53,43,102.0,94.0,0
53,44,110.0,50.0,0
53,45,108.0,37.0,0
53,46,98.0,37.0,0
53,47,110.0,62.0,0
53,48,115.0,90.0,0
53,49,43.0,122.0,1
53,50,107.0,35.0,0
53,51,61.0,109.0,1
53,52,104.0,157.0,0
53,53,106.0,64.0,0
53,54,107.0,89.0,0
53,55,110.0,38.0,0
53,56,123.0,41.0,0
53,57,116.0,79.0,0
53,58,114.0,50.0,0
53,59,56.0,76.0,1
53,60,108.0,-5.0,0
53,61,103.0,8.0,0
53,62,112.0,72.0,0
53,63,107.0,73.0,0
53,64,114.0,35.0,0
53,65,110.0,64.0,0
53,66,116.0,1.0,0
53,67,108.0,83.0,0
53,68,116.0,61.0,0
53,69,108.0,92.0,0
53,70,106.0,99.0,0
53,71,108.0,7.0,0
53,72,66.0,95.0,1
53,73,114.0,34.0,0
53,74,119.0,42.0,0
53,75,110.0,70.0,0
53,76,115.0,55.0,0
53,77,113.0,40.0,0
53,78,111.0,10.0,0
53,79,118.0,65.0,0
53,80,103.0,38.0,0
53,81,97.0,36.0,0
53,82,111.0,40.0,0
53,83,108.0,18.0,0
53,84,100.0,43.0,0
53,85,102.0,23.0,0
53,86,105.0,51.0,0
53,87,108.0,27.0,0
53,88,44.0,122.0,1
53,89,115.0,93.0,0
53,90,112.0,70.0,0
53,91,103.0,39.0,0
53,92,118.0,97.0,0
53,93,108.0,-3.0,0
53,94,104.0,5.0,0
53,95,112.0,13.0,0
53,96,93.0,43.0,0
53,97,107.0,41.0,0
53,98,99.0,43.0,0
53,99,109.0,6.0,0
53,100,38.0,79.0,1
53,101,114.0,76.0,0
53,102,94.0,86.0,0
53,103,66.0,100.0,1
53,104,108.0,-3.0,0
53,105,106.0,56.0,0
53,106,101.0,15.0,0
53,107,66.0,88.0,1
53,108,108.0,77.0,0
53,109,108.0,33.0,0
53,110,111.0,57.0,0
53,111,100.0,76.0,0
53,112,106.0,89.0,0
53,113,116.0,-35.0,0
53,114,107.0,69.0,0
53,115,104.0,53.0,0
53,116,107.0,60.0,0
53,117,110.0,32.0,0
53,118,113.0,53.0,0
53,119,110.0,104.0,0
53,120,112.0,63.0,0
53,121,115.0,62.0,0
53,122,71.0,106.0,1
53,123,107.0,42.0,0
53,124,116.0,48.0,0
53,125,106.0,88.0,0
53,126,109.0,80.0,0
53,127,110.0,91.0,0
53,128,106.0,57.0,0
53,129,101.0,140.0,0
53,130,101.0,51.0,0
53,131,72.0,83.0,1
53,132,108.0,74.0,0
53,133,116.0,45.0,0
53,134,114.0,101.0,0
53,135,108.0,48.0,0
53,136,98.0,65.0,0
53,137,113.0,55.0,0
53,138,105.0,8.0,0
53,139,113.0,38.0,0
53,140,112.0,24.0,0
53,141,104.0,77.0,0
53,142,110.0,34.0,0
53,143,110.0,70.0,0
53,144,103.0,-8.0,0
53,145,102.0,55.0,0
53,146,116.0,51.0,0
53,147,102.0,39.0,0
53,148,105.0,-5.0,0
53,149,116.0,116.0,0
53,150,66.0,44.0,1
53,151,103.0,57.0,0
53,152,37.0,93.0,1
53,153,98.0,72.0,0
53,154,108.0,25.0,0
53,155,92.0,71.0,0
53,156,104.0,91.0,0
53,157,113.0,117.0,0
53,158,107.0,66.0,0
53,159,105.0,86.0,0
53,160,98.0,21.0,0
53,161,102.0,62.0,1
53,162,105.0,11.0,0
53,163,103.0,60.0,0
53,164,111.0,63.0,0
53,165,111.0,42.0,0
53,166,98.0,86.0,0
53,167,116.0,95.0,0
53,168,99.0,104.0,0
53,169,100.0,39.0,0
53,170,73.0,112.0,1
53,171,115.0,104.0,0
53,172,118.0,72.0,0
53,173,110.0,50.0,0
53,174,108.0,15.0,0
53,175,29.0,93.0,1
53,176,108.0,91.0,0
53,177,111.0,58.0,0
53,178,101.0,15.0,0
53,179,107.0,83.0,0
53,180,109.0,79.0,0
53,181,111.0,67.0,0
53,182,115.0,69.0,0
53,183,106.0,45.0,0
53,184,107.0,97.0,0
53,185,115.0,112.0,0
53,186,101.0,91.0,0
53,187,110.0,38.0,0
53,188,110.0,16.0,1
53,189,74.0,75.0,1
53,190,69.0,84.0,1
53,191,107.0,79.0,0
53,192,69.0,23.0,1
53,193,110.0,73.0,0
53,194,103.0,16.0,0
53,195,113.0,40.0,0
53,196,103.0,67.0,0
53,197,100.0,89.0,0
53,198,108.0,63.0,0
53,199,103.0,39.0,0
53,200,101.0,51.0,0
53,201,106.0,64.0,0
53,202,103.0,3.0,0
53,203,109.0,72.0,0
53,204,109.0,59.0,0
53,205,108.0,53.0,0
53,206,117.0,77.0,0
53,207,117.0,105.0,0
53,208,113.0,31.0,0
53,209,103.0,13.0,0
53,210,110.0,27.0,0
53,211,118.0,61.0,0
53,212,113.0,54.0,0
53,213,111.0,14.0,0
53,214,104.0,78.0,0
53,215,49.0,40.0,1
53,216,92.0,41.0,0
53,217,101.0,34.0,0
53,218,106.0,77.0,0
53,219,102.0,5.0,0
53,220,107.0,92.0,0
53,221,109.0,62.0,0
53,222,101.0,97.0,0
53,223,107.0,52.0,0
53,224,104.0,129.0,0
53,225,97.0,83.0,0
53,226,94.0,104.0,0
53,227,92.0,60.0,0
53,228,106.0,108.0,0
53,229,96.0,32.0,0
53,230,106.0,49.0,0
53,231,118.0,88.0,0
53,232,103.0,123.0,0
53,233,108.0,98.0,0
53,234,115.0,61.0,0
53,235,109.0,54.0,0
53,236,60.0,47.0,1
53,237,107.0,55.0,0
53,238,103.0,72.0,0
53,239,111.0,27.0,0
53,240,110.0,66.0,0
53,241,103.0,8.0,0
53,242,119.0,143.0,0
53,243,113.0,62.0,0
53,244,110.0,44.0,0
53,245,116.0,55.0,0
53,246,113.0,75.0,0
53,247,107.0,67.0,0
53,248,110.0,79.0,0
53,249,103.0,71.0,0
53,250,106.0,-32.0,0
53,251,109.0,-2.0,0
53,252,114.0,63.0,0
53,253,65.0,51.0,1
53,254,109.0,29.0,0
53,255,107.0,33.0,0
53,256,97.0,-1.0,0
53,257,111.0,64.0,0
53,258,35.0,86.0,1
53,259,103.0,26.0,0
53,260,107.0,15.0,0
53,261,108.0,66.0,0
53,262,112.0,93.0,0
53,263,111.0,47.0,0
53,264,109.0,80.0,0
53,265,100.0,40.0,0
53,266,111.0,63.0,0
53,267,113.0,107.0,0
53,268,105.0,64.0,0
53,269,115.0,27.0,0
53,270,111.0,42.0,0
53,271,72.0,33.0,1
53,272,106.0,77.0,0
53,273,105.0,64.0,0
53,274,108.0,69.0,0
53,275,108.0,67.0,0
53,276,114.0,85.0,0
53,277,33.0,85.0,1
53,278,107.0,70.0,0
53,279,115.0,56.0,0
53,280,103.0,81.0,0
53,281,103.0,69.0,0
53,282,110.0,68.0,0
53,283,109.0,92.0,0
53,284,122.0,36.0,0
53,285,111.0,110.0,0
53,286,110.0,115.0,0
53,287,106.0,45.0,0
53,288,111.0,64.0,0
53,289,116.0,23.0,0
53,290,102.0,80.0,0
53,291,112.0,88.0,0
53,292,116.0,37.0,0
53,293,105.0,71.0,0
53,294,41.0,120.0,1
53,295,106.0,70.0,0
53,296,102.0,49.0,0
53,297,107.0,14.0,0
53,298,110.0,77.0,0
53,299,105.0,82.0,0
53,300,103.0,30.0,0
53,301,105.0,63.0,0
53,302,108.0,12.0,0
53,303,110.0,18.0,0
53,304,101.0,66.0,0
53,305,102.0,43.0,0
53,306,104.0,128.0,0
53,307,113.0,52.0,0
53,308,108.0,132.0,0
53,309,41.0,91.0,1
53,310,107.0,-8.0,0
53,311,109.0,69.0,0
53,312,112.0,104.0,0
53,313,118.0,92.0,0
53,314,65.0,78.0,1
53,315,101.0,44.0,0
53,316,113.0,65.0,0
53,317,116.0,14.0,0
53,318,115.0,152.0,0
53,319,119.0,74.0,0
