Step,Entity,X_Coord,Y_Coord,Label
60,131,116.0,45.0,0
60,132,129.0,88.0,0
60,133,125.0,88.0,0
60,134,127.0,82.0,0
60,135,128.0,3.0,0
60,136,117.0,28.0,0
60,137,119.0,20.0,0
60,138,121.0,80.0,0
60,139,108.0,47.0,0
60,140,115.0,69.0,0
60,141,133.0,54.0,0
60,142,116.0,116.0,0
60,143,120.0,47.0,0
60,144,119.0,54.0,0
60,145,127.0,8.0,0
60,146,129.0,140.0,0
60,147,123.0,72.0,0
60,148,124.0,115.0,0
60,149,129.0,34.0,0
60,150,129.0,68.0,0
60,151,118.0,107.0,0
60,152,127.0,92.0,0
60,153,120.0,33.0,0
60,154,125.0,76.0,0
60,155,134.0,43.0,0
60,156,124.0,80.0,0
60,157,118.0,70.0,0
60,158,132.0,74.0,0
60,159,122.0,57.0,0
60,160,125.0,49.0,0
60,161,127.0,23.0,0
60,162,137.0,63.0,0
60,163,123.0,83.0,0
60,164,122.0,74.0,0
60,165,131.0,83.0,0
60,166,133.0,53.0,0
60,167,126.0,33.0,0
60,168,125.0,103.0,0
60,169,106.0,90.0,0
60,170,115.0,72.0,0
60,171,142.0,40.0,0
60,172,127.0,-3.0,0
60,173,126.0,28.0,0
60,174,86.0,40.0,1
60,175,121.0,79.0,0
60,176,124.0,58.0,0
60,177,132.0,30.0,0
60,178,128.0,108.0,0
60,179,110.0,65.0,0
60,180,130.0,95.0,0
60,181,119.0,111.0,0
60,182,105.0,74.0,0
60,183,130.0,90.0,0
60,184,112.0,104.0,0
60,185,112.0,55.0,0
60,186,115.0,48.0,0
60,187,108.0,96.0,0
60,188,117.0,93.0,0
60,189,121.0,76.0,0
60,190,128.0,54.0,0
60,191,118.0,70.0,0
60,192,125.0,49.0,0
60,193,131.0,77.0,0
60,194,120.0,31.0,0
60,195,128.0,52.0,0
60,196,127.0,88.0,0
60,197,124.0,87.0,0
60,198,127.0,99.0,0
60,199,122.0,49.0,0
60,200,119.0,43.0,0
60,201,119.0,71.0,0
60,202,123.0,29.0,0
60,203,111.0,85.0,0
60,204,133.0,86.0,0
60,205,120.0,28.0,0
60,206,119.0,9.0,0
60,207,119.0,74.0,0
60,208,133.0,41.0,0
60,209,121.0,60.0,0
60,210,114.0,112.0,0
60,211,121.0,-27.0,0
60,212,122.0,19.0,0
60,213,132.0,36.0,0
60,214,114.0,141.0,0
60,215,116.0,68.0,0
60,216,135.0,21.0,0
60,217,123.0,61.0,0
60,218,124.0,2.0,0
60,219,120.0,42.0,0
60,220,134.0,37.0,0
60,221,123.0,136.0,0
60,222,130.0,38.0,0
60,223,125.0,72.0,0
60,224,126.0,40.0,0
60,225,123.0,39.0,0
60,226,128.0,31.0,0
60,227,116.0,123.0,0
60,228,118.0,54.0,0
60,229,121.0,18.0,0
60,230,123.0,105.0,0
60,231,116.0,36.0,0
60,232,115.0,109.0,0
60,233,126.0,84.0,0
60,234,125.0,64.0,0
60,235,120.0,73.0,0
60,236,129.0,69.0,0
60,237,113.0,51.0,0
60,238,120.0,46.0,0
60,239,121.0,69.0,0
60,240,128.0,121.0,0
60,241,125.0,-12.0,0
60,242,84.0,140.0,1
60,243,119.0,76.0,0
60,244,134.0,55.0,0
60,245,121.0,-1.0,0
60,246,118.0,86.0,0
60,247,126.0,101.0,0
60,248,129.0,25.0,0
60,249,121.0,12.0,0
60,250,124.0,49.0,0
60,251,122.0,68.0,0
60,252,125.0,50.0,0
60,253,129.0,73.0,0
60,254,125.0,67.0,0
60,255,117.0,75.0,0
60,256,122.0,48.0,0
60,257,131.0,91.0,0
60,258,112.0,82.0,0
60,259,127.0,48.0,0
60,260,119.0,76.0,0
60,261,111.0,105.0,0
60,262,130.0,129.0,0
60,263,131.0,5.0,0
60,264,119.0,82.0,0
60,265,123.0,82.0,0
60,266,127.0,98.0,0
60,267,122.0,140.0,0
60,268,115.0,40.0,0
60,269,123.0,107.0,0
60,270,128.0,102.0,0
60,271,113.0,49.0,0
60,272,106.0,23.0,0
60,273,119.0,103.0,0
60,274,118.0,139.0,0
60,275,118.0,50.0,0
60,276,123.0,-1.0,0
60,277,86.0,125.0,1
60,278,123.0,38.0,0
60,279,125.0,87.0,0
60,280,110.0,59.0,0
60,281,112.0,40.0,0
60,282,127.0,66.0,0
60,283,125.0,47.0,0
60,284,124.0,35.0,0
60,285,113.0,73.0,0
60,286,121.0,83.0,0
60,287,127.0,72.0,0
60,288,117.0,37.0,0
60,289,143.0,81.0,0
60,290,119.0,103.0,0
60,291,139.0,105.0,0
60,292,120.0,82.0,0
60,293,111.0,31.0,0
60,294,116.0,44.0,0
60,295,112.0,73.0,0
60,296,133.0,93.0,0
60,297,115.0,48.0,0
60,298,126.0,55.0,0
60,299,123.0,111.0,0
60,300,129.0,84.0,0
60,301,119.0,135.0,0
60,302,122.0,116.0,0
60,303,115.0,73.0,0
60,304,118.0,22.0,0
60,305,133.0,64.0,0
60,306,131.0,89.0,0
60,307,122.0,109.0,0
60,308,131.0,91.0,0
60,309,129.0,81.0,0
60,310,120.0,74.0,0
60,311,135.0,24.0,0
60,312,116.0,97.0,0
60,313,121.0,75.0,0
60,314,133.0,35.0,0
60,315,123.0,106.0,0
60,316,128.0,71.0,0
60,317,136.0,84.0,0
60,318,125.0,73.0,0
60,319,116.0,95.0,0
60,320,121.0,93.0,0
60,321,117.0,59.0,0
60,322,124.0,77.0,0
60,323,124.0,123.0,0
60,324,124.0,66.0,0
60,325,118.0,76.0,0
60,326,128.0,115.0,0
60,327,136.0,6.0,0
60,328,125.0,86.0,0
60,329,116.0,61.0,0
60,330,123.0,71.0,0
60,331,125.0,63.0,0
60,332,120.0,118.0,0
60,333,136.0,22.0,0
60,334,124.0,46.0,0
60,335,127.0,100.0,0
60,336,129.0,101.0,0
60,337,124.0,69.0,0
60,338,130.0,44.0,0
60,339,119.0,88.0,0
60,340,117.0,67.0,0
60,341,125.0,116.0,0
60,342,131.0,101.0,0
60,343,120.0,83.0,0
60,344,128.0,109.0,0
60,345,128.0,71.0,0
60,346,118.0,65.0,0
60,347,131.0,140.0,0
60,348,123.0,10.0,0
60,349,119.0,54.0,0
60,350,127.0,105.0,0
60,351,125.0,84.0,0
60,352,125.0,74.0,0
60,353,122.0,39.0,0
60,354,115.0,82.0,0
60,355,123.0,49.0,0
60,356,124.0,53.0,0
60,357,125.0,46.0,0
60,358,131.0,119.0,0
60,359,112.0,49.0,0
60,360,126.0,26.0,0
60,361,114.0,142.0,0
60,362,131.0,137.0,0
60,363,127.0,73.0,0
60,364,120.0,-6.0,0
60,365,125.0,72.0,0
60,366,124.0,22.0,0
60,367,111.0,46.0,0
60,368,117.0,45.0,0
60,369,131.0,8.0,0
60,370,119.0,76.0,0
60,371,120.0,80.0,0
60,372,118.0,34.0,0
60,373,124.0,91.0,0
60,374,112.0,58.0,0
60,375,111.0,108.0,0
60,376,121.0,43.0,0
60,377,123.0,96.0,0
60,378,116.0,5.0,0
60,379,126.0,65.0,0
60,380,127.0,10.0,0
60,381,115.0,83.0,0
60,382,119.0,74.0,0
60,383,134.0,91.0,0
60,384,122.0,114.0,0
60,385,136.0,84.0,0
60,386,122.0,64.0,0
60,387,111.0,58.0,0
60,388,119.0,167.0,0
60,389,120.0,65.0,0
60,390,130.0,120.0,0
60,391,129.0,5.0,0
60,392,114.0,71.0,0
60,393,126.0,69.0,0
60,394,114.0,76.0,0
60,395,117.0,102.0,0
60,396,120.0,31.0,0
60,397,119.0,49.0,0
60,398,113.0,45.0,0
60,399,124.0,18.0,0
60,400,127.0,97.0,0
61,1,125.0,53.0,0
61,2,120.0,75.0,0
61,3,125.0,126.0,0
61,4,123.0,38.0,0
61,5,119.0,103.0,0
61,6,125.0,93.0,0
61,7,126.0,81.0,0
61,8,119.0,107.0,0
61,9,125.0,135.0,0
61,10,127.0,108.0,0
61,11,113.0,131.0,0
61,12,119.0,82.0,0
61,13,117.0,49.0,0
61,14,118.0,74.0,0
61,15,118.0,77.0,0
61,16,125.0,86.0,0
61,17,120.0,99.0,0
61,18,123.0,88.0,0
61,19,115.0,12.0,0
61,20,128.0,81.0,0
61,21,113.0,79.0,0
61,22,119.0,23.0,0
61,23,119.0,31.0,0
61,24,129.0,21.0,0
61,25,117.0,58.0,0
61,26,119.0,57.0,0
61,27,123.0,45.0,0
61,28,127.0,2.0,0
61,29,121.0,43.0,0
61,30,110.0,107.0,0
61,31,140.0,107.0,0
61,32,123.0,39.0,0
61,33,121.0,94.0,0
61,34,129.0,20.0,0
61,35,129.0,96.0,0
61,36,128.0,110.0,0
61,37,117.0,47.0,0
61,38,133.0,119.0,0
61,39,133.0,74.0,0
61,40,121.0,52.0,0
61,41,126.0,4.0,0
61,42,119.0,107.0,0
61,43,125.0,56.0,0
61,44,124.0,82.0,0
61,45,133.0,82.0,0
61,46,119.0,39.0,0
61,47,124.0,64.0,0
61,48,119.0,34.0,0
61,49,136.0,55.0,0
61,50,129.0,58.0,0
61,51,123.0,55.0,0
61,52,119.0,67.0,0
61,53,119.0,111.0,0
61,54,128.0,27.0,0
61,55,123.0,66.0,0
61,56,128.0,35.0,0
61,57,140.0,88.0,0
61,58,127.0,58.0,0
61,59,121.0,110.0,0
61,60,108.0,83.0,1
61,61,123.0,119.0,0
61,62,115.0,32.0,0
61,63,113.0,58.0,0
61,64,129.0,43.0,0
61,65,126.0,112.0,0
61,66,135.0,52.0,0
61,67,111.0,107.0,0
61,68,121.0,125.0,0
61,69,122.0,60.0,0
61,70,121.0,38.0,0
61,71,111.0,39.0,0
61,72,131.0,52.0,0
61,73,118.0,19.0,0
61,74,122.0,94.0,0
61,75,114.0,50.0,0
61,76,129.0,65.0,0
61,77,126.0,92.0,0
61,78,125.0,98.0,0
61,79,120.0,80.0,0
61,80,132.0,99.0,0
61,81,118.0,43.0,0
61,82,126.0,63.0,0
61,83,110.0,94.0,0
61,84,125.0,94.0,0
61,85,120.0,78.0,0
61,86,112.0,114.0,0
61,87,131.0,118.0,0
61,88,127.0,55.0,0
61,89,122.0,37.0,0
61,90,112.0,2.0,0
61,91,124.0,136.0,0
61,92,120.0,102.0,0
61,93,127.0,143.0,0
61,94,122.0,106.0,0
61,95,132.0,77.0,0
61,96,139.0,110.0,0
61,97,117.0,75.0,0
61,98,125.0,81.0,0
61,99,113.0,-13.0,0
61,100,129.0,29.0,0
61,101,116.0,40.0,0
61,102,129.0,115.0,0
61,103,123.0,109.0,0
61,104,132.0,92.0,0
61,105,128.0,44.0,0
61,106,130.0,3.0,0
61,107,129.0,67.0,0
61,108,119.0,139.0,0
61,109,119.0,24.0,0
61,110,122.0,111.0,0
61,111,126.0,111.0,0
61,112,122.0,56.0,0
61,113,116.0,75.0,0
61,114,124.0,26.0,0
61,115,118.0,70.0,0
61,116,131.0,113.0,0
61,117,104.0,74.0,0
61,118,118.0,120.0,0
61,119,126.0,158.0,0
61,120,127.0,112.0,0
61,121,120.0,47.0,0
61,122,122.0,49.0,0
61,123,124.0,121.0,0
61,124,120.0,84.0,0
61,125,125.0,73.0,0
61,126,123.0,39.0,0
61,127,116.0,59.0,0
61,128,117.0,139.0,0
61,129,129.0,58.0,0
61,130,127.0,44.0,0
61,131,117.0,39.0,0
61,132,132.0,96.0,0
61,133,126.0,92.0,0
61,134,128.0,77.0,0
61,135,129.0,0.0,0
61,136,119.0,35.0,0
61,137,120.0,22.0,0
61,138,122.0,76.0,0
61,139,109.0,43.0,0
61,140,118.0,67.0,0
61,141,136.0,58.0,0
61,142,117.0,123.0,0
61,143,122.0,43.0,0
61,144,121.0,55.0,0
61,145,128.0,4.0,0
61,146,132.0,146.0,0
61,147,126.0,68.0,0
61,148,127.0,118.0,0
61,149,131.0,28.0,0
61,150,131.0,62.0,0
61,151,119.0,103.0,0
61,152,129.0,100.0,0
61,153,122.0,28.0,0
61,154,128.0,83.0,0
61,155,135.0,48.0,0
61,156,125.0,85.0,0
61,157,120.0,74.0,0
61,158,134.0,72.0,0
61,159,124.0,59.0,0
61,160,126.0,56.0,0
61,161,129.0,19.0,0
61,162,138.0,62.0,0
61,163,126.0,89.0,0
61,164,125.0,69.0,0
61,165,134.0,87.0,0
61,166,134.0,48.0,0
61,167,129.0,28.0,0
61,168,126.0,98.0,0
61,169,107.0,93.0,0
61,170,118.0,80.0,0
61,171,145.0,34.0,0
61,172,129.0,-9.0,0
61,173,128.0,26.0,0
61,174,89.0,36.0,1
61,175,124.0,75.0,0
61,176,125.0,53.0,0
61,177,135.0,35.0,0
61,178,130.0,113.0,0
61,179,113.0,64.0,0
61,180,132.0,93.0,0
61,181,121.0,105.0,0
61,182,108.0,77.0,0
61,183,133.0,96.0,0
61,184,115.0,102.0,0
61,185,115.0,63.0,0
61,186,116.0,56.0,0
61,187,111.0,104.0,0
61,188,119.0,89.0,0
61,189,124.0,71.0,0
61,190,131.0,57.0,0
61,191,120.0,66.0,0
61,192,128.0,57.0,0
61,193,133.0,85.0,0
61,194,122.0,28.0,0
61,195,129.0,48.0,0
61,196,129.0,93.0,0
61,197,126.0,89.0,0
61,198,128.0,103.0,0
61,199,125.0,48.0,0
61,200,120.0,40.0,0
61,201,122.0,74.0,0
61,202,126.0,24.0,0
61,203,114.0,80.0,0
61,204,135.0,81.0,0
61,205,121.0,32.0,0
61,206,121.0,17.0,0
61,207,122.0,69.0,0
61,208,136.0,48.0,0
61,209,122.0,66.0,0
61,210,116.0,117.0,0
61,211,122.0,-24.0,0
61,212,123.0,17.0,0
61,213,133.0,32.0,0
61,214,115.0,146.0,0
61,215,117.0,69.0,0
61,216,136.0,15.0,0
61,217,124.0,67.0,0
61,218,125.0,3.0,0
61,219,123.0,50.0,0
61,220,135.0,31.0,0
61,221,124.0,134.0,0
61,222,131.0,42.0,0
61,223,126.0,74.0,0
61,224,129.0,47.0,0
61,225,125.0,33.0,0
61,226,129.0,34.0,0
61,227,119.0,126.0,0
61,228,121.0,62.0,0
61,229,122.0,19.0,0
61,230,125.0,108.0,0
61,231,117.0,43.0,0
61,232,117.0,110.0,0
61,233,129.0,83.0,0
61,234,128.0,59.0,0
61,235,122.0,70.0,0
61,236,132.0,77.0,0
61,237,114.0,47.0,0
61,238,121.0,47.0,0
61,239,122.0,71.0,0
61,240,130.0,118.0,0
61,241,127.0,-13.0,0
61,242,86.0,147.0,1
61,243,122.0,84.0,0
61,244,135.0,56.0,0
61,245,123.0,4.0,0
61,246,121.0,89.0,0
61,247,127.0,104.0,0
61,248,131.0,28.0,0
61,249,122.0,8.0,0
61,250,127.0,55.0,0
61,251,123.0,67.0,0
61,252,127.0,55.0,0
61,253,132.0,76.0,0
61,254,128.0,66.0,0
61,255,120.0,78.0,0
61,256,124.0,44.0,0
61,257,133.0,87.0,0
61,258,113.0,80.0,0
61,259,128.0,47.0,0
61,260,122.0,81.0,0
61,261,112.0,99.0,0
61,262,131.0,128.0,0
61,263,133.0,3.0,0
61,264,122.0,78.0,0
61,265,126.0,81.0,0
61,266,130.0,106.0,0
61,267,123.0,137.0,0
61,268,116.0,37.0,0
61,269,125.0,102.0,0
61,270,131.0,107.0,0
61,271,114.0,45.0,0
61,272,108.0,18.0,0
61,273,122.0,99.0,0
61,274,119.0,144.0,0
61,275,120.0,57.0,0
61,276,126.0,7.0,0
61,277,87.0,121.0,1
61,278,126.0,40.0,0
61,279,126.0,82.0,0
61,280,113.0,55.0,0
61,281,115.0,46.0,0
61,282,128.0,65.0,0
61,283,126.0,48.0,0
61,284,127.0,33.0,0
61,285,116.0,74.0,0
61,286,122.0,87.0,0
61,287,128.0,79.0,0
61,288,120.0,39.0,0
61,289,146.0,82.0,0
61,290,121.0,102.0,0
61,291,141.0,101.0,0
61,292,122.0,76.0,0
61,293,113.0,38.0,0
61,294,119.0,49.0,0
61,295,113.0,79.0,0
61,296,134.0,95.0,0
61,297,117.0,56.0,0
61,298,129.0,57.0,0
61,299,126.0,115.0,0
61,300,130.0,80.0,0
61,301,121.0,139.0,0
61,302,123.0,121.0,0
61,303,118.0,79.0,0
61,304,121.0,30.0,0
61,305,136.0,62.0,0
61,306,132.0,94.0,0
61,307,125.0,113.0,0
61,308,133.0,99.0,0
61,309,130.0,86.0,0
61,310,121.0,75.0,0
61,311,136.0,30.0,0
61,312,118.0,98.0,0
61,313,122.0,73.0,0
61,314,135.0,30.0,0
61,315,125.0,101.0,0
61,316,131.0,75.0,0
61,317,139.0,87.0,0
61,318,126.0,69.0,0
61,319,119.0,93.0,0
61,320,123.0,99.0,0
61,321,120.0,62.0,0
61,322,126.0,83.0,0
61,323,126.0,127.0,0
61,324,127.0,73.0,0
61,325,120.0,72.0,0
61,326,129.0,109.0,0
61,327,138.0,0.0,0
61,328,126.0,83.0,0
61,329,118.0,62.0,0
61,330,126.0,75.0,0
61,331,126.0,57.0,0
61,332,123.0,119.0,0
61,333,138.0,24.0,0
61,334,127.0,40.0,0
61,335,130.0,94.0,0
61,336,132.0,96.0,0
61,337,127.0,73.0,0
61,338,131.0,43.0,0
61,339,121.0,94.0,0
61,340,118.0,64.0,0
61,341,127.0,124.0,0
61,342,133.0,102.0,0
61,343,123.0,79.0,0
61,344,130.0,114.0,0
61,345,131.0,77.0,0
61,346,120.0,68.0,0
61,347,133.0,134.0,0
61,348,126.0,5.0,0
61,349,121.0,55.0,0
61,350,129.0,107.0,0
61,351,126.0,78.0,0
61,352,127.0,71.0,0
61,353,124.0,43.0,0
61,354,118.0,79.0,0
61,355,124.0,51.0,0
61,356,127.0,47.0,0
61,357,126.0,44.0,0
61,358,133.0,125.0,0
61,359,115.0,57.0,0
61,360,128.0,31.0,0
61,361,116.0,148.0,0
61,362,133.0,136.0,0
61,363,128.0,70.0,0
61,364,123.0,-8.0,0
61,365,127.0,68.0,0
61,366,126.0,19.0,0
61,367,112.0,51.0,0
61,368,118.0,53.0,0
61,369,133.0,11.0,0
61,370,121.0,80.0,0
61,371,122.0,83.0,0
61,372,121.0,33.0,0
61,373,127.0,98.0,0
61,374,114.0,62.0,0
61,375,112.0,109.0,0
61,376,122.0,50.0,0
61,377,126.0,101.0,0
61,378,117.0,6.0,0
61,379,127.0,69.0,0
61,380,129.0,7.0,0
61,381,117.0,81.0,0
61,382,122.0,73.0,0
61,383,136.0,93.0,0
61,384,125.0,110.0,0
61,385,138.0,90.0,0
61,386,124.0,69.0,0
61,387,113.0,52.0,0
61,388,121.0,162.0,0
61,389,123.0,73.0,0
61,390,133.0,123.0,0
61,391,130.0,-1.0,0
61,392,117.0,72.0,0
61,393,129.0,76.0,0
61,394,117.0,82.0,0
61,395,120.0,103.0,0
61,396,123.0,38.0,0
61,397,121.0,56.0,0
61,398,114.0,39.0,0
61,399,127.0,20.0,0
61,400,130.0,104.0,0
62,1,127.0,61.0,0
62,2,123.0,73.0,0
62,3,127.0,129.0,0
62,4,125.0,40.0,0
62,5,120.0,97.0,0
62,6,128.0,88.0,0
62,7,128.0,82.0,0
62,8,120.0,109.0,0
62,9,128.0,133.0,0
62,10,128.0,112.0,0
62,11,116.0,138.0,0
62,12,120.0,77.0,0
62,13,118.0,51.0,0
62,14,120.0,71.0,0
62,15,120.0,84.0,0
62,16,128.0,93.0,0
62,17,121.0,95.0,0
62,18,126.0,84.0,0
62,19,117.0,18.0,0
62,20,129.0,82.0,0
62,21,116.0,87.0,0
62,22,120.0,31.0,0
62,23,120.0,26.0,0
62,24,132.0,29.0,0
62,25,118.0,62.0,0
62,26,120.0,51.0,0
62,27,125.0,53.0,0
62,28,128.0,8.0,0
62,29,124.0,46.0,0
62,30,112.0,108.0,0
62,31,143.0,114.0,0
62,32,126.0,36.0,0
62,33,122.0,91.0,0
62,34,132.0,14.0,0
62,35,130.0,95.0,0
62,36,129.0,105.0,0
62,37,118.0,44.0,0
62,38,135.0,121.0,0
62,39,135.0,77.0,0
62,40,122.0,58.0,0
62,41,129.0,0.0,0
62,42,121.0,115.0,0
62,43,127.0,52.0,0
62,44,127.0,80.0,0
62,45,136.0,78.0,0
62,46,120.0,47.0,0
62,47,125.0,70.0,0
62,48,122.0,36.0,0
62,49,137.0,62.0,0
62,50,132.0,61.0,0
62,51,126.0,59.0,0
62,52,121.0,62.0,0
62,53,122.0,106.0,0
62,54,130.0,29.0,0
62,55,125.0,68.0,0
62,56,131.0,40.0,0
62,57,141.0,85.0,0
62,58,130.0,65.0,0
62,59,124.0,105.0,0
62,60,110.0,81.0,1
62,61,125.0,124.0,0
62,62,116.0,39.0,0
62,63,114.0,65.0,0
62,64,131.0,44.0,0
62,65,129.0,115.0,0
62,66,137.0,54.0,0
62,67,113.0,109.0,0
62,68,122.0,127.0,0
62,69,125.0,61.0,0
62,70,124.0,36.0,0
62,71,112.0,40.0,0
62,72,133.0,59.0,0
62,73,121.0,26.0,0
62,74,124.0,96.0,0
62,75,117.0,44.0,0
62,76,132.0,64.0,0
62,77,127.0,91.0,0
62,78,126.0,105.0,0
62,79,122.0,83.0,0
62,80,133.0,103.0,0
62,81,119.0,44.0,0
62,82,128.0,64.0,0
62,83,111.0,89.0,0
62,84,127.0,102.0,0
62,85,121.0,74.0,0
62,86,113.0,112.0,0
62,87,132.0,125.0,0
62,88,130.0,60.0,0
62,89,125.0,33.0,0
62,90,115.0,7.0,0
62,91,125.0,141.0,0
62,92,122.0,98.0,0
62,93,129.0,141.0,0
62,94,124.0,110.0,0
62,95,133.0,74.0,0
62,96,140.0,116.0,0
62,97,118.0,71.0,0
62,98,127.0,79.0,0
62,99,116.0,-9.0,0
62,100,131.0,32.0,0
62,101,119.0,34.0,0
62,102,131.0,112.0,0
62,103,125.0,104.0,0
62,104,135.0,86.0,0
62,105,130.0,52.0,0
62,106,133.0,9.0,0
62,107,131.0,72.0,0
62,108,122.0,143.0,0
62,109,121.0,26.0,0
62,110,124.0,109.0,0
62,111,128.0,116.0,0
62,112,125.0,63.0,0
62,113,118.0,69.0,0
62,114,127.0,24.0,0
62,115,119.0,78.0,0
62,116,132.0,115.0,0
62,117,105.0,73.0,0
62,118,121.0,118.0,0
62,119,129.0,159.0,0
62,120,130.0,111.0,0
62,121,123.0,51.0,0
62,122,123.0,53.0,0
62,123,127.0,122.0,0
62,124,123.0,80.0,0
62,125,128.0,76.0,0
62,126,124.0,38.0,0
62,127,118.0,55.0,0
62,128,118.0,140.0,0
62,129,131.0,61.0,0
62,130,130.0,40.0,0
62,131,118.0,47.0,0
62,132,135.0,103.0,0
62,133,127.0,86.0,0
62,134,130.0,76.0,0
62,135,132.0,-4.0,0
62,136,122.0,36.0,0
62,137,121.0,23.0,0
62,138,124.0,72.0,0
62,139,110.0,47.0,0
62,140,120.0,72.0,0
62,141,137.0,63.0,0
62,142,119.0,118.0,0
62,143,123.0,42.0,0
62,144,122.0,56.0,0
62,145,131.0,1.0,0
62,146,133.0,151.0,0
62,147,128.0,64.0,0
62,148,128.0,114.0,0
62,149,133.0,29.0,0
62,150,134.0,58.0,0
62,151,122.0,100.0,0
62,152,132.0,95.0,0
62,153,123.0,34.0,0
62,154,131.0,79.0,0
62,155,136.0,50.0,0
62,156,126.0,92.0,0
62,157,121.0,80.0,0
62,158,135.0,80.0,0
62,159,125.0,67.0,0
62,160,127.0,60.0,0
62,161,130.0,24.0,0
62,162,139.0,61.0,0
62,163,127.0,92.0,0
62,164,127.0,77.0,0
62,165,135.0,86.0,0
62,166,137.0,55.0,0
62,167,132.0,26.0,0
62,168,129.0,99.0,0
62,169,110.0,97.0,0
62,170,121.0,77.0,0
62,171,147.0,29.0,0
62,172,130.0,-8.0,0
62,173,130.0,30.0,0
62,174,92.0,32.0,1
62,175,125.0,78.0,0
62,176,127.0,56.0,0
62,177,136.0,39.0,0
62,178,132.0,108.0,0
62,179,114.0,60.0,0
62,180,134.0,89.0,0
62,181,123.0,102.0,0
62,182,109.0,84.0,0
62,183,134.0,98.0,0
62,184,116.0,98.0,0
62,185,117.0,65.0,0
62,186,119.0,60.0,0
62,187,114.0,101.0,0
62,188,121.0,94.0,0
62,189,126.0,74.0,0
62,190,133.0,65.0,0
62,191,122.0,60.0,0
62,192,130.0,55.0,0
62,193,134.0,92.0,0
62,194,124.0,23.0,0
62,195,130.0,45.0,0
62,196,132.0,91.0,0
62,197,129.0,88.0,0
62,198,130.0,105.0,0
62,199,126.0,53.0,0
62,200,121.0,46.0,0
62,201,123.0,76.0,0
62,202,129.0,29.0,0
62,203,116.0,75.0,0
62,204,137.0,80.0,0
62,205,124.0,39.0,0
62,206,122.0,12.0,0
62,207,123.0,64.0,0
62,208,139.0,44.0,0
62,209,124.0,68.0,0
62,210,117.0,116.0,0
62,211,124.0,-19.0,0
62,212,125.0,14.0,0
62,213,135.0,37.0,0
62,214,118.0,140.0,0
62,215,119.0,70.0,0
62,216,139.0,17.0,0
62,217,127.0,75.0,0
62,218,126.0,4.0,0
62,219,126.0,46.0,0
62,220,137.0,37.0,0
62,221,126.0,131.0,0
62,222,133.0,47.0,0
62,223,129.0,69.0,0
62,224,130.0,51.0,0
62,225,128.0,40.0,0
62,226,131.0,39.0,0
62,227,122.0,122.0,0
62,228,123.0,66.0,0
62,229,124.0,26.0,0
62,230,128.0,106.0,0
62,231,120.0,44.0,0
62,232,120.0,109.0,0
62,233,131.0,80.0,0
62,234,131.0,56.0,0
62,235,125.0,72.0,0
62,236,133.0,71.0,0
62,237,116.0,53.0,0
62,238,122.0,53.0,0
62,239,125.0,70.0,0
62,240,132.0,120.0,0
62,241,130.0,-7.0,0
62,242,87.0,149.0,1
62,243,125.0,90.0,0
62,244,137.0,54.0,0
62,245,124.0,11.0,0
62,246,122.0,97.0,0
62,247,128.0,103.0,0
62,248,134.0,24.0,0
62,249,124.0,11.0,0
62,250,129.0,58.0,0
62,251,126.0,73.0,0
62,252,130.0,61.0,0
62,253,133.0,72.0,0
62,254,129.0,70.0,0
62,255,121.0,86.0,0
62,256,127.0,51.0,0
62,257,136.0,95.0,0
62,258,116.0,82.0,0
62,259,131.0,50.0,0
62,260,125.0,89.0,0
62,261,115.0,94.0,0
62,262,133.0,131.0,0
62,263,136.0,-2.0,0
62,264,123.0,77.0,0
62,265,128.0,88.0,0
62,266,133.0,109.0,0
62,267,126.0,134.0,0
62,268,117.0,33.0,0
62,269,127.0,109.0,0
62,270,134.0,101.0,0
62,271,116.0,39.0,0
62,272,110.0,17.0,0
62,273,124.0,98.0,0
62,274,121.0,146.0,0
62,275,121.0,51.0,0
62,276,127.0,4.0,0
62,277,89.0,129.0,1
62,278,127.0,35.0,0
62,279,127.0,77.0,0
62,280,115.0,49.0,0
62,281,118.0,41.0,0
62,282,130.0,66.0,0
62,283,129.0,51.0,0
62,284,128.0,35.0,0
62,285,118.0,72.0,0
62,286,125.0,86.0,0
62,287,129.0,74.0,0
62,288,123.0,35.0,0
62,289,148.0,90.0,0
62,290,124.0,98.0,0
62,291,142.0,105.0,0
62,292,125.0,74.0,0
62,293,114.0,34.0,0
62,294,121.0,47.0,0
62,295,116.0,85.0,0
62,296,136.0,100.0,0
62,297,119.0,55.0,0
62,298,132.0,59.0,0
62,299,129.0,113.0,0
62,300,132.0,87.0,0
62,301,122.0,143.0,0
62,302,126.0,122.0,0
62,303,119.0,82.0,0
62,304,124.0,24.0,0
62,305,139.0,65.0,0
62,306,135.0,99.0,0
62,307,127.0,112.0,0
62,308,135.0,106.0,0
62,309,131.0,87.0,0
62,310,124.0,82.0,0
62,311,139.0,28.0,0
62,312,120.0,92.0,0
62,313,124.0,68.0,0
62,314,136.0,29.0,0
62,315,128.0,106.0,0
62,316,134.0,79.0,0
62,317,140.0,95.0,0
62,318,128.0,74.0,0
62,319,120.0,96.0,0
62,320,125.0,94.0,0
62,321,121.0,61.0,0
62,322,127.0,78.0,0
62,323,129.0,124.0,0
62,324,128.0,69.0,0
62,325,122.0,69.0,0
62,326,130.0,104.0,0
62,327,140.0,1.0,0
